Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-09 09:01:00,142.7,142.95,142.7,142.95,4900.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:02:00,143.0,144.3,143.0,144.3,6147.0,1.6000000000000227,1,1247.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:03:00,144.4,145.0,143.95,143.95,3750.0,0.9499999999999886,1,-2397.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:04:00,144.15,144.15,143.45,143.45,1166.0,-0.9500000000000172,0,-2584.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:05:00,143.45,143.45,143.0,143.45,1205.0,-0.7000000000000172,0,39.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:06:00,143.5,143.75,142.9,142.9,4677.0,-0.549999999999983,0,3472.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:07:00,142.9,143.35,142.85,143.25,1932.0,-0.25,0,-2745.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:08:00,142.9,142.9,142.55,142.55,4417.0,-0.3499999999999943,0,2485.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:09:00,142.75,142.9,142.65,142.85,471.0,-0.05000000000001137,0,-3946.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:10:00,142.65,142.75,142.4,142.4,1978.0,-0.3499999999999943,0,1507.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:11:00,142.5,142.65,142.3,142.55,884.0,-0.09999999999999433,0,-1094.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:12:00,142.6,142.6,142.45,142.45,625.0,-0.05000000000001137,0,-259.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:13:00,142.45,142.45,142.25,142.25,113.0,-0.3499999999999943,0,-512.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:14:00,142.3,142.35,142.0,142.1,1422.0,-0.3499999999999943,0,1309.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:15:00,142.25,142.4,142.05,142.05,2944.0,-0.25,0,1522.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:16:00,142.05,142.25,142.05,142.25,335.0,0.0,0,-2609.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:17:00,142.4,142.4,142.05,142.05,1239.0,0.0,0,904.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:18:00,142.0,142.15,141.85,142.15,4782.0,-0.25,0,3543.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:19:00,142.3,142.55,142.3,142.5,1831.0,0.5,1,-2951.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:20:00,142.45,142.7,142.45,142.7,865.0,0.3999999999999773,1,-966.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:21:00,142.75,143.05,142.65,143.05,1332.0,0.6000000000000227,1,467.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:22:00,143.1,143.2,142.95,143.0,907.0,0.25,1,-425.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:23:00,142.95,143.2,142.9,143.2,1036.0,0.09999999999999433,1,129.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:24:00,143.2,143.3,143.0,143.0,1381.0,0.05000000000001137,1,345.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:25:00,143.1,143.15,142.95,142.95,806.0,-0.25,0,-575.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:26:00,142.85,142.85,142.7,142.7,878.0,-0.4000000000000057,0,72.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:27:00,142.8,142.8,142.45,142.45,336.0,-0.4000000000000057,0,-542.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:28:00,142.5,142.5,142.5,142.5,10.0,-0.30000000000001137,0,-326.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:29:00,142.4,142.45,142.25,142.4,1514.0,-0.09999999999999433,0,1504.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:30:00,142.35,142.35,142.25,142.25,176.0,-0.15000000000000568,0,-1338.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:31:00,142.3,142.35,142.2,142.2,424.0,-0.15000000000000568,0,248.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:32:00,142.2,142.2,142.2,142.2,257.0,-0.10000000000002274,0,-167.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:33:00,142.15,142.25,142.15,142.25,1076.0,0.05000000000001137,1,819.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:34:00,142.25,142.4,142.25,142.4,177.0,0.25,1,-899.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:35:00,142.5,142.6,142.5,142.55,442.0,0.30000000000001137,1,265.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:36:00,142.65,142.95,142.65,142.95,506.0,0.44999999999998863,1,64.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:37:00,142.95,143.05,142.85,142.9,849.0,0.25,1,343.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:38:00,142.85,142.9,142.75,142.9,626.0,-0.04999999999998295,0,-223.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:39:00,142.9,142.95,142.85,142.85,505.0,0.0,0,-121.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:40:00,142.8,143.05,142.8,143.05,553.0,0.15000000000000568,1,48.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:41:00,143.0,143.0,142.85,142.85,437.0,0.04999999999998295,1,-116.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:42:00,142.8,142.85,142.65,142.75,1701.0,-0.25,0,1264.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:43:00,142.8,142.8,142.75,142.75,146.0,-0.05000000000001137,0,-1555.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:44:00,142.75,142.8,142.75,142.8,1887.0,0.0,0,1741.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:45:00,142.75,142.75,142.55,142.55,843.0,-0.19999999999998866,0,-1044.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:46:00,142.55,142.85,142.5,142.85,673.0,0.09999999999999433,1,-170.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:47:00,142.7,142.85,142.7,142.85,400.0,0.2999999999999829,1,-273.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:48:00,142.9,142.9,142.85,142.85,120.0,0.15000000000000568,1,-280.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-09 09:49:00,142.95,142.95,142.85,142.9,200.0,0.0,0,80.0,1,,,,,,,,,,,,,,,,,,,,,
