Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-03 09:01:00,149.5,149.5,149.1,149.25,2592.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03 09:02:00,149.25,149.25,149.25,149.25,36.0,-0.25,0,-2556.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03 09:03:00,149.1,149.3,149.0,149.25,745.0,0.0,0,709.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03 09:04:00,149.35,149.35,149.2,149.2,379.0,0.09999999999999433,1,-366.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03 09:05:00,149.35,149.35,149.05,149.05,575.0,-0.2999999999999829,0,196.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03 09:06:00,149.1,149.15,149.0,149.0,1236.0,-0.3499999999999943,0,661.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03 09:07:00,148.85,148.85,148.85,148.85,427.0,-0.25,0,-809.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03 09:08:00,149.0,149.0,148.95,149.0,929.0,0.15000000000000568,1,502.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03 09:09:00,149.05,149.05,149.05,149.05,262.0,0.05000000000001137,1,-667.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03 09:10:00,149.2,149.6,149.2,149.45,6970.0,0.3999999999999773,1,6708.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03 09:12:00,149.55,149.6,149.4,149.5,1303.0,0.30000000000001137,1,-5667.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03 09:13:00,149.5,149.55,149.5,149.55,2015.0,0.0,0,712.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03 09:15:00,149.6,149.6,149.55,149.55,546.0,0.05000000000001137,1,-1469.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03 09:16:00,149.55,149.55,149.55,149.55,30.0,-0.04999999999998295,0,-516.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03 09:17:00,149.6,149.6,149.6,149.6,69.0,0.04999999999998295,1,39.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03 09:18:00,149.65,149.8,149.65,149.7,2436.0,0.09999999999999433,1,2367.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03 09:19:00,149.7,149.7,149.65,149.7,584.0,0.04999999999998295,1,-1852.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03 09:20:00,149.7,149.85,149.7,149.8,214.0,0.10000000000002274,1,-370.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03 09:21:00,149.8,149.8,149.7,149.7,864.0,0.0,0,650.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
