Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-07-29 09:01:00,148.55,148.75,148.55,148.75,855.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:02:00,148.6,148.65,148.6,148.65,611.0,0.09999999999999433,1,-244.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:03:00,148.7,148.75,148.7,148.7,683.0,0.09999999999999433,1,72.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:04:00,148.75,148.8,148.5,148.55,1570.0,-0.14999999999997726,0,887.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:05:00,148.7,148.7,148.45,148.45,162.0,-0.30000000000001137,0,-1408.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:06:00,148.45,148.45,148.45,148.45,63.0,-0.25,0,-99.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:07:00,148.55,148.75,148.5,148.5,1369.0,0.05000000000001137,1,1306.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:08:00,148.45,148.45,148.3,148.3,3095.0,-0.25,0,1726.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:09:00,148.3,148.3,148.3,148.3,21.0,-0.14999999999997726,0,-3074.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:11:00,148.5,148.5,148.35,148.35,594.0,0.04999999999998295,1,573.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:14:00,148.3,148.3,148.2,148.2,398.0,-0.30000000000001137,0,-196.0,0,,,,,,,,,,,,,,,,,,,,,
