Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-20 09:01:00,148.2,148.2,148.0,148.0,1363.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:02:00,148.0,148.05,148.0,148.05,743.0,-0.14999999999997726,0,-620.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:03:00,148.1,148.1,147.6,147.65,4380.0,-0.3499999999999943,0,3637.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:04:00,147.65,147.9,147.5,147.75,906.0,-0.3499999999999943,0,-3474.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:05:00,147.75,147.75,147.7,147.7,165.0,0.04999999999998295,1,-741.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:06:00,147.75,148.35,147.75,148.35,1385.0,0.5999999999999943,1,1220.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:07:00,148.15,148.35,148.15,148.35,248.0,0.5999999999999943,1,-1137.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:08:00,148.25,148.25,148.25,148.25,473.0,0.09999999999999433,1,225.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:09:00,148.2,148.25,148.2,148.25,274.0,0.0,0,-199.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:10:00,148.25,148.35,148.2,148.35,667.0,0.15000000000000568,1,393.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:11:00,148.4,148.4,148.25,148.25,408.0,0.0,0,-259.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:12:00,148.2,148.2,148.05,148.15,481.0,-0.25,0,73.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:13:00,148.0,148.0,147.8,147.9,432.0,-0.2999999999999829,0,-49.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:14:00,147.95,148.0,147.95,148.0,86.0,0.0,0,-346.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:15:00,148.15,148.15,148.1,148.1,27.0,0.15000000000000568,1,-59.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:16:00,148.15,148.35,148.15,148.35,226.0,0.19999999999998866,1,199.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:17:00,148.4,148.4,148.35,148.4,488.0,0.25,1,262.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:18:00,148.45,148.5,148.4,148.4,555.0,0.0,0,67.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:19:00,148.45,148.45,148.4,148.4,223.0,-0.04999999999998295,0,-332.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:20:00,148.4,148.4,148.4,148.4,200.0,-0.04999999999998295,0,-23.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:21:00,148.55,148.55,148.45,148.45,112.0,0.04999999999998295,1,-88.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:22:00,148.6,148.65,148.6,148.65,163.0,0.09999999999999433,1,51.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:23:00,148.6,148.6,148.55,148.55,257.0,-0.04999999999998295,0,94.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:25:00,148.5,148.5,148.5,148.5,712.0,-0.09999999999999433,0,455.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:26:00,148.55,148.6,148.5,148.5,233.0,0.0,0,-479.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:27:00,148.55,148.55,148.35,148.35,314.0,-0.20000000000001705,0,81.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:28:00,148.45,148.6,148.45,148.6,370.0,0.04999999999998295,1,56.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:29:00,148.5,148.7,148.5,148.65,998.0,0.20000000000001705,1,628.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:30:00,148.55,148.55,148.55,148.55,201.0,0.05000000000001137,1,-797.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:31:00,148.8,148.85,148.8,148.8,395.0,0.25,1,194.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:32:00,148.75,148.75,148.7,148.7,256.0,-0.10000000000002274,0,-139.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:33:00,148.8,148.9,148.8,148.85,205.0,0.09999999999999433,1,-51.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:34:00,148.9,148.9,148.8,148.8,923.0,0.0,0,718.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:35:00,148.75,148.8,148.75,148.8,829.0,-0.09999999999999433,0,-94.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:36:00,148.85,149.05,148.85,148.9,2744.0,0.15000000000000568,1,1915.0,1,,,,,,,,,,,,,,,,,,,
2019-11-20 09:37:00,148.85,148.85,148.7,148.7,762.0,-0.15000000000000568,0,-1982.0,0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:38:00,148.7,148.7,148.5,148.6,1490.0,-0.25,0,728.0,1,,,,,,,,,,,,,,,,,,,
