Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-07-11 13:09:00,148.15,148.15,148.15,148.15,37.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:10:00,148.15,148.2,148.15,148.2,307.0,0.04999999999998295,1,270.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:11:00,148.2,148.2,148.15,148.2,1154.0,0.04999999999998295,1,847.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:12:00,148.25,148.25,148.2,148.2,412.0,0.0,0,-742.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:13:00,148.25,148.25,148.25,148.25,52.0,0.0,0,-360.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:14:00,148.25,148.25,148.25,148.25,25.0,0.0,0,-27.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:15:00,148.3,148.3,148.3,148.3,60.0,0.05000000000001137,1,35.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:17:00,148.3,148.3,148.3,148.3,430.0,0.0,0,370.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:18:00,148.3,148.3,148.25,148.25,647.0,-0.05000000000001137,0,217.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:19:00,148.25,148.25,148.25,148.25,77.0,-0.05000000000001137,0,-570.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:20:00,148.25,148.25,148.25,148.25,55.0,0.0,0,-22.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:21:00,148.25,148.25,148.25,148.25,74.0,0.0,0,19.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:24:00,148.2,148.2,148.2,148.2,270.0,-0.05000000000001137,0,196.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:26:00,148.2,148.2,148.2,148.2,797.0,0.0,0,527.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:28:00,148.2,148.2,148.2,148.2,139.0,0.0,0,-658.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:31:00,148.25,148.25,148.2,148.25,878.0,0.05000000000001137,1,739.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:32:00,148.25,148.25,148.2,148.25,897.0,0.0,0,19.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:33:00,148.2,148.2,148.2,148.2,196.0,-0.05000000000001137,0,-701.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:34:00,148.25,148.25,148.25,148.25,250.0,0.05000000000001137,1,54.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:37:00,148.25,148.25,148.25,148.25,86.0,0.0,0,-164.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:38:00,148.2,148.2,148.2,148.2,63.0,-0.05000000000001137,0,-23.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:40:00,148.25,148.25,148.15,148.15,636.0,-0.04999999999998295,0,573.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:41:00,148.15,148.15,148.15,148.15,11.0,-0.09999999999999433,0,-625.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:43:00,148.15,148.15,148.15,148.15,123.0,0.0,0,112.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:45:00,148.15,148.15,148.15,148.15,1541.0,0.0,0,1418.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:46:00,148.1,148.1,148.05,148.05,385.0,-0.09999999999999433,0,-1156.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:47:00,148.05,148.05,148.05,148.05,24.0,-0.04999999999998295,0,-361.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11 13:48:00,148.1,148.1,148.05,148.05,550.0,0.0,0,526.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
