Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-18 09:01:00,142.8,142.8,142.3,142.4,92923.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-18 09:02:00,142.35,142.45,142.2,142.45,7961.0,-0.35000000000002274,0,-84962.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-18 09:03:00,142.3,142.45,142.25,142.25,787.0,-0.09999999999999433,0,-7174.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-18 09:04:00,142.25,142.25,142.1,142.1,2602.0,-0.20000000000001705,0,1815.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-18 09:05:00,142.05,142.2,142.05,142.2,3999.0,-0.05000000000001137,0,1397.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-18 09:06:00,142.25,142.35,141.6,141.65,4939.0,-0.4000000000000057,0,940.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-18 09:07:00,141.65,141.85,141.5,141.85,1299.0,-0.4000000000000057,0,-3640.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-18 09:08:00,141.9,141.9,141.7,141.8,1914.0,0.15000000000000568,1,615.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-18 09:09:00,141.75,141.85,141.6,141.6,1043.0,-0.30000000000001137,0,-871.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-18 09:10:00,141.55,141.6,141.45,141.45,1593.0,-0.30000000000001137,0,550.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-18 09:11:00,141.45,141.45,140.95,141.05,10557.0,-0.5,0,8964.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-18 09:12:00,141.1,141.4,141.1,141.25,528.0,-0.19999999999998866,0,-10029.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-18 09:13:00,141.15,141.15,140.95,140.95,2217.0,-0.15000000000000568,0,1689.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-18 09:14:00,140.9,141.0,140.85,141.0,2887.0,-0.15000000000000568,0,670.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-18 09:15:00,141.0,141.3,141.0,141.3,719.0,0.4000000000000057,1,-2168.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-18 09:16:00,141.35,141.5,141.35,141.45,509.0,0.44999999999998863,1,-210.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-18 09:17:00,141.5,141.6,141.45,141.45,695.0,0.09999999999999433,1,186.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-18 09:18:00,141.45,141.6,141.45,141.6,1443.0,0.09999999999999433,1,748.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-18 09:19:00,141.6,141.7,141.6,141.7,263.0,0.25,1,-1180.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-18 09:20:00,141.7,141.8,141.7,141.75,699.0,0.15000000000000568,1,436.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-18 09:21:00,141.8,142.2,141.8,142.1,1850.0,0.4000000000000057,1,1151.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-18 09:22:00,142.0,142.25,142.0,142.25,1783.0,0.44999999999998863,1,-67.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-18 09:23:00,142.35,142.45,142.05,142.1,6167.0,0.09999999999999433,1,4384.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-18 09:24:00,142.05,142.05,142.05,142.05,75.0,-0.2999999999999829,0,-6092.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-18 09:25:00,142.0,142.0,141.8,141.85,1023.0,-0.20000000000001705,0,948.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-18 09:26:00,141.75,141.9,141.5,141.6,1447.0,-0.4000000000000057,0,424.0,1,,,,,,,,,,,,,,,,,,,,,
