Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-05-13 09:01:00,145.4,145.5,145.1,145.35,5916.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-13 09:02:00,145.4,145.95,145.25,145.95,1829.0,0.549999999999983,1,-4087.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-13 09:03:00,146.0,146.45,145.95,146.45,2824.0,1.049999999999983,1,995.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-13 09:04:00,146.45,146.45,146.1,146.2,1784.0,0.19999999999998866,1,-1040.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-13 09:05:00,146.25,146.6,146.2,146.5,904.0,0.05000000000001137,1,-880.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-13 09:06:00,146.5,146.6,146.5,146.5,861.0,0.25,1,-43.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-13 09:07:00,146.5,146.65,146.35,146.6,573.0,0.09999999999999433,1,-288.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-13 09:08:00,146.55,146.55,146.5,146.5,436.0,0.0,0,-137.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-13 09:09:00,146.65,146.75,146.5,146.5,647.0,-0.05000000000001137,0,211.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-13 09:10:00,146.5,146.5,146.05,146.05,842.0,-0.5999999999999943,0,195.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-13 09:11:00,146.0,146.0,145.8,146.0,1102.0,-0.5,0,260.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-13 09:12:00,146.0,146.1,146.0,146.0,348.0,0.0,0,-754.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-13 09:13:00,146.05,146.25,146.0,146.2,851.0,0.19999999999998866,1,503.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-13 09:14:00,146.15,146.2,146.0,146.2,774.0,0.14999999999997726,1,-77.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-13 09:15:00,146.15,146.15,146.1,146.1,241.0,-0.05000000000001137,0,-533.0,0,,,,,,,,,,,,,,,,,,,,,
