Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-26 09:01:00,150.45,150.55,150.1,150.4,6544.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:02:00,150.4,150.45,149.95,150.05,4045.0,-0.3999999999999773,0,-2499.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:03:00,149.95,150.45,149.95,150.25,1715.0,-0.15000000000000568,0,-2330.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:04:00,150.35,150.35,149.55,149.75,3085.0,-0.19999999999998866,0,1370.0,1,,,,,,,,,,,,,,,,,,,
2020-02-26 09:05:00,149.6,149.8,149.35,149.35,1479.0,-1.0,0,-1606.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:06:00,149.5,149.7,149.45,149.5,1992.0,-0.09999999999999433,0,513.0,1,,,,,,,,,,,,,,,,,,,
2020-02-26 09:07:00,149.4,149.65,149.35,149.65,1867.0,0.15000000000000568,1,-125.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:08:00,149.7,149.7,149.25,149.25,2058.0,-0.15000000000000568,0,191.0,1,,,,,,,,,,,,,,,,,,,
2020-02-26 09:09:00,149.3,149.7,149.15,149.6,8772.0,-0.09999999999999433,0,6714.0,1,,,,,,,,,,,,,,,,,,,
2020-02-26 09:10:00,149.6,149.65,149.45,149.45,3003.0,0.14999999999997726,1,-5769.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:11:00,149.5,149.7,149.5,149.5,713.0,-0.09999999999999433,0,-2290.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:12:00,149.5,149.55,149.3,149.3,971.0,-0.19999999999998866,0,258.0,1,,,,,,,,,,,,,,,,,,,
2020-02-26 09:13:00,149.25,149.25,148.8,149.1,7507.0,-0.4000000000000057,0,6536.0,1,,,,,,,,,,,,,,,,,,,
2020-02-26 09:14:00,149.0,149.4,149.0,149.3,994.0,0.05000000000001137,1,-6513.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:15:00,149.3,149.7,149.3,149.65,4048.0,0.6500000000000057,1,3054.0,1,,,,,,,,,,,,,,,,,,,
2020-02-26 09:16:00,149.65,149.95,149.55,149.6,4090.0,0.2999999999999829,1,42.0,1,,,,,,,,,,,,,,,,,,,
2020-02-26 09:17:00,149.5,149.55,149.2,149.2,2288.0,-0.45000000000001705,0,-1802.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:18:00,149.1,149.15,148.8,148.8,3342.0,-0.6999999999999886,0,1054.0,1,,,,,,,,,,,,,,,,,,,
2020-02-26 09:19:00,148.85,148.85,148.7,148.85,1212.0,-0.25,0,-2130.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:20:00,148.85,149.1,148.75,149.1,2141.0,0.25,1,929.0,1,,,,,,,,,,,,,,,,,,,
