Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-07-19 09:01:00,150.6,150.6,150.3,150.6,28613.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-19 09:02:00,150.4,150.4,150.15,150.3,987.0,-0.2999999999999829,0,-27626.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-19 09:03:00,150.25,150.3,150.1,150.1,342.0,-0.30000000000001137,0,-645.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-19 09:04:00,150.0,150.25,150.0,150.25,469.0,0.0,0,127.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-19 09:05:00,150.1,150.1,150.0,150.05,718.0,0.05000000000001137,1,249.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-19 09:06:00,150.3,150.3,150.25,150.25,830.0,0.15000000000000568,1,112.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-19 09:07:00,150.2,150.25,150.2,150.2,433.0,-0.10000000000002274,0,-397.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-19 09:08:00,150.15,150.15,150.15,150.15,24.0,-0.04999999999998295,0,-409.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-19 09:09:00,150.15,150.3,150.1,150.3,1043.0,0.15000000000000568,1,1019.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-19 09:10:00,150.3,150.3,150.3,150.3,30.0,0.15000000000000568,1,-1013.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-19 09:11:00,150.3,150.3,150.2,150.25,714.0,-0.05000000000001137,0,684.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-19 09:13:00,150.25,150.25,150.2,150.2,261.0,-0.10000000000002274,0,-453.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-19 09:14:00,150.25,150.25,150.0,150.0,1127.0,-0.25,0,866.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-19 09:15:00,149.95,149.95,149.9,149.95,1267.0,-0.30000000000001137,0,140.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-19 09:16:00,150.0,150.05,150.0,150.05,155.0,0.10000000000002274,1,-1112.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-19 09:17:00,150.15,150.2,150.1,150.2,207.0,0.19999999999998866,1,52.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-19 09:18:00,150.25,150.25,150.25,150.25,320.0,0.09999999999999433,1,113.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-19 09:19:00,150.2,150.2,150.15,150.15,171.0,-0.09999999999999433,0,-149.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-19 09:20:00,150.2,150.3,150.2,150.25,1417.0,0.05000000000001137,1,1246.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-19 09:21:00,150.2,150.3,150.15,150.3,713.0,0.10000000000002274,1,-704.0,0,,,,,,,,,,,,,,,,,,,,,
