Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-05-15 09:01:00,143.8,144.1,143.5,143.7,17300.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-15 09:02:00,143.55,143.55,143.15,143.55,231.0,-0.25,0,-17069.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-15 09:03:00,143.45,144.0,143.45,143.95,854.0,0.3999999999999773,1,623.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-15 09:04:00,144.1,144.2,143.85,143.85,841.0,0.4000000000000057,1,-13.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-15 09:05:00,143.7,143.7,143.7,143.7,110.0,-0.4000000000000057,0,-731.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-15 09:06:00,143.65,143.65,143.3,143.35,2236.0,-0.3499999999999943,0,2126.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-15 09:07:00,143.45,144.4,143.45,144.4,2410.0,0.75,1,174.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-15 09:08:00,144.3,144.7,144.2,144.7,2064.0,1.25,1,-346.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-15 09:09:00,144.75,144.8,144.65,144.8,540.0,0.5,1,-1524.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-15 09:10:00,144.8,145.0,144.8,144.85,2157.0,0.09999999999999433,1,1617.0,1,,,,,,,,,,,,,,,,,,,,,
