Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-25 09:01:00,137.1,137.4,137.1,137.15,1681.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:02:00,137.15,137.35,136.9,136.9,760.0,-0.19999999999998866,0,-921.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:03:00,137.05,137.35,137.05,137.05,833.0,-0.09999999999999433,0,73.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:04:00,137.1,137.25,137.1,137.25,430.0,0.19999999999998866,1,-403.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:05:00,137.3,137.3,137.05,137.05,427.0,-0.04999999999998295,0,-3.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:06:00,137.05,137.05,136.75,136.8,1197.0,-0.5,0,770.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:07:00,136.8,136.8,136.45,136.45,1891.0,-0.6000000000000227,0,694.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:08:00,136.5,136.55,136.5,136.5,204.0,-0.30000000000001137,0,-1687.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:09:00,136.45,136.45,136.4,136.45,373.0,-0.05000000000001137,0,169.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:10:00,136.4,136.4,136.35,136.35,1297.0,-0.09999999999999433,0,924.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:11:00,136.3,136.3,136.05,136.1,825.0,-0.30000000000001137,0,-472.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:12:00,136.0,136.05,135.9,136.05,3118.0,-0.25,0,2293.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:13:00,136.1,136.3,136.1,136.3,476.0,0.30000000000001137,1,-2642.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:14:00,136.35,136.35,136.25,136.3,1018.0,0.20000000000001705,1,542.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:15:00,136.2,136.2,136.1,136.15,1196.0,-0.19999999999998866,0,178.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:16:00,136.2,136.35,136.2,136.2,1939.0,0.0,0,743.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:17:00,136.2,136.2,135.95,136.0,1644.0,-0.19999999999998866,0,-295.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:18:00,135.95,136.05,135.95,136.05,254.0,-0.14999999999997726,0,-1390.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:19:00,136.0,136.05,136.0,136.0,931.0,0.05000000000001137,1,677.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:20:00,136.0,136.15,136.0,136.1,1051.0,0.09999999999999433,1,120.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:21:00,136.2,136.3,136.15,136.15,1100.0,0.15000000000000568,1,49.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:22:00,136.2,136.2,136.2,136.2,44.0,0.0,0,-1056.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:23:00,136.25,136.25,136.25,136.25,75.0,0.05000000000001137,1,31.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:24:00,136.25,136.4,136.2,136.4,699.0,0.15000000000000568,1,624.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:25:00,136.4,136.45,136.4,136.45,517.0,0.19999999999998866,1,-182.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:26:00,136.45,136.45,136.3,136.3,2841.0,-0.09999999999999433,0,2324.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:27:00,136.25,136.25,136.25,136.25,728.0,-0.19999999999998866,0,-2113.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:28:00,136.3,136.3,136.3,136.3,668.0,0.05000000000001137,1,-60.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:29:00,136.3,136.3,136.25,136.25,285.0,-0.05000000000001137,0,-383.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-25 09:30:00,136.3,136.35,136.1,136.15,4435.0,-0.15000000000000568,0,4150.0,1,,,,,,,,,,,,,,,,,,,,,
