Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-07 09:01:00,150.2,150.4,150.15,150.2,4316.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:02:00,150.15,150.9,149.95,150.8,7699.0,0.6000000000000227,1,3383.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:03:00,150.6,150.7,150.45,150.6,1074.0,0.44999999999998863,1,-6625.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:04:00,150.5,150.6,150.1,150.3,2312.0,-0.2999999999999829,0,1238.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:05:00,150.45,150.6,150.3,150.6,1588.0,0.09999999999999433,1,-724.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:06:00,150.5,150.5,150.25,150.4,4017.0,-0.04999999999998295,0,2429.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:07:00,150.45,150.55,150.1,150.1,2602.0,-0.4000000000000057,0,-1415.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:08:00,150.1,150.25,149.85,150.0,2059.0,-0.44999999999998863,0,-543.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:09:00,150.2,150.2,149.95,149.95,1262.0,-0.15000000000000568,0,-797.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:10:00,150.1,150.1,149.85,150.0,764.0,-0.19999999999998866,0,-498.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:11:00,149.95,150.15,149.65,149.65,3841.0,-0.44999999999998863,0,3077.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:12:00,149.65,149.85,149.6,149.75,372.0,-0.19999999999998866,0,-3469.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:13:00,149.75,149.75,149.65,149.65,663.0,0.0,0,291.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:14:00,149.6,149.6,149.35,149.35,1066.0,-0.4000000000000057,0,403.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:15:00,149.5,149.55,149.45,149.55,363.0,-0.04999999999998295,0,-703.0,0,,,,,,,,,,,,,,,,,,,,,
