Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-22 09:01:00,150.5,150.8,150.5,150.75,1763.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:02:00,150.9,150.95,150.9,150.95,261.0,0.44999999999998863,1,-1502.0,0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:03:00,150.9,150.95,150.8,150.8,666.0,-0.09999999999999433,0,405.0,1,,,,,,,,,,,,,,,,,,,
2020-06-22 09:04:00,150.75,150.75,150.5,150.7,802.0,-0.20000000000001705,0,136.0,1,,,,,,,,,,,,,,,,,,,
2020-06-22 09:05:00,150.65,150.65,150.3,150.5,520.0,-0.25,0,-282.0,0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:06:00,150.3,150.6,150.25,150.5,941.0,-0.15000000000000568,0,421.0,1,,,,,,,,,,,,,,,,,,,
2020-06-22 09:07:00,150.45,150.45,150.3,150.3,152.0,0.0,0,-789.0,0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:08:00,150.2,150.45,150.05,150.4,506.0,-0.04999999999998295,0,354.0,1,,,,,,,,,,,,,,,,,,,
2020-06-22 09:09:00,150.4,150.65,150.35,150.55,1651.0,0.35000000000002274,1,1145.0,1,,,,,,,,,,,,,,,,,,,
2020-06-22 09:10:00,150.45,150.6,150.45,150.6,234.0,0.19999999999998866,1,-1417.0,0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:11:00,150.7,150.7,150.6,150.65,221.0,0.20000000000001705,1,-13.0,0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:12:00,150.6,150.75,150.6,150.75,169.0,0.05000000000001137,1,-52.0,0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:13:00,150.85,151.0,150.85,150.9,262.0,0.30000000000001137,1,93.0,1,,,,,,,,,,,,,,,,,,,
2020-06-22 09:14:00,150.9,151.05,150.9,150.95,450.0,0.09999999999999433,1,188.0,1,,,,,,,,,,,,,,,,,,,
2020-06-22 09:15:00,150.95,151.2,150.95,151.1,559.0,0.19999999999998866,1,109.0,1,,,,,,,,,,,,,,,,,,,
2020-06-22 09:16:00,151.0,151.15,151.0,151.15,577.0,0.20000000000001705,1,18.0,1,,,,,,,,,,,,,,,,,,,
2020-06-22 09:17:00,151.2,151.4,151.2,151.3,784.0,0.30000000000001137,1,207.0,1,,,,,,,,,,,,,,,,,,,
2020-06-22 09:18:00,151.25,151.3,151.2,151.3,232.0,0.10000000000002274,1,-552.0,0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:19:00,151.2,151.2,151.1,151.2,872.0,-0.05000000000001137,0,640.0,1,,,,,,,,,,,,,,,,,,,
2020-06-22 09:20:00,151.15,151.35,151.15,151.35,757.0,0.15000000000000568,1,-115.0,0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:21:00,151.4,151.45,151.4,151.45,144.0,0.2999999999999829,1,-613.0,0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:22:00,151.35,151.6,151.35,151.6,467.0,0.19999999999998866,1,323.0,1,,,,,,,,,,,,,,,,,,,
2020-06-22 09:23:00,151.65,151.75,151.65,151.75,630.0,0.4000000000000057,1,163.0,1,,,,,,,,,,,,,,,,,,,
2020-06-22 09:24:00,151.8,151.85,151.75,151.85,1480.0,0.19999999999998866,1,850.0,1,,,,,,,,,,,,,,,,,,,
2020-06-22 09:25:00,151.85,152.05,151.85,152.0,1056.0,0.19999999999998866,1,-424.0,0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:26:00,152.0,152.1,151.95,151.95,463.0,0.09999999999999433,1,-593.0,0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:27:00,152.1,152.2,152.05,152.2,1394.0,0.19999999999998866,1,931.0,1,,,,,,,,,,,,,,,,,,,
2020-06-22 09:28:00,152.3,152.45,152.3,152.4,1491.0,0.30000000000001137,1,97.0,1,,,,,,,,,,,,,,,,,,,
2020-06-22 09:29:00,152.35,152.4,152.3,152.4,1071.0,0.09999999999999433,1,-420.0,0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:30:00,152.45,152.55,152.45,152.55,455.0,0.20000000000001705,1,-616.0,0,,,,,,,,,,,,,,,,,,,
