Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-07-31 09:01:00,143.8,143.8,143.35,143.35,7266.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:02:00,143.45,143.45,143.25,143.45,1241.0,-0.35000000000002274,0,-6025.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:03:00,143.45,143.85,143.45,143.85,1682.0,0.4000000000000057,1,441.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 09:04:00,143.7,143.8,143.5,143.5,1433.0,0.05000000000001137,1,-249.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:05:00,143.6,143.7,143.6,143.6,343.0,-0.09999999999999433,0,-1090.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:06:00,143.65,144.0,143.65,144.0,3268.0,0.4000000000000057,1,2925.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 09:07:00,144.0,144.05,143.8,144.05,501.0,0.4000000000000057,1,-2767.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:08:00,144.0,144.15,144.0,144.15,297.0,0.15000000000000568,1,-204.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:09:00,144.2,144.2,144.0,144.0,2684.0,0.0,0,2387.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 09:10:00,144.0,144.0,143.95,144.0,330.0,-0.19999999999998866,0,-2354.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:11:00,144.0,144.1,144.0,144.0,1443.0,0.0,0,1113.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 09:12:00,143.95,143.95,143.8,143.8,565.0,-0.19999999999998866,0,-878.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:13:00,143.9,143.9,143.8,143.8,45.0,-0.14999999999997726,0,-520.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:14:00,143.8,143.8,143.8,143.8,30.0,-0.09999999999999433,0,-15.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:15:00,143.8,143.9,143.8,143.9,231.0,0.09999999999999433,1,201.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 09:16:00,143.75,143.75,143.65,143.7,701.0,-0.10000000000002274,0,470.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 09:17:00,143.75,143.75,143.7,143.7,230.0,-0.05000000000001137,0,-471.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:18:00,143.75,143.8,143.7,143.8,193.0,0.05000000000001137,1,-37.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:19:00,143.75,143.8,143.7,143.8,834.0,0.05000000000001137,1,641.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 09:20:00,143.8,143.85,143.7,143.75,1039.0,0.0,0,205.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 09:21:00,143.8,143.8,143.7,143.7,138.0,-0.10000000000002274,0,-901.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:22:00,143.7,143.75,143.7,143.75,411.0,-0.05000000000001137,0,273.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 09:23:00,143.75,143.9,143.75,143.9,1314.0,0.20000000000001705,1,903.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 09:24:00,143.85,143.9,143.85,143.85,1340.0,0.09999999999999433,1,26.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 09:25:00,143.85,143.9,143.85,143.9,807.0,0.05000000000001137,1,-533.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:26:00,143.95,143.95,143.8,143.85,879.0,0.0,0,72.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 09:27:00,143.75,143.8,143.7,143.7,718.0,-0.25,0,-161.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:28:00,143.75,143.8,143.75,143.8,306.0,0.05000000000001137,1,-412.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:29:00,143.75,143.75,143.7,143.75,542.0,0.0,0,236.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 09:30:00,143.75,143.75,143.75,143.75,662.0,0.0,0,120.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 09:31:00,143.75,143.9,143.75,143.85,931.0,0.09999999999999433,1,269.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 09:32:00,143.9,143.9,143.85,143.85,911.0,0.09999999999999433,1,-20.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:33:00,143.85,143.85,143.8,143.85,515.0,-0.05000000000001137,0,-396.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:34:00,143.9,143.9,143.9,143.9,40.0,0.05000000000001137,1,-475.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:35:00,143.95,144.0,143.9,143.9,1779.0,0.0,0,1739.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 09:36:00,143.85,143.85,143.8,143.8,200.0,-0.14999999999997726,0,-1579.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:37:00,143.8,143.85,143.8,143.8,774.0,-0.04999999999998295,0,574.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 09:38:00,143.85,143.9,143.85,143.85,447.0,0.04999999999998295,1,-327.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:39:00,143.8,143.85,143.8,143.8,750.0,-0.04999999999998295,0,303.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 09:40:00,143.8,143.85,143.8,143.85,673.0,0.04999999999998295,1,-77.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:41:00,143.8,143.8,143.75,143.75,433.0,-0.05000000000001137,0,-240.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:42:00,143.85,143.85,143.85,143.85,570.0,0.04999999999998295,1,137.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 09:43:00,143.85,143.9,143.85,143.9,373.0,0.05000000000001137,1,-197.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:44:00,143.9,144.0,143.9,144.0,1137.0,0.15000000000000568,1,764.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 09:45:00,144.05,144.05,144.0,144.0,1251.0,0.09999999999999433,1,114.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 09:46:00,143.95,144.0,143.95,144.0,283.0,-0.05000000000001137,0,-968.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:47:00,144.0,144.0,144.0,144.0,227.0,0.05000000000001137,1,-56.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:48:00,144.05,144.1,144.0,144.0,396.0,0.0,0,169.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 09:49:00,144.0,144.1,144.0,144.1,805.0,0.04999999999998295,1,409.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 09:50:00,144.0,144.0,143.95,143.95,607.0,-0.05000000000001137,0,-198.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:51:00,143.95,143.95,143.95,143.95,335.0,-0.05000000000001137,0,-272.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:52:00,144.0,144.0,144.0,144.0,250.0,0.05000000000001137,1,-85.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:53:00,144.05,144.05,144.0,144.0,148.0,0.0,0,-102.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:56:00,144.0,144.05,144.0,144.05,256.0,0.0,0,108.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 09:57:00,144.05,144.05,143.95,144.05,1016.0,0.05000000000001137,1,760.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 09:58:00,144.0,144.0,144.0,144.0,100.0,-0.05000000000001137,0,-916.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 09:59:00,144.05,144.05,144.0,144.0,672.0,0.0,0,572.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:00:00,144.0,144.05,144.0,144.05,43.0,0.0,0,-629.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:01:00,144.05,144.05,144.05,144.05,182.0,0.05000000000001137,1,139.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:02:00,144.05,144.1,144.05,144.1,186.0,0.04999999999998295,1,4.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:03:00,144.15,144.15,144.15,144.15,371.0,0.09999999999999433,1,185.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:04:00,144.2,144.3,144.2,144.3,743.0,0.15000000000000568,1,372.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:05:00,144.3,144.3,144.3,144.3,164.0,0.10000000000002274,1,-579.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:06:00,144.35,144.35,144.35,144.35,265.0,0.04999999999998295,1,101.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:07:00,144.4,144.4,144.35,144.35,169.0,0.0,0,-96.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:08:00,144.4,144.5,144.4,144.5,278.0,0.09999999999999433,1,109.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:09:00,144.6,144.6,144.5,144.5,1324.0,0.09999999999999433,1,1046.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:10:00,144.5,144.55,144.4,144.4,289.0,-0.19999999999998866,0,-1035.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:11:00,144.4,144.45,144.35,144.35,365.0,-0.15000000000000568,0,76.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:12:00,144.4,144.4,144.25,144.3,2838.0,-0.09999999999999433,0,2473.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:13:00,144.25,144.3,144.25,144.3,268.0,-0.09999999999999433,0,-2570.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:14:00,144.3,144.4,144.3,144.4,384.0,0.15000000000000568,1,116.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:15:00,144.4,144.4,144.25,144.35,414.0,0.04999999999998295,1,30.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:16:00,144.4,144.45,144.4,144.45,988.0,0.04999999999998295,1,574.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:17:00,144.5,144.65,144.5,144.65,489.0,0.25,1,-499.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:18:00,144.65,144.65,144.65,144.65,107.0,0.15000000000000568,1,-382.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:19:00,144.7,144.75,144.7,144.7,1024.0,0.04999999999998295,1,917.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:20:00,144.75,144.75,144.75,144.75,57.0,0.05000000000001137,1,-967.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:21:00,144.7,144.8,144.7,144.8,1247.0,0.05000000000001137,1,1190.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:22:00,144.85,144.9,144.8,144.9,482.0,0.20000000000001705,1,-765.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:23:00,144.9,144.9,144.9,144.9,250.0,0.05000000000001137,1,-232.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:24:00,144.95,144.95,144.95,144.95,35.0,0.04999999999998295,1,-215.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:25:00,144.85,144.9,144.8,144.9,873.0,-0.04999999999998295,0,838.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:26:00,144.9,145.0,144.9,145.0,914.0,0.15000000000000568,1,41.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:27:00,145.05,145.1,145.0,145.1,1054.0,0.19999999999998866,1,140.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:28:00,145.05,145.15,145.0,145.0,1321.0,-0.05000000000001137,0,267.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:29:00,145.05,145.05,144.95,145.0,936.0,-0.05000000000001137,0,-385.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:30:00,145.0,145.15,145.0,145.1,1354.0,0.04999999999998295,1,418.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:31:00,145.1,145.15,145.1,145.15,185.0,0.15000000000000568,1,-1169.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:32:00,145.15,145.15,145.05,145.05,1638.0,-0.04999999999998295,0,1453.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:33:00,145.0,145.0,144.95,144.95,271.0,-0.20000000000001705,0,-1367.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:34:00,144.95,144.95,144.95,144.95,15.0,-0.05000000000001137,0,-256.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:35:00,145.0,145.05,144.8,144.8,1205.0,-0.14999999999997726,0,1190.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:36:00,144.75,144.8,144.75,144.8,94.0,-0.19999999999998866,0,-1111.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:37:00,144.75,144.75,144.75,144.75,514.0,0.0,0,420.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:39:00,144.7,144.7,144.7,144.7,264.0,-0.05000000000001137,0,-250.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:40:00,144.65,144.7,144.65,144.65,230.0,-0.04999999999998295,0,-34.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:41:00,144.7,144.75,144.7,144.75,283.0,0.09999999999999433,1,53.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:42:00,144.75,144.85,144.75,144.85,1082.0,0.15000000000000568,1,799.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:43:00,144.85,144.9,144.85,144.9,103.0,0.15000000000000568,1,-979.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:44:00,144.9,144.9,144.85,144.9,1097.0,0.05000000000001137,1,994.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:45:00,144.95,144.95,144.95,144.95,550.0,0.04999999999998295,1,-547.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:46:00,145.0,145.0,145.0,145.0,243.0,0.05000000000001137,1,-307.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:47:00,145.0,145.0,144.9,144.9,1132.0,-0.09999999999999433,0,889.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:48:00,144.95,145.0,144.95,145.0,745.0,0.0,0,-387.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:49:00,144.95,145.0,144.95,145.0,316.0,0.05000000000001137,1,-429.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:50:00,145.05,145.05,144.95,144.95,1192.0,0.0,0,876.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:51:00,145.05,145.1,145.05,145.1,414.0,0.04999999999998295,1,-778.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:53:00,145.15,145.25,145.15,145.25,572.0,0.19999999999998866,1,158.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:54:00,145.2,145.25,145.2,145.2,330.0,0.04999999999998295,1,-242.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:55:00,145.15,145.15,145.15,145.15,228.0,-0.04999999999998295,0,-102.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:56:00,145.2,145.2,145.15,145.15,136.0,0.0,0,-92.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:57:00,145.15,145.15,145.0,145.0,748.0,-0.19999999999998866,0,612.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 10:58:00,145.05,145.05,145.05,145.05,106.0,-0.09999999999999433,0,-642.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 10:59:00,145.1,145.1,145.1,145.1,126.0,0.04999999999998295,1,20.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:00:00,145.1,145.1,145.1,145.1,264.0,0.0,0,138.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:01:00,145.1,145.15,145.1,145.15,556.0,0.05000000000001137,1,292.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:02:00,145.2,145.2,145.2,145.2,1.0,0.09999999999999433,1,-555.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:03:00,145.2,145.2,145.15,145.15,1457.0,-0.04999999999998295,0,1456.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:04:00,145.2,145.2,145.2,145.2,311.0,0.0,0,-1146.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:05:00,145.2,145.25,145.2,145.25,469.0,0.05000000000001137,1,158.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:06:00,145.2,145.25,145.2,145.2,1051.0,0.0,0,582.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:07:00,145.2,145.2,145.15,145.15,723.0,-0.04999999999998295,0,-328.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:08:00,145.15,145.15,145.15,145.15,23.0,-0.04999999999998295,0,-700.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:09:00,145.2,145.2,145.15,145.15,759.0,0.0,0,736.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:10:00,145.15,145.15,145.15,145.15,748.0,-0.04999999999998295,0,-11.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:11:00,145.2,145.25,145.15,145.15,755.0,0.0,0,7.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:13:00,145.2,145.2,145.15,145.15,1076.0,-0.04999999999998295,0,321.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:14:00,145.1,145.1,144.95,144.95,853.0,-0.25,0,-223.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:15:00,144.95,145.1,144.95,144.95,1080.0,-0.15000000000000568,0,227.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:16:00,144.95,144.95,144.95,144.95,11.0,0.0,0,-1069.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:17:00,145.0,145.0,145.0,145.0,277.0,0.05000000000001137,1,266.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:19:00,145.0,145.0,145.0,145.0,330.0,0.0,0,53.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:20:00,144.95,144.95,144.95,144.95,416.0,-0.05000000000001137,0,86.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:22:00,144.9,144.9,144.9,144.9,950.0,-0.04999999999998295,0,534.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:23:00,144.9,144.9,144.9,144.9,21.0,0.0,0,-929.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:24:00,144.95,144.95,144.95,144.95,229.0,0.04999999999998295,1,208.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:25:00,145.0,145.0,145.0,145.0,1174.0,0.05000000000001137,1,945.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:26:00,145.0,145.0,145.0,145.0,423.0,0.0,0,-751.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:27:00,145.05,145.05,145.05,145.05,1128.0,0.05000000000001137,1,705.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:28:00,145.1,145.1,145.05,145.05,736.0,0.0,0,-392.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:29:00,145.05,145.15,145.05,145.1,1956.0,0.0,0,1220.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:30:00,145.1,145.1,145.1,145.1,201.0,0.04999999999998295,1,-1755.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:31:00,145.05,145.05,145.05,145.05,991.0,-0.04999999999998295,0,790.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:32:00,145.05,145.05,144.95,144.95,874.0,-0.10000000000002274,0,-117.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:33:00,144.95,144.95,144.95,144.95,1.0,-0.10000000000002274,0,-873.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:34:00,145.0,145.05,145.0,145.05,867.0,0.10000000000002274,1,866.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:35:00,145.1,145.1,144.8,144.85,6220.0,-0.15000000000000568,0,5353.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:36:00,144.85,144.9,144.85,144.85,1137.0,-0.25,0,-5083.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:37:00,144.75,144.75,144.7,144.7,499.0,-0.15000000000000568,0,-638.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:38:00,144.75,144.8,144.75,144.8,31.0,0.05000000000001137,1,-468.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:40:00,144.75,144.8,144.5,144.65,5802.0,-0.09999999999999433,0,5771.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:41:00,144.65,144.65,144.45,144.45,510.0,-0.30000000000001137,0,-5292.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:42:00,144.5,144.55,144.5,144.5,646.0,-0.15000000000000568,0,136.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:43:00,144.55,144.6,144.55,144.6,350.0,0.09999999999999433,1,-296.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:44:00,144.55,144.55,144.55,144.55,251.0,0.0,0,-99.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:45:00,144.55,144.6,144.55,144.6,238.0,0.04999999999998295,1,-13.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:46:00,144.6,144.6,144.55,144.55,189.0,0.0,0,-49.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:47:00,144.55,144.55,144.55,144.55,50.0,-0.04999999999998295,0,-139.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:48:00,144.55,144.55,144.55,144.55,313.0,0.0,0,263.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:49:00,144.6,144.6,144.55,144.55,49.0,0.0,0,-264.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:50:00,144.6,144.65,144.6,144.65,700.0,0.05000000000001137,1,651.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:51:00,144.6,144.6,144.6,144.6,353.0,0.0,0,-347.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:52:00,144.55,144.55,144.5,144.5,638.0,-0.09999999999999433,0,285.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:53:00,144.5,144.5,144.5,144.5,1.0,-0.05000000000001137,0,-637.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:54:00,144.5,144.5,144.5,144.5,230.0,0.0,0,229.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:55:00,144.45,144.45,144.4,144.4,419.0,-0.09999999999999433,0,189.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 11:57:00,144.45,144.45,144.45,144.45,230.0,0.0,0,-189.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 11:58:00,144.45,144.5,144.45,144.45,765.0,0.0,0,535.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 12:00:00,144.45,144.5,144.45,144.5,344.0,0.05000000000001137,1,-421.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 12:01:00,144.5,144.5,144.5,144.5,22.0,0.05000000000001137,1,-322.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 12:02:00,144.55,144.6,144.55,144.6,329.0,0.09999999999999433,1,307.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 12:03:00,144.6,144.7,144.6,144.7,514.0,0.14999999999997726,1,185.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 12:04:00,144.75,144.8,144.75,144.8,55.0,0.20000000000001705,1,-459.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 12:05:00,144.7,144.7,144.65,144.65,435.0,-0.09999999999999433,0,380.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 12:06:00,144.7,144.7,144.7,144.7,98.0,0.0,0,-337.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 12:07:00,144.7,144.7,144.65,144.65,416.0,-0.04999999999998295,0,318.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 12:08:00,144.7,144.7,144.7,144.7,60.0,0.0,0,-356.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 12:09:00,144.7,144.7,144.7,144.7,41.0,0.0,0,-19.0,0,,,,,,,,,,,,,,,,,,,
2019-07-31 12:10:00,144.7,144.7,144.7,144.7,138.0,0.0,0,97.0,1,,,,,,,,,,,,,,,,,,,
2019-07-31 12:11:00,144.75,144.75,144.75,144.75,105.0,0.05000000000001137,1,-33.0,0,,,,,,,,,,,,,,,,,,,
