Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-23 09:01:00,139.15,139.85,139.0,139.0,5046.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:02:00,139.15,139.25,138.8,138.95,2202.0,-0.20000000000001705,0,-2844.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:03:00,139.2,139.2,139.2,139.2,14.0,0.04999999999998295,1,-2188.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:04:00,139.0,139.1,138.95,138.95,737.0,-0.25,0,723.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:05:00,138.8,138.85,138.75,138.8,358.0,-0.19999999999998866,0,-379.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:06:00,138.8,138.8,138.2,138.8,4653.0,0.0,0,4295.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:07:00,138.9,139.05,138.75,139.05,4010.0,0.25,1,-643.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:08:00,139.1,139.25,139.1,139.25,251.0,0.3499999999999943,1,-3759.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:09:00,139.3,139.3,139.25,139.3,1116.0,0.20000000000001705,1,865.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:10:00,139.4,139.45,139.25,139.35,2529.0,0.04999999999998295,1,1413.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
