Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-16 09:01:00,139.35,139.65,139.35,139.5,2507.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:02:00,139.6,140.85,139.6,140.85,7606.0,1.5,1,5099.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:03:00,140.9,141.15,140.45,140.8,2484.0,1.200000000000017,1,-5122.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:04:00,140.6,140.65,140.0,140.0,922.0,-0.9000000000000057,0,-1562.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:05:00,139.9,139.9,139.6,139.75,364.0,-0.8499999999999943,0,-558.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:06:00,139.7,139.7,139.5,139.5,99.0,-0.4000000000000057,0,-265.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:07:00,139.5,139.85,139.45,139.55,694.0,-0.14999999999997726,0,595.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:08:00,139.8,139.8,139.5,139.55,483.0,0.05000000000001137,1,-211.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:09:00,139.5,139.6,139.45,139.45,682.0,-0.35000000000002274,0,199.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:10:00,139.55,139.75,139.45,139.45,628.0,-0.05000000000001137,0,-54.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:11:00,139.45,139.55,139.0,139.0,1244.0,-0.5500000000000114,0,616.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:12:00,139.1,139.1,139.1,139.1,95.0,-0.3499999999999943,0,-1149.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:13:00,139.05,139.05,139.0,139.0,406.0,-0.09999999999999433,0,311.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:14:00,139.0,139.0,138.9,138.9,222.0,-0.15000000000000568,0,-184.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:15:00,138.85,138.85,138.45,138.5,685.0,-0.5,0,463.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:16:00,138.6,138.6,138.3,138.35,994.0,-0.5,0,309.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:17:00,138.35,138.4,138.35,138.35,337.0,-0.25,0,-657.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:18:00,138.45,138.45,138.3,138.3,272.0,-0.04999999999998295,0,-65.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:19:00,138.3,138.3,138.15,138.25,641.0,-0.19999999999998866,0,369.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:20:00,138.3,138.6,138.3,138.6,409.0,0.2999999999999829,1,-232.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:21:00,138.65,139.6,138.65,139.55,963.0,1.25,1,554.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:22:00,139.55,139.65,139.4,139.45,1438.0,0.7999999999999828,1,475.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:23:00,139.35,139.4,139.2,139.2,337.0,-0.35000000000002274,0,-1101.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:24:00,139.2,139.3,139.2,139.25,233.0,-0.09999999999999433,0,-104.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:25:00,139.2,139.2,138.85,138.95,681.0,-0.25,0,448.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:26:00,138.9,139.0,138.9,139.0,152.0,-0.19999999999998866,0,-529.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:27:00,139.0,139.05,138.75,138.75,836.0,-0.15000000000000568,0,684.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:28:00,138.9,138.9,138.6,138.65,328.0,-0.3499999999999943,0,-508.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:29:00,138.5,138.5,138.3,138.4,1468.0,-0.5,0,1140.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:30:00,138.35,138.7,138.3,138.7,1219.0,0.19999999999998866,1,-249.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:31:00,138.9,139.05,138.9,139.0,466.0,0.6500000000000057,1,-753.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:32:00,139.1,139.15,138.95,139.15,893.0,0.25,1,427.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:33:00,139.2,139.2,138.95,138.95,763.0,-0.15000000000000568,0,-130.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:34:00,139.0,139.1,139.0,139.1,657.0,-0.09999999999999433,0,-106.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:35:00,139.3,139.35,139.2,139.25,296.0,0.25,1,-361.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:36:00,139.2,139.35,139.2,139.2,624.0,-0.10000000000002274,0,328.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:37:00,139.15,139.2,139.1,139.2,1510.0,0.0,0,886.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:38:00,139.25,139.5,139.25,139.4,1791.0,0.25,1,281.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16 09:39:00,139.3,139.35,139.3,139.35,439.0,0.09999999999999433,1,-1352.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
