Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-21 09:01:00,140.2,140.35,140.1,140.1,727.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:02:00,140.2,140.2,140.1,140.1,364.0,-0.09999999999999433,0,-363.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:03:00,140.1,140.25,140.0,140.25,907.0,0.05000000000001137,1,543.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:04:00,140.15,140.15,139.9,140.0,1911.0,-0.09999999999999433,0,1004.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:05:00,140.0,140.2,140.0,140.2,2225.0,0.04999999999998295,1,314.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:06:00,140.0,140.1,139.8,139.8,740.0,-0.19999999999998866,0,-1485.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:07:00,139.85,139.95,139.85,139.95,253.0,-0.05000000000001137,0,-487.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:08:00,140.0,140.05,139.9,139.9,1986.0,0.05000000000001137,1,1733.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:09:00,139.9,139.9,139.8,139.8,603.0,-0.19999999999998866,0,-1383.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:10:00,139.85,139.85,139.7,139.7,322.0,-0.20000000000001705,0,-281.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:11:00,139.8,139.85,139.7,139.7,988.0,-0.15000000000000568,0,666.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:12:00,139.65,139.65,139.45,139.45,1265.0,-0.35000000000002274,0,277.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:13:00,139.4,139.4,139.35,139.35,247.0,-0.30000000000001137,0,-1018.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:14:00,139.45,139.45,139.45,139.45,101.0,0.04999999999998295,1,-146.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:15:00,139.5,139.6,139.5,139.55,982.0,0.10000000000002274,1,881.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:16:00,139.55,139.55,139.45,139.45,134.0,-0.05000000000001137,0,-848.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:17:00,139.5,139.6,139.5,139.6,1063.0,0.04999999999998295,1,929.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:18:00,139.6,139.65,139.6,139.6,570.0,0.09999999999999433,1,-493.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:19:00,139.7,139.7,139.7,139.7,297.0,0.09999999999999433,1,-273.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:20:00,139.7,139.7,139.5,139.5,1472.0,-0.19999999999998866,0,1175.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:21:00,139.55,139.6,139.55,139.6,224.0,-0.09999999999999433,0,-1248.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:22:00,139.55,139.65,139.55,139.65,1202.0,0.09999999999999433,1,978.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:23:00,139.65,139.75,139.65,139.75,970.0,0.19999999999998866,1,-232.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:24:00,139.75,139.8,139.75,139.8,175.0,0.15000000000000568,1,-795.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:25:00,139.85,139.85,139.75,139.85,1933.0,0.09999999999999433,1,1758.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:26:00,139.9,139.9,139.85,139.85,85.0,0.0,0,-1848.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:27:00,139.7,139.7,139.6,139.6,1038.0,-0.30000000000001137,0,953.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:28:00,139.5,139.5,139.5,139.5,223.0,-0.19999999999998866,0,-815.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:29:00,139.5,139.55,139.5,139.55,230.0,0.05000000000001137,1,7.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:30:00,139.55,139.55,139.55,139.55,229.0,0.05000000000001137,1,-1.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:31:00,139.6,139.75,139.6,139.75,462.0,0.19999999999998866,1,233.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:32:00,139.75,139.8,139.75,139.75,469.0,0.15000000000000568,1,7.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:33:00,139.75,139.85,139.75,139.85,921.0,0.09999999999999433,1,452.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:34:00,139.95,140.05,139.95,140.05,376.0,0.30000000000001137,1,-545.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:35:00,139.95,140.0,139.8,140.0,1050.0,0.05000000000001137,1,674.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:36:00,140.0,140.0,139.85,139.85,370.0,-0.09999999999999433,0,-680.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
