Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-13 09:01:00,139.85,139.85,139.45,139.45,1936.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:02:00,139.6,140.1,139.6,140.1,2198.0,0.25,1,262.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:03:00,140.1,140.1,139.7,139.8,1042.0,0.20000000000001705,1,-1156.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:04:00,139.7,139.75,139.6,139.75,429.0,-0.3499999999999943,0,-613.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:05:00,139.75,139.8,139.25,139.4,2065.0,-0.2999999999999829,0,1636.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:06:00,139.35,139.5,139.3,139.4,3681.0,-0.3499999999999943,0,1616.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:07:00,139.25,139.7,139.25,139.7,1398.0,0.3499999999999943,1,-2283.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:08:00,139.7,139.7,139.35,139.5,1403.0,0.25,1,5.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:09:00,139.5,139.5,139.25,139.25,369.0,-0.44999999999998863,0,-1034.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:11:00,139.25,139.25,139.15,139.2,1160.0,-0.30000000000001137,0,791.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:12:00,139.15,139.25,139.1,139.25,1390.0,0.0,0,230.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:13:00,139.3,139.3,138.8,138.9,6692.0,-0.25,0,5302.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:14:00,138.9,139.1,138.85,139.0,4150.0,-0.30000000000001137,0,-2542.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:15:00,139.0,139.2,138.9,139.2,3615.0,0.2999999999999829,1,-535.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:16:00,139.2,139.25,139.15,139.2,1325.0,0.19999999999998866,1,-2290.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:17:00,139.2,139.2,139.0,139.1,1998.0,-0.09999999999999433,0,673.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:18:00,139.1,139.1,139.1,139.1,299.0,-0.09999999999999433,0,-1699.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:20:00,139.15,139.2,139.15,139.2,1011.0,0.09999999999999433,1,712.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:21:00,139.25,139.35,139.25,139.35,769.0,0.19999999999998866,1,-242.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:22:00,139.35,139.4,139.35,139.35,1341.0,0.09999999999999433,1,572.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:23:00,139.3,139.35,139.3,139.35,999.0,0.0,0,-342.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:24:00,139.45,139.5,139.45,139.5,1099.0,0.19999999999998866,1,100.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:25:00,139.4,139.4,139.25,139.35,1329.0,-0.09999999999999433,0,230.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:26:00,139.3,139.3,139.2,139.2,2200.0,-0.20000000000001705,0,871.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:27:00,139.15,139.2,139.05,139.15,2125.0,-0.15000000000000568,0,-75.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:28:00,139.2,139.25,139.15,139.2,570.0,0.04999999999998295,1,-1555.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:29:00,139.15,139.15,139.15,139.15,35.0,-0.04999999999998295,0,-535.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:30:00,139.15,139.2,139.15,139.15,375.0,0.0,0,340.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:31:00,139.15,139.15,139.0,139.05,1202.0,-0.09999999999999433,0,827.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:32:00,139.05,139.05,138.95,139.0,689.0,-0.15000000000000568,0,-513.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:33:00,138.95,138.95,138.85,138.85,1096.0,-0.20000000000001705,0,407.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:34:00,138.85,138.85,138.7,138.75,3255.0,-0.19999999999998866,0,2159.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:35:00,138.85,138.9,138.7,138.75,4892.0,-0.09999999999999433,0,1637.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:36:00,138.75,138.75,138.6,138.6,4078.0,-0.25,0,-814.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:37:00,138.65,138.65,138.55,138.65,1981.0,-0.09999999999999433,0,-2097.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:38:00,138.7,138.75,138.6,138.6,803.0,-0.05000000000001137,0,-1178.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:39:00,138.5,138.7,138.5,138.7,1288.0,0.0,0,485.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:40:00,138.6,138.65,138.6,138.65,44.0,0.15000000000000568,1,-1244.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:41:00,138.65,138.7,138.65,138.7,429.0,0.09999999999999433,1,385.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:42:00,138.65,138.7,138.55,138.55,1900.0,-0.09999999999999433,0,1471.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:43:00,138.55,138.55,138.55,138.55,100.0,-0.09999999999999433,0,-1800.0,0,,,,,,,,,,,,,,,,,,,,,
