Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-21 09:01:00,163.6,163.95,163.55,163.6,48176.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:02:00,163.75,163.75,163.25,163.25,2198.0,-0.3499999999999943,0,-45978.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:03:00,163.2,163.2,162.8,162.95,5841.0,-0.8000000000000114,0,3643.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:04:00,162.9,162.95,162.8,162.9,2318.0,-0.2999999999999829,0,-3523.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:05:00,162.9,162.9,162.7,162.9,2761.0,0.0,0,443.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:06:00,162.9,163.0,162.65,162.75,5117.0,-0.15000000000000568,0,2356.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:07:00,162.7,162.7,162.6,162.6,1503.0,-0.30000000000001137,0,-3614.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:08:00,162.6,162.6,162.2,162.2,4177.0,-0.5,0,2674.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:09:00,162.2,162.3,162.05,162.3,6342.0,-0.2999999999999829,0,2165.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:10:00,162.3,162.55,162.25,162.4,2077.0,0.20000000000001705,1,-4265.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:11:00,162.5,162.7,162.4,162.7,1560.0,0.3999999999999773,1,-517.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:12:00,162.6,162.75,162.6,162.75,343.0,0.25,1,-1217.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:13:00,162.9,162.95,162.85,162.95,700.0,0.3499999999999943,1,357.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:14:00,163.05,163.1,162.8,162.85,2671.0,-0.05000000000001137,0,1971.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:15:00,162.7,162.8,162.45,162.5,2703.0,-0.5500000000000114,0,32.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:16:00,162.5,162.75,162.4,162.6,6888.0,-0.09999999999999433,0,4185.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:17:00,162.55,162.7,162.25,162.3,3893.0,-0.19999999999998866,0,-2995.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:18:00,162.35,162.4,162.1,162.3,4808.0,-0.25,0,915.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:19:00,162.3,162.4,162.2,162.4,623.0,0.05000000000001137,1,-4185.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:20:00,162.4,162.4,162.3,162.35,1240.0,0.04999999999998295,1,617.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:21:00,162.35,162.4,162.3,162.4,289.0,0.0,0,-951.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:22:00,162.3,162.3,162.2,162.2,970.0,-0.15000000000000568,0,681.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:23:00,162.25,162.4,162.25,162.25,852.0,-0.05000000000001137,0,-118.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:24:00,162.25,162.25,162.15,162.15,893.0,-0.09999999999999433,0,41.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:25:00,162.1,162.1,161.9,161.9,4302.0,-0.3499999999999943,0,3409.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:26:00,161.9,162.1,161.85,162.1,4827.0,0.0,0,525.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:27:00,162.1,162.3,162.1,162.3,281.0,0.4000000000000057,1,-4546.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:28:00,162.3,162.35,162.25,162.35,840.0,0.25,1,559.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:29:00,162.4,162.6,162.4,162.55,1775.0,0.25,1,935.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:30:00,162.5,162.75,162.45,162.65,1913.0,0.25,1,138.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:31:00,162.7,163.1,162.6,163.1,3237.0,0.5999999999999943,1,1324.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:32:00,163.1,163.25,163.05,163.25,2847.0,0.5500000000000114,1,-390.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:33:00,163.3,163.45,163.2,163.2,2387.0,0.09999999999999433,1,-460.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:34:00,163.25,163.45,163.2,163.4,2075.0,0.09999999999999433,1,-312.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:35:00,163.5,163.6,163.45,163.55,1176.0,0.30000000000001137,1,-899.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:36:00,163.6,163.7,163.6,163.6,1502.0,0.09999999999999433,1,326.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:37:00,163.5,163.6,163.45,163.45,7033.0,-0.15000000000000568,0,5531.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:38:00,163.5,163.7,163.5,163.7,705.0,0.19999999999998866,1,-6328.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:39:00,163.75,163.9,163.7,163.8,1817.0,0.30000000000001137,1,1112.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:40:00,163.85,163.85,163.65,163.75,945.0,0.0,0,-872.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:41:00,163.8,163.85,163.6,163.6,809.0,-0.25,0,-136.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:42:00,163.5,163.5,163.4,163.45,517.0,-0.35000000000002274,0,-292.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:43:00,163.4,163.5,163.4,163.4,736.0,-0.09999999999999433,0,219.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:44:00,163.45,163.45,163.4,163.45,385.0,0.04999999999998295,1,-351.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:45:00,163.4,163.4,163.2,163.35,703.0,-0.09999999999999433,0,318.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:46:00,163.35,163.4,163.3,163.35,406.0,-0.05000000000001137,0,-297.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:47:00,163.3,163.3,163.2,163.2,331.0,-0.15000000000000568,0,-75.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:48:00,163.2,163.2,163.05,163.05,399.0,-0.25,0,68.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:49:00,163.05,163.1,162.95,162.95,1368.0,-0.25,0,969.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:50:00,163.0,163.05,162.85,162.85,566.0,-0.20000000000001705,0,-802.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:51:00,162.8,162.8,162.75,162.8,607.0,-0.19999999999998866,0,41.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:52:00,162.8,162.85,162.8,162.8,502.0,0.0,0,-105.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:53:00,162.8,162.8,162.7,162.8,628.0,0.0,0,126.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:54:00,162.8,162.8,162.6,162.6,606.0,-0.20000000000001705,0,-22.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:55:00,162.65,162.7,162.6,162.6,1626.0,-0.20000000000001705,0,1020.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:56:00,162.6,162.65,162.55,162.65,2184.0,0.0,0,558.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:57:00,162.65,162.65,162.45,162.5,843.0,-0.09999999999999433,0,-1341.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:58:00,162.45,162.5,162.4,162.4,1530.0,-0.25,0,687.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 09:59:00,162.45,162.55,162.45,162.55,1917.0,0.10000000000002274,1,387.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 10:00:00,162.55,162.55,162.45,162.5,1767.0,0.05000000000001137,1,-150.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 10:01:00,162.55,162.65,162.55,162.65,3372.0,0.09999999999999433,1,1605.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 10:02:00,162.7,162.7,162.7,162.7,1450.0,0.14999999999997726,1,-1922.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 10:03:00,162.65,162.7,162.65,162.7,2018.0,0.0,0,568.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 10:04:00,162.75,162.75,162.7,162.7,1049.0,0.04999999999998295,1,-969.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 10:05:00,162.65,162.65,162.6,162.6,490.0,-0.15000000000000568,0,-559.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 10:06:00,162.6,162.7,162.6,162.65,216.0,0.0,0,-274.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 10:07:00,162.65,162.65,162.6,162.6,313.0,0.0,0,97.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 10:08:00,162.65,162.7,162.65,162.65,465.0,0.0,0,152.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 10:09:00,162.7,162.7,162.7,162.7,343.0,0.04999999999998295,1,-122.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 10:10:00,162.7,162.7,162.65,162.65,840.0,-0.04999999999998295,0,497.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 10:11:00,162.7,162.75,162.7,162.75,448.0,0.05000000000001137,1,-392.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 10:12:00,162.7,162.7,162.7,162.7,171.0,0.0,0,-277.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 10:13:00,162.7,162.7,162.7,162.7,70.0,0.0,0,-101.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 10:14:00,162.65,162.65,162.65,162.65,135.0,-0.04999999999998295,0,65.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 10:15:00,162.6,162.6,162.6,162.6,86.0,-0.05000000000001137,0,-49.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 10:16:00,162.55,162.55,162.45,162.5,1437.0,-0.09999999999999433,0,1351.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 10:17:00,162.6,162.6,162.5,162.5,276.0,-0.05000000000001137,0,-1161.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 10:18:00,162.45,162.45,162.4,162.45,459.0,-0.15000000000000568,0,183.0,1,,,,,,,,,,,,,,,,,,,
2020-02-21 10:19:00,162.4,162.45,162.4,162.45,406.0,0.0,0,-53.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 10:20:00,162.5,162.5,162.45,162.45,357.0,0.04999999999998295,1,-49.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 10:21:00,162.45,162.45,162.45,162.45,209.0,-0.05000000000001137,0,-148.0,0,,,,,,,,,,,,,,,,,,,
2020-02-21 10:22:00,162.4,162.4,162.35,162.35,538.0,-0.09999999999999433,0,329.0,1,,,,,,,,,,,,,,,,,,,
