Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-12-10 08:01:00,175.12,175.16,174.7,175.0,8166.0,0.0,0,0.0,0
2019-12-10 08:02:00,175.0,175.14,174.92,174.92,1680.0,-0.20000000000001705,0,-6486.0,0
2019-12-10 08:03:00,175.12,175.12,174.48,174.6,5544.0,-0.4000000000000057,0,3864.0,1
2019-12-10 08:04:00,174.58,174.76,174.52,174.68,2301.0,-0.4399999999999977,0,-3243.0,0
2019-12-10 08:05:00,174.78,174.8,174.68,174.78,2004.0,0.19999999999998863,1,-297.0,0
2019-12-10 08:06:00,174.76,174.88,174.58,174.72,4619.0,-0.060000000000002274,0,2615.0,1
2019-12-10 08:07:00,174.66,174.74,174.56,174.72,4476.0,-0.03999999999999204,0,-143.0,0
2019-12-10 08:08:00,174.7,174.74,174.66,174.7,2798.0,0.03999999999999204,1,-1678.0,0
2019-12-10 08:09:00,174.68,174.68,174.36,174.36,5030.0,-0.339999999999975,0,2232.0,1
2019-12-10 08:10:00,174.4,174.4,174.28,174.3,4957.0,-0.37999999999999545,0,-73.0,0
2019-12-10 08:11:00,174.28,174.46,174.28,174.44,3760.0,0.03999999999999204,1,-1197.0,0
2019-12-10 08:12:00,174.42,174.8,174.42,174.78,3408.0,0.5,1,-352.0,0
2019-12-10 08:13:00,174.76,174.94,174.76,174.84,691.0,0.4200000000000159,1,-2717.0,0
2019-12-10 08:14:00,174.86,174.86,174.68,174.74,1344.0,-0.01999999999998181,0,653.0,1
2019-12-10 08:15:00,174.74,174.74,174.62,174.64,1114.0,-0.22000000000002728,0,-230.0,0
2019-12-10 08:16:00,174.72,174.86,174.72,174.86,303.0,0.12000000000000455,1,-811.0,0
2019-12-10 08:17:00,174.92,175.02,174.74,174.74,1717.0,0.020000000000010232,1,1414.0,1
2019-12-10 08:18:00,174.76,174.9,174.76,174.86,793.0,-0.05999999999997385,0,-924.0,0
2019-12-10 08:19:00,174.92,174.96,174.88,174.88,599.0,0.12000000000000455,1,-194.0,0
2019-12-10 08:20:00,174.86,174.86,174.64,174.64,1392.0,-0.28000000000000114,0,793.0,1
2019-12-10 08:21:00,174.66,174.7,174.66,174.68,604.0,-0.18000000000000682,0,-788.0,0
2019-12-10 08:22:00,174.68,174.68,174.62,174.64,645.0,-0.020000000000010232,0,41.0,1
2019-12-10 08:23:00,174.64,174.66,174.64,174.64,570.0,-0.040000000000020464,0,-75.0,0
2019-12-10 08:24:00,174.62,174.64,174.6,174.64,545.0,0.0,0,-25.0,0
2019-12-10 08:25:00,174.72,174.88,174.72,174.88,1253.0,0.2599999999999909,1,708.0,1
2019-12-10 08:26:00,174.88,175.0,174.86,175.0,760.0,0.28000000000000114,1,-493.0,0
2019-12-10 08:27:00,175.06,175.06,174.96,175.04,886.0,0.1599999999999966,1,126.0,1
2019-12-10 08:28:00,175.0,175.0,174.82,174.86,704.0,-0.19999999999998863,0,-182.0,0
2019-12-10 08:29:00,174.84,174.84,174.68,174.68,1493.0,-0.3199999999999932,0,789.0,1
2019-12-10 08:30:00,174.86,174.92,174.8,174.9,946.0,0.060000000000002274,1,-547.0,0
2019-12-10 08:31:00,174.86,174.92,174.86,174.86,303.0,0.0,0,-643.0,0
2019-12-10 08:32:00,174.94,175.04,174.94,175.02,694.0,0.1599999999999966,1,391.0,1
2019-12-10 08:33:00,175.1,175.14,175.1,175.1,78.0,0.1599999999999966,1,-616.0,0
2019-12-10 08:34:00,175.1,175.1,174.8,174.84,845.0,-0.2599999999999909,0,767.0,1
2019-12-10 08:35:00,174.8,174.88,174.8,174.88,563.0,-0.21999999999999886,0,-282.0,0
2019-12-10 08:36:00,174.86,174.86,174.86,174.86,211.0,0.060000000000002274,1,-352.0,0
2019-12-10 08:37:00,174.94,175.08,174.94,175.08,384.0,0.21999999999999886,1,173.0,1
2019-12-10 08:38:00,175.12,175.12,175.06,175.12,232.0,0.18000000000000682,1,-152.0,0
2019-12-10 08:39:00,175.18,175.22,175.1,175.1,527.0,-0.020000000000010232,0,295.0,1
2019-12-10 08:40:00,175.12,175.16,175.12,175.12,336.0,-0.060000000000002274,0,-191.0,0
2019-12-10 08:41:00,175.04,175.06,175.0,175.0,862.0,-0.12000000000000455,0,526.0,1
2019-12-10 08:42:00,175.06,175.08,175.04,175.08,199.0,0.040000000000020464,1,-663.0,0
2019-12-10 08:43:00,175.02,175.06,175.02,175.06,658.0,0.0,0,459.0,1
2019-12-10 08:44:00,175.04,175.04,174.94,174.94,402.0,-0.0800000000000125,0,-256.0,0
2019-12-10 08:45:00,174.86,174.86,174.68,174.68,2095.0,-0.3599999999999852,0,1693.0,1
2019-12-10 08:46:00,174.7,174.76,174.7,174.76,313.0,-0.10000000000002274,0,-1782.0,0
2019-12-10 08:47:00,174.78,174.94,174.78,174.84,5375.0,0.14000000000001478,1,5062.0,1
2019-12-10 08:48:00,174.84,174.88,174.76,174.8,1390.0,0.020000000000010232,1,-3985.0,0
2019-12-10 08:49:00,174.82,174.92,174.82,174.84,826.0,0.0,0,-564.0,0
2019-12-10 08:50:00,174.84,174.88,174.78,174.86,445.0,0.040000000000020464,1,-381.0,0
2019-12-10 08:51:00,174.82,174.84,174.64,174.64,3024.0,-0.20000000000001705,0,2579.0,1
2019-12-10 08:52:00,174.62,174.7,174.6,174.7,2380.0,-0.12000000000000455,0,-644.0,0
2019-12-10 08:53:00,174.72,174.74,174.46,174.5,1836.0,-0.12000000000000455,0,-544.0,0
2019-12-10 08:54:00,174.52,174.58,174.52,174.58,1280.0,-0.13999999999998636,0,-556.0,0
2019-12-10 08:55:00,174.54,174.58,174.46,174.48,2526.0,-0.040000000000020464,0,1246.0,1
2019-12-10 08:56:00,174.48,174.48,174.32,174.32,2801.0,-0.21999999999999886,0,275.0,1
2019-12-10 08:57:00,174.3,174.42,174.28,174.42,2685.0,-0.060000000000002274,0,-116.0,0
2019-12-10 08:58:00,174.38,174.42,174.36,174.42,1079.0,0.11999999999997613,1,-1606.0,0
2019-12-10 08:59:00,174.38,174.42,174.36,174.42,1463.0,0.03999999999999204,1,384.0,1
2019-12-10 09:00:00,174.42,174.42,174.36,174.36,2392.0,-0.01999999999998181,0,929.0,1
2019-12-10 09:01:00,174.36,174.36,174.06,174.14,4386.0,-0.28000000000000114,0,1994.0,1
2019-12-10 09:02:00,174.14,174.14,174.1,174.1,324.0,-0.2600000000000193,0,-4062.0,0
2019-12-10 09:03:00,174.08,174.08,173.92,174.02,2299.0,-0.11999999999997613,0,1975.0,1
2019-12-10 09:04:00,174.04,174.04,173.94,173.96,2603.0,-0.12000000000000455,0,304.0,1
2019-12-10 09:05:00,173.98,174.12,173.96,173.98,2296.0,-0.060000000000002274,0,-307.0,0
2019-12-10 09:06:00,174.0,174.02,173.86,173.86,1518.0,-0.11999999999997613,0,-778.0,0
2019-12-10 09:07:00,173.82,173.96,173.82,173.96,1776.0,-0.03999999999999204,0,258.0,1
2019-12-10 09:08:00,173.96,174.1,173.96,174.1,2220.0,0.28000000000000114,1,444.0,1
2019-12-10 09:09:00,174.12,174.12,174.06,174.06,189.0,0.09999999999999432,1,-2031.0,0
2019-12-10 09:10:00,174.04,174.04,173.96,173.98,1741.0,-0.14000000000001478,0,1552.0,1
2019-12-10 09:11:00,174.0,174.08,174.0,174.08,1232.0,0.040000000000020464,1,-509.0,0
2019-12-10 09:12:00,174.06,174.06,173.96,174.0,1915.0,0.0,0,683.0,1
2019-12-10 09:13:00,173.96,174.0,173.88,173.96,4310.0,-0.09999999999999432,0,2395.0,1
2019-12-10 09:14:00,174.0,174.08,173.96,174.02,1659.0,0.060000000000002274,1,-2651.0,0
2019-12-10 09:15:00,174.0,174.08,174.0,174.0,2559.0,0.0,0,900.0,1
2019-12-10 09:16:00,174.0,174.16,174.0,174.16,1472.0,0.1599999999999966,1,-1087.0,0
2019-12-10 09:17:00,174.2,174.22,174.18,174.18,596.0,0.18000000000000682,1,-876.0,0
2019-12-10 09:18:00,174.16,174.18,174.02,174.04,1396.0,-0.1599999999999966,0,800.0,1
2019-12-10 09:19:00,174.04,174.06,173.96,173.96,1033.0,-0.19999999999998863,0,-363.0,0
2019-12-10 09:20:00,173.96,173.96,173.94,173.94,1381.0,-0.09999999999999432,0,348.0,1
2019-12-10 09:21:00,173.94,173.94,173.88,173.94,870.0,-0.020000000000010232,0,-511.0,0
2019-12-10 09:22:00,173.9,173.94,173.84,173.84,834.0,-0.09999999999999432,0,-36.0,0
2019-12-10 09:23:00,173.84,173.94,173.84,173.94,223.0,0.03999999999999204,1,-611.0,0
2019-12-10 09:24:00,173.94,173.94,173.92,173.94,430.0,0.09999999999999432,1,207.0,1
2019-12-10 09:25:00,173.94,174.0,173.92,173.98,479.0,0.03999999999999204,1,49.0,1
2019-12-10 09:26:00,173.9,173.9,173.84,173.86,259.0,-0.07999999999998408,0,-220.0,0
2019-12-10 09:27:00,173.86,173.88,173.84,173.88,363.0,-0.020000000000010232,0,104.0,1
2019-12-10 09:28:00,173.92,173.98,173.9,173.98,490.0,0.11999999999997613,1,127.0,1
2019-12-10 09:29:00,174.02,174.02,174.02,174.02,30.0,0.10000000000002274,1,-460.0,0
2019-12-10 09:30:00,174.02,174.04,173.94,173.94,1860.0,-0.0800000000000125,0,1830.0,1
2019-12-10 09:31:00,173.86,173.86,173.76,173.82,1048.0,-0.20000000000001705,0,-812.0,0
2019-12-10 09:32:00,173.76,173.8,173.76,173.8,335.0,-0.060000000000002274,0,-713.0,0
2019-12-10 09:33:00,173.84,173.92,173.84,173.9,136.0,0.14000000000001478,1,-199.0,0
2019-12-10 09:34:00,173.9,174.0,173.9,173.98,1264.0,0.13999999999998636,1,1128.0,1
2019-12-10 09:35:00,173.96,173.98,173.82,173.82,273.0,-0.0800000000000125,0,-991.0,0
2019-12-10 09:36:00,173.8,173.82,173.76,173.76,629.0,-0.20000000000001705,0,356.0,1
2019-12-10 09:37:00,173.76,173.76,173.66,173.66,1316.0,-0.14000000000001478,0,687.0,1
2019-12-10 09:38:00,173.66,173.76,173.66,173.74,1191.0,-0.01999999999998181,0,-125.0,0
2019-12-10 09:39:00,173.7,173.72,173.46,173.5,4025.0,-0.1599999999999966,0,2834.0,1
2019-12-10 09:40:00,173.46,173.48,173.1,173.16,4190.0,-0.539999999999992,0,165.0,1
2019-12-10 09:41:00,173.16,173.34,173.12,173.34,1670.0,-0.12000000000000455,0,-2520.0,0
2019-12-10 09:42:00,173.36,173.38,173.36,173.38,557.0,0.21999999999999886,1,-1113.0,0
2019-12-10 09:43:00,173.44,173.48,173.42,173.46,153.0,0.09999999999999432,1,-404.0,0
2019-12-10 09:44:00,173.42,173.5,173.42,173.5,522.0,0.060000000000002274,1,369.0,1
2019-12-10 09:45:00,173.46,173.48,173.42,173.48,493.0,0.060000000000002274,1,-29.0,0
2019-12-10 09:46:00,173.48,173.54,173.48,173.54,3176.0,0.07999999999998408,1,2683.0,1
2019-12-10 09:47:00,173.5,173.5,173.42,173.42,3992.0,-0.060000000000002274,0,816.0,1
2019-12-10 09:48:00,173.4,173.4,173.28,173.28,1353.0,-0.21999999999999886,0,-2639.0,0
2019-12-10 09:49:00,173.3,173.38,173.3,173.32,683.0,-0.0800000000000125,0,-670.0,0
2019-12-10 09:50:00,173.32,173.38,173.26,173.38,751.0,0.07999999999998408,1,68.0,1
