Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-07-14 07:01:00,137.5,138.26,137.5,138.16,10966.0,0.0,0,0.0,0
2020-07-14 07:02:00,138.28,138.7,138.28,138.68,7421.0,1.1800000000000068,1,-3545.0,0
2020-07-14 07:03:00,138.52,138.66,138.22,138.6,2358.0,0.3199999999999932,1,-5063.0,0
2020-07-14 07:04:00,138.56,138.78,138.54,138.54,2344.0,0.01999999999998181,1,-14.0,0
2020-07-14 07:05:00,138.64,138.64,138.48,138.48,1129.0,-0.0800000000000125,0,-1215.0,0
2020-07-14 07:06:00,138.4,139.2,138.4,139.04,10820.0,0.4000000000000057,1,9691.0,1
2020-07-14 07:07:00,139.26,139.58,139.24,139.58,1348.0,1.1800000000000068,1,-9472.0,0
2020-07-14 07:08:00,139.6,139.6,139.22,139.28,2207.0,0.020000000000010232,1,859.0,1
2020-07-14 07:09:00,139.18,139.2,139.1,139.1,6412.0,-0.5,0,4205.0,1
2020-07-14 07:10:00,139.06,139.2,139.02,139.04,2230.0,-0.14000000000001478,0,-4182.0,0
2020-07-14 07:11:00,139.02,139.12,138.78,139.08,1321.0,0.020000000000010232,1,-909.0,0
2020-07-14 07:12:00,139.08,139.42,139.08,139.42,8211.0,0.39999999999997726,1,6890.0,1
2020-07-14 07:13:00,139.48,139.56,139.38,139.54,3833.0,0.45999999999997954,1,-4378.0,0
2020-07-14 07:14:00,139.54,139.54,138.94,138.94,2844.0,-0.539999999999992,0,-989.0,0
2020-07-14 07:15:00,139.08,139.12,139.06,139.06,726.0,-0.47999999999998977,0,-2118.0,0
2020-07-14 07:16:00,139.04,139.1,138.98,139.0,1131.0,-0.0800000000000125,0,405.0,1
2020-07-14 07:17:00,139.08,139.08,138.66,138.66,1135.0,-0.37999999999999545,0,4.0,1
2020-07-14 07:18:00,138.62,138.8,138.56,138.62,2630.0,-0.46000000000000796,0,1495.0,1
2020-07-14 07:19:00,138.66,138.7,138.48,138.58,1239.0,-0.03999999999999204,0,-1391.0,0
2020-07-14 07:20:00,138.54,138.56,138.44,138.5,2433.0,-0.1599999999999966,0,1194.0,1
2020-07-14 07:21:00,138.36,138.38,138.26,138.38,598.0,-0.1599999999999966,0,-1835.0,0
2020-07-14 07:22:00,138.32,138.44,138.1,138.1,2697.0,-0.2600000000000193,0,2099.0,1
2020-07-14 07:23:00,138.06,138.2,137.94,138.04,5121.0,-0.28000000000000114,0,2424.0,1
2020-07-14 07:24:00,138.06,138.06,137.94,137.98,960.0,-0.0800000000000125,0,-4161.0,0
2020-07-14 07:25:00,137.96,138.14,137.9,138.14,562.0,0.07999999999998408,1,-398.0,0
2020-07-14 07:26:00,138.06,138.1,137.86,138.0,2023.0,0.03999999999999204,1,1461.0,1
2020-07-14 07:27:00,138.06,138.2,138.0,138.1,2897.0,0.03999999999999204,1,874.0,1
2020-07-14 07:28:00,138.04,138.24,138.04,138.22,1859.0,0.1599999999999966,1,-1038.0,0
2020-07-14 07:29:00,138.3,138.32,138.18,138.26,1816.0,0.21999999999999886,1,-43.0,0
2020-07-14 07:30:00,138.32,138.48,138.32,138.48,660.0,0.1799999999999784,1,-1156.0,0
2020-07-14 07:31:00,138.44,138.44,138.12,138.12,1602.0,-0.19999999999998863,0,942.0,1
2020-07-14 07:32:00,138.2,138.24,138.18,138.24,686.0,-0.19999999999998863,0,-916.0,0
2020-07-14 07:33:00,138.26,138.26,138.06,138.22,1191.0,0.020000000000010232,1,505.0,1
2020-07-14 07:34:00,138.04,138.12,137.98,138.04,948.0,-0.21999999999999886,0,-243.0,0
2020-07-14 07:35:00,138.08,138.24,138.08,138.18,710.0,0.14000000000001478,1,-238.0,0
2020-07-14 07:36:00,138.18,138.3,138.02,138.3,1763.0,0.21999999999999886,1,1053.0,1
2020-07-14 07:37:00,138.32,138.34,138.1,138.12,447.0,-0.060000000000002274,0,-1316.0,0
2020-07-14 07:38:00,138.18,138.22,137.94,138.06,3572.0,-0.2599999999999909,0,3125.0,1
2020-07-14 07:39:00,138.06,138.12,138.04,138.08,1525.0,-0.09999999999999432,0,-2047.0,0
2020-07-14 07:40:00,138.06,138.08,137.96,137.96,3444.0,-0.09999999999999432,0,1919.0,1
2020-07-14 07:41:00,137.9,137.9,137.72,137.76,1728.0,-0.30000000000001137,0,-1716.0,0
2020-07-14 07:42:00,137.72,137.76,137.58,137.74,2515.0,-0.1599999999999966,0,787.0,1
2020-07-14 07:43:00,137.78,137.84,137.74,137.84,725.0,0.12000000000000455,1,-1790.0,0
2020-07-14 07:44:00,137.88,137.88,137.62,137.7,466.0,-0.0800000000000125,0,-259.0,0
2020-07-14 07:45:00,137.74,137.76,137.72,137.74,274.0,-0.13999999999998636,0,-192.0,0
2020-07-14 07:46:00,137.66,137.78,137.66,137.76,739.0,0.01999999999998181,1,465.0,1
2020-07-14 07:47:00,137.68,138.06,137.58,138.06,3602.0,0.4000000000000057,1,2863.0,1
2020-07-14 07:48:00,138.08,138.16,138.0,138.0,967.0,0.3199999999999932,1,-2635.0,0
2020-07-14 07:49:00,138.0,138.0,137.9,137.96,645.0,-0.12000000000000455,0,-322.0,0
2020-07-14 07:50:00,137.78,137.86,137.74,137.74,1581.0,-0.2599999999999909,0,936.0,1
2020-07-14 07:51:00,137.66,137.68,137.5,137.68,1799.0,-0.09999999999999432,0,218.0,1
2020-07-14 07:52:00,137.62,137.74,137.58,137.74,433.0,0.0800000000000125,1,-1366.0,0
2020-07-14 07:53:00,137.76,137.76,137.64,137.68,776.0,0.060000000000002274,1,343.0,1
2020-07-14 07:54:00,137.64,137.76,137.62,137.62,447.0,-0.13999999999998636,0,-329.0,0
2020-07-14 07:55:00,137.6,137.64,137.5,137.58,942.0,-0.05999999999997385,0,495.0,1
