Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-10-23 07:03:00,168.8,169.34,168.24,169.34,28488.0,0.0,0,0.0,0
2019-10-23 07:04:00,169.18,169.26,168.68,168.8,14387.0,0.0,0,-14101.0,0
2019-10-23 07:05:00,168.66,168.92,168.6,168.68,4348.0,-0.5,0,-10039.0,0
2019-10-23 07:06:00,168.74,169.44,168.74,169.3,6888.0,0.6400000000000148,1,2540.0,1
2019-10-23 07:07:00,169.26,169.36,169.12,169.26,9180.0,0.5199999999999818,1,2292.0,1
2019-10-23 07:08:00,169.32,169.42,168.96,169.42,3730.0,0.1599999999999966,1,-5450.0,0
2019-10-23 07:09:00,169.46,169.82,169.42,169.72,2890.0,0.4000000000000057,1,-840.0,0
2019-10-23 07:10:00,169.72,170.1,169.72,170.02,7862.0,0.5600000000000023,1,4972.0,1
2019-10-23 07:11:00,170.02,170.14,169.8,169.9,3905.0,0.18000000000000682,1,-3957.0,0
2019-10-23 07:12:00,170.08,170.1,169.94,169.96,2811.0,-0.060000000000002274,0,-1094.0,0
2019-10-23 07:13:00,169.9,169.96,169.78,169.86,1656.0,-0.21999999999999886,0,-1155.0,0
2019-10-23 07:14:00,169.8,169.84,169.8,169.84,382.0,-0.060000000000002274,0,-1274.0,0
2019-10-23 07:15:00,169.8,169.92,169.8,169.92,4043.0,0.11999999999997613,1,3661.0,1
2019-10-23 07:16:00,169.88,170.1,169.88,169.96,2514.0,0.1599999999999966,1,-1529.0,0
2019-10-23 07:17:00,170.0,170.0,169.7,169.92,8943.0,0.03999999999999204,1,6429.0,1
2019-10-23 07:18:00,169.92,170.26,169.82,169.96,9300.0,-0.03999999999999204,0,357.0,1
2019-10-23 07:19:00,169.94,170.08,169.92,169.96,1103.0,0.040000000000020464,1,-8197.0,0
2019-10-23 07:20:00,169.88,169.98,169.88,169.92,1115.0,-0.020000000000010232,0,12.0,1
2019-10-23 07:21:00,169.98,170.3,169.98,170.16,1615.0,0.28000000000000114,1,500.0,1
2019-10-23 07:22:00,170.16,170.36,170.14,170.36,1989.0,0.3800000000000239,1,374.0,1
2019-10-23 07:23:00,170.36,170.36,170.26,170.36,880.0,0.20000000000001705,1,-1109.0,0
2019-10-23 07:24:00,170.34,170.5,170.32,170.5,1291.0,0.13999999999998636,1,411.0,1
2019-10-23 07:25:00,170.54,170.54,170.32,170.42,2042.0,0.07999999999998408,1,751.0,1
2019-10-23 07:26:00,170.44,170.44,170.32,170.34,679.0,-0.19999999999998863,0,-1363.0,0
2019-10-23 07:27:00,170.42,170.44,170.22,170.32,1045.0,-0.12000000000000455,0,366.0,1
2019-10-23 07:28:00,170.4,170.44,170.22,170.22,853.0,-0.19999999999998863,0,-192.0,0
2019-10-23 07:29:00,170.14,170.18,170.06,170.06,430.0,-0.3400000000000034,0,-423.0,0
2019-10-23 07:30:00,170.04,170.08,169.94,169.94,1022.0,-0.19999999999998863,0,592.0,1
2019-10-23 07:31:00,169.96,170.04,169.96,170.04,1690.0,0.0,0,668.0,1
2019-10-23 07:32:00,170.0,170.04,169.94,170.02,916.0,0.060000000000002274,1,-774.0,0
2019-10-23 07:33:00,170.06,170.16,170.06,170.14,913.0,0.13999999999998636,1,-3.0,0
2019-10-23 07:34:00,170.2,170.2,170.08,170.08,2014.0,0.020000000000010232,1,1101.0,1
2019-10-23 07:35:00,170.14,170.14,170.02,170.08,4463.0,-0.11999999999997613,0,2449.0,1
2019-10-23 07:36:00,170.1,170.32,170.1,170.32,1182.0,0.18000000000000682,1,-3281.0,0
2019-10-23 07:37:00,170.4,170.46,170.34,170.42,1046.0,0.3199999999999932,1,-136.0,0
2019-10-23 07:38:00,170.42,170.46,170.4,170.4,403.0,0.0,0,-643.0,0
2019-10-23 07:39:00,170.38,170.42,170.24,170.24,1164.0,-0.1799999999999784,0,761.0,1
2019-10-23 07:40:00,170.22,170.3,170.2,170.28,838.0,-0.09999999999999432,0,-326.0,0
2019-10-23 07:41:00,170.24,170.24,170.0,170.06,2572.0,-0.1599999999999966,0,1734.0,1
2019-10-23 07:42:00,170.06,170.08,169.92,169.94,1749.0,-0.30000000000001137,0,-823.0,0
2019-10-23 07:43:00,169.96,169.98,169.9,169.9,934.0,-0.1599999999999966,0,-815.0,0
2019-10-23 07:44:00,169.94,170.12,169.94,170.1,1782.0,0.13999999999998636,1,848.0,1
2019-10-23 07:45:00,170.26,170.32,170.22,170.3,922.0,0.36000000000001364,1,-860.0,0
2019-10-23 07:46:00,170.3,170.3,170.2,170.2,469.0,-0.060000000000002274,0,-453.0,0
2019-10-23 07:47:00,170.22,170.3,170.2,170.3,472.0,0.0,0,3.0,1
2019-10-23 07:48:00,170.4,170.4,170.28,170.3,1436.0,0.0800000000000125,1,964.0,1
2019-10-23 07:49:00,170.32,170.48,170.32,170.48,476.0,0.07999999999998408,1,-960.0,0
2019-10-23 07:50:00,170.48,170.54,170.48,170.48,1125.0,0.1599999999999966,1,649.0,1
2019-10-23 07:51:00,170.54,170.64,170.52,170.6,2722.0,0.12000000000000455,1,1597.0,1
2019-10-23 07:52:00,170.64,170.66,170.56,170.58,1293.0,0.040000000000020464,1,-1429.0,0
2019-10-23 07:53:00,170.56,170.58,170.48,170.48,859.0,-0.1599999999999966,0,-434.0,0
2019-10-23 07:54:00,170.5,170.56,170.5,170.56,1189.0,0.0,0,330.0,1
2019-10-23 07:55:00,170.54,170.58,170.48,170.58,610.0,0.0800000000000125,1,-579.0,0
2019-10-23 07:56:00,170.58,170.7,170.58,170.6,1277.0,0.060000000000002274,1,667.0,1
2019-10-23 07:57:00,170.6,170.6,170.54,170.54,806.0,-0.040000000000020464,0,-471.0,0
2019-10-23 07:58:00,170.56,170.58,170.5,170.56,703.0,-0.03999999999999204,0,-103.0,0
2019-10-23 07:59:00,170.58,170.58,170.5,170.5,638.0,-0.060000000000002274,0,-65.0,0
2019-10-23 08:00:00,170.48,170.48,170.38,170.4,1458.0,-0.18000000000000682,0,820.0,1
2019-10-23 08:01:00,170.38,170.7,170.38,170.66,2821.0,0.18000000000000682,1,1363.0,1
2019-10-23 08:02:00,170.68,170.76,170.64,170.68,2575.0,0.30000000000001137,1,-246.0,0
2019-10-23 08:03:00,170.7,170.9,170.7,170.84,5490.0,0.1599999999999966,1,2915.0,1
2019-10-23 08:04:00,170.86,170.9,170.72,170.72,2243.0,0.020000000000010232,1,-3247.0,0
2019-10-23 08:05:00,170.76,170.92,170.76,170.82,3512.0,-0.040000000000020464,0,1269.0,1
2019-10-23 08:06:00,170.82,170.92,170.82,170.88,3499.0,0.12000000000000455,1,-13.0,0
