Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-09-09 07:01:00,151.38,151.38,150.64,151.14,6951.0,0.0,0,0.0,0
2019-09-09 07:02:00,151.34,151.38,151.26,151.34,687.0,-0.03999999999999204,0,-6264.0,0
2019-09-09 07:03:00,151.42,151.52,151.42,151.48,2616.0,0.13999999999998636,1,1929.0,1
2019-09-09 07:04:00,151.54,151.54,151.42,151.42,1589.0,0.0,0,-1027.0,0
2019-09-09 07:05:00,151.42,151.62,151.42,151.48,922.0,-0.060000000000002274,0,-667.0,0
2019-09-09 07:06:00,151.48,151.58,151.28,151.32,3088.0,-0.09999999999999432,0,2166.0,1
2019-09-09 07:07:00,151.28,151.28,151.1,151.18,1088.0,-0.29999999999998295,0,-2000.0,0
2019-09-09 07:08:00,151.18,151.44,151.18,151.38,1275.0,0.09999999999999432,1,187.0,1
2019-09-09 07:09:00,151.44,151.52,151.4,151.44,3094.0,0.2599999999999909,1,1819.0,1
2019-09-09 07:10:00,151.44,151.7,151.44,151.68,1314.0,0.2400000000000091,1,-1780.0,0
2019-09-09 07:11:00,151.7,151.84,151.68,151.72,2372.0,0.28000000000000114,1,1058.0,1
2019-09-09 07:12:00,151.74,151.76,151.56,151.66,2168.0,-0.03999999999999204,0,-204.0,0
2019-09-09 07:13:00,151.64,151.72,151.64,151.7,242.0,-0.040000000000020464,0,-1926.0,0
2019-09-09 07:14:00,151.74,151.8,151.72,151.78,699.0,0.14000000000001478,1,457.0,1
2019-09-09 07:15:00,151.8,151.8,151.74,151.8,844.0,0.060000000000002274,1,145.0,1
2019-09-09 07:16:00,151.8,151.88,151.74,151.88,690.0,0.07999999999998408,1,-154.0,0
2019-09-09 07:17:00,151.86,151.94,151.82,151.94,2078.0,0.13999999999998636,1,1388.0,1
2019-09-09 07:18:00,151.96,152.0,151.94,152.0,2454.0,0.13999999999998636,1,376.0,1
2019-09-09 07:19:00,152.0,152.04,151.98,152.04,885.0,0.07999999999998408,1,-1569.0,0
2019-09-09 07:20:00,152.06,152.06,151.98,152.04,1111.0,0.03999999999999204,1,226.0,1
2019-09-09 07:21:00,152.1,152.16,152.08,152.16,1308.0,0.09999999999999432,1,197.0,1
2019-09-09 07:22:00,152.16,152.24,152.08,152.08,6940.0,-0.01999999999998181,0,5632.0,1
2019-09-09 07:23:00,152.08,152.1,151.98,152.0,2371.0,-0.1599999999999966,0,-4569.0,0
2019-09-09 07:24:00,152.04,152.06,151.98,152.02,949.0,-0.060000000000002274,0,-1422.0,0
2019-09-09 07:25:00,152.0,152.0,152.0,152.0,58.0,-0.03999999999999204,0,-891.0,0
2019-09-09 07:26:00,152.02,152.02,152.02,152.02,205.0,0.020000000000010232,1,147.0,1
2019-09-09 07:27:00,152.1,152.12,151.98,151.98,2029.0,-0.040000000000020464,0,1824.0,1
2019-09-09 07:28:00,151.98,151.98,151.9,151.94,783.0,-0.1599999999999966,0,-1246.0,0
2019-09-09 07:29:00,151.96,151.96,151.92,151.94,1017.0,-0.03999999999999204,0,234.0,1
2019-09-09 07:30:00,151.9,151.94,151.88,151.94,849.0,-0.020000000000010232,0,-168.0,0
2019-09-09 07:31:00,151.94,151.98,151.86,151.88,2359.0,-0.020000000000010232,0,1510.0,1
2019-09-09 07:32:00,151.92,151.92,151.92,151.92,434.0,-0.020000000000010232,0,-1925.0,0
2019-09-09 07:33:00,151.9,151.94,151.9,151.92,576.0,0.0,0,142.0,1
2019-09-09 07:34:00,151.96,151.96,151.88,151.9,1739.0,0.0,0,1163.0,1
2019-09-09 07:35:00,151.92,151.92,151.88,151.92,5006.0,-0.040000000000020464,0,3267.0,1
2019-09-09 07:36:00,151.92,152.02,151.9,151.96,3321.0,0.040000000000020464,1,-1685.0,0
2019-09-09 07:37:00,151.98,152.0,151.88,151.92,1583.0,0.0,0,-1738.0,0
2019-09-09 07:38:00,151.92,151.96,151.84,151.96,1403.0,-0.01999999999998181,0,-180.0,0
2019-09-09 07:39:00,151.96,152.08,151.96,152.08,969.0,0.160000000000025,1,-434.0,0
2019-09-09 07:40:00,152.06,152.06,151.9,151.9,1200.0,-0.060000000000002274,0,231.0,1
2019-09-09 07:41:00,151.94,151.94,151.92,151.92,556.0,-0.14000000000001478,0,-644.0,0
2019-09-09 07:42:00,151.94,151.96,151.86,151.88,1646.0,-0.060000000000002274,0,1090.0,1
2019-09-09 07:43:00,151.88,151.94,151.88,151.94,604.0,0.0,0,-1042.0,0
2019-09-09 07:44:00,152.02,152.02,151.96,152.0,1793.0,0.12000000000000455,1,1189.0,1
2019-09-09 07:45:00,152.04,152.08,152.04,152.08,625.0,0.060000000000002274,1,-1168.0,0
2019-09-09 07:46:00,152.06,152.08,152.0,152.08,507.0,0.040000000000020464,1,-118.0,0
2019-09-09 07:47:00,152.08,152.24,152.08,152.18,5636.0,0.12000000000000455,1,5129.0,1
2019-09-09 07:48:00,152.18,152.22,152.14,152.16,1515.0,0.07999999999998408,1,-4121.0,0
2019-09-09 07:49:00,152.16,152.24,152.14,152.24,1054.0,0.060000000000002274,1,-461.0,0
2019-09-09 07:50:00,152.2,152.2,152.1,152.1,738.0,-0.060000000000002274,0,-316.0,0
2019-09-09 07:51:00,152.14,152.2,152.14,152.2,421.0,0.0,0,-317.0,0
2019-09-09 07:52:00,152.2,152.2,152.02,152.02,2571.0,-0.11999999999997613,0,2150.0,1
2019-09-09 07:53:00,152.0,152.02,151.94,152.02,1361.0,-0.1799999999999784,0,-1210.0,0
2019-09-09 07:54:00,151.98,152.06,151.98,152.06,275.0,0.060000000000002274,1,-1086.0,0
2019-09-09 07:55:00,152.06,152.18,152.06,152.16,1886.0,0.18000000000000682,1,1611.0,1
2019-09-09 07:56:00,152.16,152.16,152.08,152.1,1287.0,0.03999999999999204,1,-599.0,0
2019-09-09 07:57:00,152.08,152.08,152.02,152.04,1254.0,-0.12000000000000455,0,-33.0,0
2019-09-09 07:58:00,152.08,152.22,152.08,152.22,412.0,0.13999999999998636,1,-842.0,0
2019-09-09 07:59:00,152.16,152.18,152.14,152.18,937.0,0.09999999999999432,1,525.0,1
2019-09-09 08:00:00,152.16,152.18,152.12,152.18,1348.0,0.020000000000010232,1,411.0,1
2019-09-09 08:01:00,152.14,152.26,152.14,152.26,978.0,0.09999999999999432,1,-370.0,0
2019-09-09 08:02:00,152.26,152.26,152.22,152.22,1332.0,0.0800000000000125,1,354.0,1
2019-09-09 08:03:00,152.26,152.26,152.12,152.12,1529.0,-0.13999999999998636,0,197.0,1
2019-09-09 08:04:00,152.14,152.22,152.14,152.22,362.0,-0.03999999999999204,0,-1167.0,0
2019-09-09 08:05:00,152.28,152.28,152.28,152.28,147.0,0.14000000000001478,1,-215.0,0
2019-09-09 08:06:00,152.3,152.42,152.28,152.42,2562.0,0.13999999999998636,1,2415.0,1
2019-09-09 08:07:00,152.36,152.36,152.3,152.3,912.0,0.0,0,-1650.0,0
2019-09-09 08:08:00,152.3,152.32,152.2,152.2,1737.0,-0.160000000000025,0,825.0,1
2019-09-09 08:09:00,152.16,152.18,152.12,152.18,535.0,-0.12000000000000455,0,-1202.0,0
2019-09-09 08:10:00,152.18,152.2,152.18,152.2,774.0,0.03999999999999204,1,239.0,1
2019-09-09 08:11:00,152.2,152.32,152.2,152.28,2207.0,0.09999999999999432,1,1433.0,1
2019-09-09 08:12:00,152.26,152.32,152.26,152.28,583.0,0.0800000000000125,1,-1624.0,0
2019-09-09 08:13:00,152.3,152.42,152.3,152.42,2091.0,0.1599999999999966,1,1508.0,1
2019-09-09 08:14:00,152.42,152.54,152.42,152.5,4143.0,0.19999999999998863,1,2052.0,1
2019-09-09 08:15:00,152.5,152.5,152.42,152.42,1262.0,0.0,0,-2881.0,0
2019-09-09 08:16:00,152.4,152.4,152.34,152.36,977.0,-0.13999999999998636,0,-285.0,0
2019-09-09 08:17:00,152.36,152.36,152.3,152.3,1708.0,-0.09999999999999432,0,731.0,1
2019-09-09 08:18:00,152.28,152.28,152.26,152.26,669.0,-0.10000000000002274,0,-1039.0,0
2019-09-09 08:19:00,152.22,152.34,152.22,152.34,3548.0,0.060000000000002274,1,2879.0,1
2019-09-09 08:20:00,152.34,152.34,152.28,152.32,623.0,0.09999999999999432,1,-2925.0,0
2019-09-09 08:21:00,152.3,152.34,152.3,152.34,1229.0,0.0,0,606.0,1
2019-09-09 08:22:00,152.36,152.36,152.34,152.36,473.0,0.060000000000002274,1,-756.0,0
2019-09-09 08:23:00,152.32,152.38,152.3,152.38,684.0,0.01999999999998181,1,211.0,1
2019-09-09 08:24:00,152.46,152.58,152.46,152.54,1991.0,0.21999999999999886,1,1307.0,1
2019-09-09 08:25:00,152.54,152.54,152.48,152.48,302.0,0.01999999999998181,1,-1689.0,0
2019-09-09 08:26:00,152.46,152.52,152.42,152.52,1992.0,-0.01999999999998181,0,1690.0,1
2019-09-09 08:27:00,152.5,152.5,152.46,152.46,387.0,0.0,0,-1605.0,0
2019-09-09 08:28:00,152.46,152.46,152.38,152.46,3271.0,-0.03999999999999204,0,2884.0,1
2019-09-09 08:29:00,152.42,152.46,152.42,152.42,153.0,-0.040000000000020464,0,-3118.0,0
2019-09-09 08:30:00,152.42,152.42,152.4,152.42,837.0,0.0,0,684.0,1
2019-09-09 08:31:00,152.4,152.44,152.4,152.44,423.0,0.020000000000010232,1,-414.0,0
2019-09-09 08:32:00,152.48,152.48,152.48,152.48,96.0,0.07999999999998408,1,-327.0,0
2019-09-09 08:33:00,152.48,152.64,152.48,152.64,1832.0,0.1599999999999966,1,1736.0,1
2019-09-09 08:34:00,152.64,152.72,152.64,152.64,2177.0,0.1599999999999966,1,345.0,1
2019-09-09 08:35:00,152.64,152.64,152.58,152.62,1641.0,-0.01999999999998181,0,-536.0,0
2019-09-09 08:36:00,152.62,152.66,152.6,152.6,1031.0,-0.03999999999999204,0,-610.0,0
2019-09-09 08:37:00,152.64,152.68,152.64,152.68,1225.0,0.060000000000002274,1,194.0,1
2019-09-09 08:38:00,152.7,152.78,152.7,152.72,1456.0,0.0800000000000125,1,231.0,1
2019-09-09 08:39:00,152.74,152.74,152.72,152.72,355.0,0.020000000000010232,1,-1101.0,0
2019-09-09 08:40:00,152.72,152.78,152.68,152.78,3041.0,0.03999999999999204,1,2686.0,1
2019-09-09 08:41:00,152.78,152.78,152.74,152.74,964.0,0.020000000000010232,1,-2077.0,0
2019-09-09 08:42:00,152.74,152.8,152.74,152.8,827.0,0.020000000000010232,1,-137.0,0
2019-09-09 08:43:00,152.78,152.78,152.68,152.68,428.0,-0.060000000000002274,0,-399.0,0
2019-09-09 08:44:00,152.66,152.66,152.64,152.64,334.0,-0.14000000000001478,0,-94.0,0
2019-09-09 08:45:00,152.64,152.68,152.64,152.64,1344.0,-0.020000000000010232,0,1010.0,1
2019-09-09 08:46:00,152.68,152.74,152.68,152.74,773.0,0.10000000000002274,1,-571.0,0
2019-09-09 08:47:00,152.76,152.76,152.76,152.76,316.0,0.07999999999998408,1,-457.0,0
2019-09-09 08:48:00,152.78,152.88,152.78,152.88,4993.0,0.12000000000000455,1,4677.0,1
2019-09-09 08:49:00,152.88,152.94,152.88,152.92,1388.0,0.13999999999998636,1,-3605.0,0
2019-09-09 08:50:00,152.94,152.94,152.92,152.94,312.0,0.060000000000002274,1,-1076.0,0
2019-09-09 08:51:00,152.96,153.14,152.94,153.1,18683.0,0.1599999999999966,1,18371.0,1
2019-09-09 08:52:00,153.08,153.14,153.08,153.14,1029.0,0.1799999999999784,1,-17654.0,0
2019-09-09 08:53:00,153.16,153.26,153.16,153.26,4362.0,0.1799999999999784,1,3333.0,1
2019-09-09 08:54:00,153.3,153.34,153.24,153.34,7260.0,0.18000000000000682,1,2898.0,1
2019-09-09 08:55:00,153.32,153.44,153.32,153.44,2525.0,0.13999999999998636,1,-4735.0,0
2019-09-09 08:56:00,153.4,153.5,153.38,153.5,2813.0,0.18000000000000682,1,288.0,1
2019-09-09 08:57:00,153.5,153.5,153.46,153.5,1315.0,0.09999999999999432,1,-1498.0,0
2019-09-09 08:58:00,153.5,153.54,153.48,153.52,2526.0,0.020000000000010232,1,1211.0,1
2019-09-09 08:59:00,153.5,153.5,153.46,153.48,1250.0,-0.020000000000010232,0,-1276.0,0
2019-09-09 09:00:00,153.48,153.58,153.46,153.58,686.0,0.0800000000000125,1,-564.0,0
2019-09-09 09:01:00,153.6,153.6,153.48,153.48,1500.0,0.0,0,814.0,1
2019-09-09 09:02:00,153.5,153.5,153.46,153.46,1162.0,-0.13999999999998636,0,-338.0,0
2019-09-09 09:03:00,153.46,153.48,153.4,153.4,6736.0,-0.09999999999999432,0,5574.0,1
2019-09-09 09:04:00,153.38,153.38,153.3,153.34,1441.0,-0.12000000000000455,0,-5295.0,0
2019-09-09 09:05:00,153.38,153.42,153.38,153.4,714.0,0.020000000000010232,1,-727.0,0
2019-09-09 09:06:00,153.4,153.42,153.4,153.42,1025.0,0.03999999999999204,1,311.0,1
2019-09-09 09:07:00,153.42,153.42,153.38,153.38,659.0,-0.020000000000010232,0,-366.0,0
2019-09-09 09:08:00,153.36,153.36,153.28,153.3,709.0,-0.11999999999997613,0,50.0,1
2019-09-09 09:09:00,153.3,153.46,153.3,153.44,3533.0,0.07999999999998408,1,2824.0,1
2019-09-09 09:10:00,153.46,153.46,153.38,153.4,6362.0,0.09999999999999432,1,2829.0,1
2019-09-09 09:11:00,153.42,153.42,153.4,153.42,863.0,-0.040000000000020464,0,-5499.0,0
2019-09-09 09:12:00,153.44,153.44,153.42,153.44,547.0,0.020000000000010232,1,-316.0,0
2019-09-09 09:13:00,153.44,153.48,153.3,153.36,4879.0,-0.07999999999998408,0,4332.0,1
2019-09-09 09:14:00,153.36,153.4,153.3,153.34,3892.0,-0.09999999999999432,0,-987.0,0
2019-09-09 09:15:00,153.38,153.48,153.38,153.44,1441.0,0.07999999999998408,1,-2451.0,0
2019-09-09 09:16:00,153.46,153.52,153.42,153.42,1796.0,0.03999999999999204,1,355.0,1
2019-09-09 09:17:00,153.42,153.48,153.42,153.48,806.0,0.01999999999998181,1,-990.0,0
2019-09-09 09:18:00,153.52,153.54,153.48,153.48,1115.0,0.060000000000002274,1,309.0,1
2019-09-09 09:19:00,153.5,153.52,153.48,153.48,722.0,-0.040000000000020464,0,-393.0,0
2019-09-09 09:20:00,153.46,153.46,153.42,153.44,282.0,-0.060000000000002274,0,-440.0,0
2019-09-09 09:21:00,153.42,153.42,153.26,153.32,3065.0,-0.14000000000001478,0,2783.0,1
2019-09-09 09:22:00,153.32,153.36,153.32,153.36,845.0,-0.05999999999997385,0,-2220.0,0
2019-09-09 09:23:00,153.38,153.4,153.28,153.34,3612.0,0.020000000000010232,1,2767.0,1
2019-09-09 09:24:00,153.32,153.34,153.3,153.3,1870.0,-0.07999999999998408,0,-1742.0,0
2019-09-09 09:25:00,153.32,153.48,153.32,153.46,2289.0,0.14000000000001478,1,419.0,1
2019-09-09 09:26:00,153.46,153.58,153.44,153.58,2675.0,0.2600000000000193,1,386.0,1
2019-09-09 09:27:00,153.58,153.58,153.52,153.52,1255.0,0.060000000000002274,1,-1420.0,0
2019-09-09 09:28:00,153.48,153.52,153.48,153.48,1168.0,-0.10000000000002274,0,-87.0,0
2019-09-09 09:29:00,153.48,153.52,153.48,153.5,1077.0,0.020000000000010232,1,-91.0,0
2019-09-09 09:30:00,153.54,153.56,153.54,153.54,491.0,0.060000000000002274,1,-586.0,0
2019-09-09 09:31:00,153.56,153.6,153.52,153.58,720.0,0.040000000000020464,1,229.0,1
2019-09-09 09:32:00,153.58,153.58,153.52,153.56,2232.0,0.0,0,1512.0,1
2019-09-09 09:33:00,153.58,153.58,153.46,153.48,4248.0,-0.10000000000002274,0,2016.0,1
2019-09-09 09:34:00,153.5,153.5,153.48,153.48,180.0,-0.10000000000002274,0,-4068.0,0
2019-09-09 09:35:00,153.5,153.5,153.36,153.44,3080.0,-0.060000000000002274,0,2900.0,1
2019-09-09 09:36:00,153.44,153.52,153.44,153.48,949.0,-0.020000000000010232,0,-2131.0,0
2019-09-09 09:37:00,153.46,153.48,153.44,153.48,247.0,0.03999999999999204,1,-702.0,0
2019-09-09 09:38:00,153.52,153.52,153.5,153.5,476.0,0.03999999999999204,1,229.0,1
2019-09-09 09:39:00,153.54,153.58,153.54,153.56,1231.0,0.03999999999999204,1,755.0,1
2019-09-09 09:40:00,153.58,153.6,153.52,153.52,1172.0,-0.01999999999998181,0,-59.0,0
2019-09-09 09:41:00,153.52,153.56,153.52,153.54,317.0,-0.040000000000020464,0,-855.0,0
2019-09-09 09:42:00,153.58,153.58,153.52,153.54,869.0,0.01999999999998181,1,552.0,1
2019-09-09 09:43:00,153.54,153.56,153.52,153.56,422.0,-0.020000000000010232,0,-447.0,0
2019-09-09 09:44:00,153.56,153.56,153.44,153.56,2245.0,0.020000000000010232,1,1823.0,1
2019-09-09 09:45:00,153.56,153.58,153.52,153.58,1017.0,0.020000000000010232,1,-1228.0,0
2019-09-09 09:46:00,153.58,153.66,153.58,153.64,1054.0,0.07999999999998408,1,37.0,1
2019-09-09 09:47:00,153.64,153.7,153.64,153.68,1842.0,0.09999999999999432,1,788.0,1
2019-09-09 09:48:00,153.66,153.78,153.66,153.76,2599.0,0.12000000000000455,1,757.0,1
2019-09-09 09:49:00,153.74,153.8,153.74,153.8,2172.0,0.14000000000001478,1,-427.0,0
2019-09-09 09:50:00,153.78,153.86,153.78,153.86,4608.0,0.12000000000000455,1,2436.0,1
2019-09-09 09:51:00,153.8,153.86,153.78,153.86,3680.0,0.0800000000000125,1,-928.0,0
2019-09-09 09:52:00,153.88,153.88,153.8,153.8,1844.0,0.0,0,-1836.0,0
2019-09-09 09:53:00,153.8,153.9,153.8,153.86,2399.0,-0.01999999999998181,0,555.0,1
2019-09-09 09:54:00,153.86,153.98,153.86,153.98,1022.0,0.1799999999999784,1,-1377.0,0
2019-09-09 09:55:00,154.0,154.36,154.0,154.26,29518.0,0.39999999999997726,1,28496.0,1
2019-09-09 09:56:00,154.26,154.34,154.26,154.32,3805.0,0.3199999999999932,1,-25713.0,0
2019-09-09 09:57:00,154.34,154.52,154.34,154.44,7905.0,0.18000000000000682,1,4100.0,1
2019-09-09 09:58:00,154.48,154.52,154.4,154.42,4117.0,0.07999999999998408,1,-3788.0,0
2019-09-09 09:59:00,154.4,154.52,154.4,154.46,3559.0,-0.01999999999998181,0,-558.0,0
2019-09-09 10:00:00,154.48,154.54,154.38,154.42,3292.0,0.01999999999998181,1,-267.0,0
2019-09-09 10:01:00,154.38,154.38,154.32,154.36,1860.0,-0.11999999999997613,0,-1432.0,0
2019-09-09 10:02:00,154.4,154.4,154.22,154.24,3730.0,-0.13999999999998636,0,1870.0,1
2019-09-09 10:03:00,154.24,154.3,154.2,154.2,1587.0,-0.20000000000001705,0,-2143.0,0
2019-09-09 10:04:00,154.18,154.18,154.06,154.14,1957.0,-0.10000000000002274,0,370.0,1
2019-09-09 10:05:00,154.14,154.14,154.12,154.12,233.0,-0.060000000000002274,0,-1724.0,0
2019-09-09 10:06:00,154.12,154.16,154.12,154.16,1250.0,0.020000000000010232,1,1017.0,1
2019-09-09 10:07:00,154.18,154.18,154.12,154.12,382.0,0.0,0,-868.0,0
2019-09-09 10:08:00,154.14,154.2,154.14,154.18,898.0,0.0,0,516.0,1
2019-09-09 10:09:00,154.16,154.16,154.04,154.12,2070.0,-0.01999999999998181,0,1172.0,1
2019-09-09 10:10:00,154.14,154.16,154.12,154.12,1381.0,-0.03999999999999204,0,-689.0,0
2019-09-09 10:11:00,154.14,154.18,154.14,154.14,1096.0,0.0,0,-285.0,0
2019-09-09 10:12:00,154.12,154.14,154.08,154.08,1428.0,-0.05999999999997385,0,332.0,1
2019-09-09 10:13:00,154.04,154.08,154.04,154.08,1527.0,-0.03999999999999204,0,99.0,1
2019-09-09 10:14:00,154.06,154.08,154.06,154.06,692.0,0.020000000000010232,1,-835.0,0
2019-09-09 10:15:00,154.02,154.02,153.96,153.96,715.0,-0.09999999999999432,0,23.0,1
2019-09-09 10:16:00,153.98,153.98,153.96,153.96,436.0,-0.060000000000002274,0,-279.0,0
2019-09-09 10:17:00,153.98,153.98,153.98,153.98,512.0,0.0,0,76.0,1
2019-09-09 10:18:00,153.98,154.02,153.96,154.02,1796.0,0.040000000000020464,1,1284.0,1
2019-09-09 10:19:00,154.04,154.08,154.02,154.02,2098.0,0.040000000000020464,1,302.0,1
2019-09-09 10:20:00,154.02,154.02,153.98,153.98,1306.0,-0.060000000000002274,0,-792.0,0
2019-09-09 10:21:00,154.0,154.0,153.96,153.98,604.0,-0.040000000000020464,0,-702.0,0
2019-09-09 10:22:00,153.96,153.98,153.68,153.96,9031.0,-0.03999999999999204,0,8427.0,1
2019-09-09 10:23:00,153.98,153.98,153.94,153.96,797.0,0.0,0,-8234.0,0
2019-09-09 10:24:00,153.98,154.0,153.94,153.96,5369.0,-0.01999999999998181,0,4572.0,1
2019-09-09 10:25:00,153.98,154.04,153.98,154.0,1047.0,0.020000000000010232,1,-4322.0,0
2019-09-09 10:26:00,154.02,154.16,154.02,154.16,1093.0,0.18000000000000682,1,46.0,1
2019-09-09 10:27:00,154.18,154.18,154.14,154.14,749.0,0.11999999999997613,1,-344.0,0
2019-09-09 10:28:00,154.16,154.26,154.16,154.24,488.0,0.060000000000002274,1,-261.0,0
2019-09-09 10:29:00,154.24,154.24,154.16,154.16,811.0,0.0,0,323.0,1
2019-09-09 10:30:00,154.16,154.16,154.16,154.16,275.0,-0.0800000000000125,0,-536.0,0
2019-09-09 10:31:00,154.18,154.26,154.18,154.24,2649.0,0.0800000000000125,1,2374.0,1
2019-09-09 10:32:00,154.24,154.26,154.22,154.26,1396.0,0.07999999999998408,1,-1253.0,0
2019-09-09 10:33:00,154.24,154.26,154.22,154.26,1145.0,0.01999999999998181,1,-251.0,0
2019-09-09 10:34:00,154.28,154.38,154.26,154.26,8893.0,0.01999999999998181,1,7748.0,1
2019-09-09 10:35:00,154.28,154.28,154.22,154.24,2576.0,-0.03999999999999204,0,-6317.0,0
2019-09-09 10:36:00,154.2,154.22,154.06,154.06,1772.0,-0.21999999999999886,0,-804.0,0
2019-09-09 10:37:00,154.06,154.06,154.02,154.04,491.0,-0.1599999999999966,0,-1281.0,0
2019-09-09 10:38:00,154.04,154.04,153.98,153.98,421.0,-0.0800000000000125,0,-70.0,0
