Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-08-26 07:01:00,140.92,141.66,140.78,141.54,9688.0,0.0,0,0.0,0
2019-08-26 07:02:00,141.52,141.74,141.52,141.68,1759.0,0.7600000000000193,1,-7929.0,0
2019-08-26 07:03:00,141.74,141.8,141.58,141.68,2315.0,0.1599999999999966,1,556.0,1
2019-08-26 07:04:00,141.7,141.88,141.38,141.42,5527.0,-0.3200000000000216,0,3212.0,1
2019-08-26 07:05:00,141.4,141.48,141.18,141.18,6157.0,-0.5199999999999818,0,630.0,1
2019-08-26 07:06:00,141.3,141.32,140.78,140.78,3761.0,-0.6200000000000045,0,-2396.0,0
2019-08-26 07:07:00,140.9,141.24,140.9,141.08,1973.0,-0.21999999999999886,0,-1788.0,0
2019-08-26 07:08:00,141.14,141.3,141.08,141.16,2334.0,0.2599999999999909,1,361.0,1
2019-08-26 07:09:00,141.12,141.2,141.08,141.1,6408.0,-0.03999999999999204,0,4074.0,1
2019-08-26 07:10:00,141.08,141.08,140.8,140.86,3135.0,-0.2599999999999909,0,-3273.0,0
2019-08-26 07:11:00,140.94,141.2,140.76,140.76,5284.0,-0.3200000000000216,0,2149.0,1
2019-08-26 07:12:00,140.96,141.2,140.88,141.2,2141.0,0.2599999999999909,1,-3143.0,0
2019-08-26 07:13:00,141.12,141.46,141.12,141.42,3416.0,0.45999999999997954,1,1275.0,1
2019-08-26 07:14:00,141.44,141.7,141.36,141.54,2079.0,0.4199999999999875,1,-1337.0,0
2019-08-26 07:15:00,141.72,141.8,141.54,141.72,1520.0,0.28000000000000114,1,-559.0,0
2019-08-26 07:16:00,141.76,142.04,141.76,141.98,6161.0,0.2599999999999909,1,4641.0,1
2019-08-26 07:17:00,141.86,141.92,141.7,141.82,7999.0,0.060000000000002274,1,1838.0,1
2019-08-26 07:18:00,141.7,141.7,141.28,141.28,5678.0,-0.5800000000000125,0,-2321.0,0
2019-08-26 07:19:00,141.28,141.32,141.24,141.32,277.0,-0.37999999999999545,0,-5401.0,0
