Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-08-19 07:01:00,141.34,141.46,141.0,141.32,12129.0,0.0,0,0.0,0
2019-08-19 07:02:00,141.38,141.7,141.38,141.6,8089.0,0.2599999999999909,1,-4040.0,0
2019-08-19 07:03:00,141.58,141.78,141.46,141.78,4826.0,0.4000000000000057,1,-3263.0,0
2019-08-19 07:04:00,141.66,141.66,141.42,141.44,1115.0,-0.14000000000001478,0,-3711.0,0
2019-08-19 07:05:00,141.56,141.56,141.3,141.36,2125.0,-0.29999999999998295,0,1010.0,1
2019-08-19 07:06:00,141.34,141.36,141.18,141.18,4947.0,-0.37999999999999545,0,2822.0,1
2019-08-19 07:07:00,141.16,141.3,141.06,141.06,3564.0,-0.28000000000000114,0,-1383.0,0
2019-08-19 07:08:00,141.1,141.52,141.08,141.48,1824.0,0.3199999999999932,1,-1740.0,0
2019-08-19 07:09:00,141.48,141.6,141.48,141.54,3322.0,0.4399999999999977,1,1498.0,1
2019-08-19 07:10:00,141.48,141.68,141.46,141.56,5122.0,0.0800000000000125,1,1800.0,1
2019-08-19 07:11:00,141.68,141.7,141.54,141.54,2756.0,0.060000000000002274,1,-2366.0,0
2019-08-19 07:12:00,141.58,141.82,141.56,141.8,1113.0,0.12000000000000455,1,-1643.0,0
2019-08-19 07:13:00,141.82,141.82,141.7,141.82,2723.0,0.23999999999998067,1,1610.0,1
2019-08-19 07:14:00,141.84,141.92,141.84,141.9,509.0,0.0800000000000125,1,-2214.0,0
2019-08-19 07:15:00,141.94,142.06,141.94,142.0,2576.0,0.1599999999999966,1,2067.0,1
2019-08-19 07:16:00,142.02,142.14,141.84,141.92,9194.0,-0.020000000000010232,0,6618.0,1
2019-08-19 07:17:00,141.78,141.82,141.68,141.82,1026.0,-0.20000000000001705,0,-8168.0,0
2019-08-19 07:18:00,141.72,141.88,141.6,141.6,3094.0,-0.18000000000000682,0,2068.0,1
2019-08-19 07:19:00,141.58,141.64,141.5,141.64,2458.0,-0.0800000000000125,0,-636.0,0
2019-08-19 07:20:00,141.62,141.74,141.62,141.72,18808.0,0.13999999999998636,1,16350.0,1
2019-08-19 07:21:00,141.76,141.8,141.54,141.56,1431.0,-0.060000000000002274,0,-17377.0,0
2019-08-19 07:22:00,141.58,141.58,141.48,141.54,3300.0,-0.21999999999999886,0,1869.0,1
2019-08-19 07:23:00,141.56,141.7,141.56,141.6,1007.0,0.01999999999998181,1,-2293.0,0
2019-08-19 07:24:00,141.6,141.78,141.6,141.78,939.0,0.21999999999999886,1,-68.0,0
2019-08-19 07:25:00,141.74,141.8,141.52,141.54,1248.0,-0.060000000000002274,0,309.0,1
2019-08-19 07:26:00,141.56,141.64,141.52,141.64,691.0,-0.10000000000002274,0,-557.0,0
2019-08-19 07:27:00,141.64,141.66,141.6,141.64,855.0,0.07999999999998408,1,164.0,1
2019-08-19 07:28:00,141.6,141.6,141.6,141.6,36.0,-0.03999999999999204,0,-819.0,0
2019-08-19 07:29:00,141.66,141.72,141.62,141.72,414.0,0.12000000000000455,1,378.0,1
2019-08-19 07:30:00,141.76,141.78,141.68,141.72,690.0,0.060000000000002274,1,276.0,1
2019-08-19 07:31:00,141.7,141.7,141.64,141.7,1597.0,-0.060000000000002274,0,907.0,1
2019-08-19 07:32:00,141.7,141.72,141.54,141.56,998.0,-0.13999999999998636,0,-599.0,0
2019-08-19 07:33:00,141.64,141.8,141.64,141.64,440.0,-0.060000000000002274,0,-558.0,0
2019-08-19 07:34:00,141.64,141.66,141.6,141.66,161.0,0.020000000000010232,1,-279.0,0
2019-08-19 07:35:00,141.64,141.72,141.6,141.68,1161.0,0.040000000000020464,1,1000.0,1
2019-08-19 07:36:00,141.6,141.6,141.52,141.54,801.0,-0.09999999999999432,0,-360.0,0
2019-08-19 07:37:00,141.58,141.6,141.42,141.46,1260.0,-0.13999999999998636,0,459.0,1
2019-08-19 07:38:00,141.42,141.6,141.42,141.5,1567.0,-0.0800000000000125,0,307.0,1
2019-08-19 07:39:00,141.5,141.5,141.44,141.48,2103.0,0.060000000000002274,1,536.0,1
2019-08-19 07:40:00,141.62,141.62,141.62,141.62,125.0,0.12000000000000455,1,-1978.0,0
2019-08-19 07:41:00,141.66,141.66,141.6,141.6,464.0,-0.020000000000010232,0,339.0,1
2019-08-19 07:42:00,141.58,141.58,141.46,141.46,422.0,-0.19999999999998863,0,-42.0,0
2019-08-19 07:43:00,141.52,141.56,141.52,141.56,246.0,-0.020000000000010232,0,-176.0,0
2019-08-19 07:44:00,141.52,141.56,141.48,141.56,863.0,0.03999999999999204,1,617.0,1
2019-08-19 07:45:00,141.58,141.58,141.58,141.58,15.0,0.060000000000002274,1,-848.0,0
2019-08-19 07:46:00,141.62,141.62,141.52,141.52,319.0,-0.060000000000002274,0,304.0,1
2019-08-19 07:47:00,141.58,141.6,141.56,141.56,160.0,-0.060000000000002274,0,-159.0,0
2019-08-19 07:48:00,141.52,141.68,141.52,141.62,652.0,0.03999999999999204,1,492.0,1
2019-08-19 07:49:00,141.58,141.6,141.52,141.52,463.0,0.0,0,-189.0,0
2019-08-19 07:50:00,141.5,141.5,141.46,141.5,281.0,-0.0800000000000125,0,-182.0,0
2019-08-19 07:51:00,141.44,141.48,141.42,141.42,870.0,-0.0800000000000125,0,589.0,1
2019-08-19 07:52:00,141.5,141.5,141.48,141.48,396.0,0.03999999999999204,1,-474.0,0
2019-08-19 07:53:00,141.54,141.6,141.5,141.54,1876.0,0.03999999999999204,1,1480.0,1
2019-08-19 07:54:00,141.5,141.52,141.5,141.52,142.0,-0.01999999999998181,0,-1734.0,0
2019-08-19 07:55:00,141.54,141.54,141.52,141.52,35.0,0.020000000000010232,1,-107.0,0
2019-08-19 07:56:00,141.56,141.56,141.46,141.46,270.0,-0.07999999999998408,0,235.0,1
2019-08-19 07:57:00,141.48,141.48,141.44,141.44,315.0,-0.12000000000000455,0,45.0,1
2019-08-19 07:58:00,141.5,141.56,141.48,141.56,542.0,0.0800000000000125,1,227.0,1
2019-08-19 08:00:00,141.6,141.6,141.56,141.56,230.0,0.060000000000002274,1,-312.0,0
2019-08-19 08:01:00,141.52,141.52,141.44,141.44,738.0,-0.1599999999999966,0,508.0,1
2019-08-19 08:02:00,141.42,141.42,141.4,141.42,152.0,-0.10000000000002274,0,-586.0,0
