Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-05-06 07:01:00,17.35,17.352,17.3,17.34,23432.0
2020-05-06 07:02:00,17.34,17.34,17.302,17.334,1024.0
2020-05-06 07:03:00,17.338,17.38,17.306,17.38,2077.0
2020-05-06 07:04:00,17.38,17.38,17.32,17.342,2264.0
2020-05-06 07:05:00,17.348,17.394,17.312,17.344,7363.0
2020-05-06 07:06:00,17.34,17.368,17.31,17.342,7470.0
2020-05-06 07:07:00,17.316,17.354,17.3,17.3,4390.0
2020-05-06 07:08:00,17.286,17.3,17.286,17.29,2799.0
2020-05-06 07:09:00,17.29,17.29,17.212,17.25,5206.0
2020-05-06 07:10:00,17.25,17.288,17.224,17.288,6226.0
2020-05-06 07:11:00,17.292,17.302,17.27,17.3,5043.0
2020-05-06 07:12:00,17.312,17.33,17.292,17.302,3930.0
2020-05-06 07:13:00,17.302,17.31,17.28,17.306,1661.0
2020-05-06 07:14:00,17.316,17.316,17.296,17.306,498.0
2020-05-06 07:15:00,17.318,17.364,17.316,17.364,7207.0
2020-05-06 07:16:00,17.354,17.354,17.34,17.34,322.0
2020-05-06 07:17:00,17.298,17.298,17.256,17.29,2478.0
2020-05-06 07:18:00,17.3,17.31,17.3,17.31,571.0
2020-05-06 07:19:00,17.29,17.38,17.29,17.364,3373.0
2020-05-06 07:20:00,17.366,17.404,17.366,17.392,2214.0
2020-05-06 07:21:00,17.39,17.39,17.35,17.36,940.0
2020-05-06 07:22:00,17.35,17.398,17.35,17.396,4437.0
2020-05-06 07:23:00,17.38,17.4,17.366,17.37,6461.0
2020-05-06 07:24:00,17.378,17.388,17.378,17.388,1000.0
2020-05-06 07:25:00,17.35,17.368,17.35,17.368,966.0
2020-05-06 07:26:00,17.366,17.392,17.366,17.392,1461.0
2020-05-06 07:27:00,17.368,17.368,17.35,17.35,3626.0
2020-05-06 07:28:00,17.35,17.35,17.336,17.336,1850.0
2020-05-06 07:29:00,17.332,17.332,17.314,17.314,3137.0
2020-05-06 07:30:00,17.36,17.362,17.354,17.354,265.0
2020-05-06 07:31:00,17.35,17.364,17.35,17.352,524.0
2020-05-06 07:32:00,17.322,17.322,17.274,17.274,3336.0
2020-05-06 07:33:00,17.26,17.26,17.15,17.15,6898.0
2020-05-06 07:34:00,17.144,17.156,17.11,17.11,5068.0
2020-05-06 07:35:00,17.138,17.164,17.138,17.164,1335.0
2020-05-06 07:36:00,17.15,17.15,17.06,17.07,40522.0
2020-05-06 07:37:00,17.05,17.13,17.05,17.13,1765.0
2020-05-06 07:38:00,17.104,17.132,17.08,17.096,2831.0
2020-05-06 07:39:00,17.094,17.108,17.08,17.108,4442.0
2020-05-06 07:40:00,17.106,17.106,17.1,17.106,938.0
2020-05-06 07:41:00,17.164,17.164,17.068,17.084,2301.0
2020-05-06 07:42:00,17.088,17.164,17.088,17.164,4781.0
2020-05-06 07:43:00,17.16,17.206,17.16,17.206,6992.0
2020-05-06 07:44:00,17.212,17.216,17.19,17.19,702.0
2020-05-06 07:45:00,17.19,17.244,17.19,17.23,1807.0
2020-05-06 07:46:00,17.232,17.284,17.232,17.266,3455.0
2020-05-06 07:47:00,17.29,17.32,17.29,17.316,2195.0
2020-05-06 07:48:00,17.3,17.3,17.3,17.3,50.0
2020-05-06 07:49:00,17.306,17.334,17.3,17.334,2477.0
2020-05-06 07:50:00,17.314,17.4,17.314,17.378,4296.0
2020-05-06 07:51:00,17.396,17.406,17.354,17.406,7343.0
2020-05-06 07:52:00,17.392,17.432,17.392,17.432,4113.0
2020-05-06 07:53:00,17.45,17.45,17.408,17.43,3370.0
2020-05-06 07:54:00,17.442,17.442,17.442,17.442,400.0
2020-05-06 07:55:00,17.42,17.47,17.412,17.46,2359.0
2020-05-06 07:56:00,17.472,17.548,17.47,17.52,4920.0
2020-05-06 07:57:00,17.506,17.544,17.506,17.524,1817.0
2020-05-06 07:58:00,17.544,17.6,17.544,17.6,4627.0
2020-05-06 07:59:00,17.606,17.638,17.604,17.606,1971.0
2020-05-06 08:00:00,17.608,17.62,17.6,17.6,741.0
2020-05-06 08:01:00,17.6,17.6,17.534,17.54,4051.0
2020-05-06 08:02:00,17.534,17.56,17.534,17.56,466.0
2020-05-06 08:03:00,17.574,17.578,17.566,17.568,851.0
2020-05-06 08:04:00,17.578,17.614,17.578,17.614,457.0
2020-05-06 08:05:00,17.636,17.658,17.636,17.658,1178.0
2020-05-06 08:06:00,17.658,17.71,17.658,17.71,2286.0
2020-05-06 08:07:00,17.736,17.742,17.696,17.698,5212.0
2020-05-06 08:08:00,17.716,17.716,17.644,17.644,3577.0
2020-05-06 08:09:00,17.664,17.696,17.65,17.662,1434.0
2020-05-06 08:10:00,17.644,17.688,17.632,17.656,1913.0
2020-05-06 08:11:00,17.644,17.672,17.644,17.658,1028.0
2020-05-06 08:12:00,17.646,17.68,17.598,17.666,8035.0
2020-05-06 08:13:00,17.656,17.656,17.646,17.646,301.0
2020-05-06 08:14:00,17.638,17.638,17.626,17.626,412.0
2020-05-06 08:15:00,17.63,17.638,17.58,17.616,7971.0
2020-05-06 08:16:00,17.6,17.614,17.6,17.614,4399.0
2020-05-06 08:17:00,17.638,17.638,17.638,17.638,24.0
2020-05-06 08:18:00,17.614,17.63,17.602,17.63,1292.0
2020-05-06 08:19:00,17.626,17.632,17.626,17.632,757.0
2020-05-06 08:20:00,17.65,17.676,17.65,17.676,991.0
2020-05-06 08:21:00,17.654,17.656,17.608,17.61,4725.0
2020-05-06 08:22:00,17.612,17.646,17.612,17.64,3159.0
2020-05-06 08:23:00,17.67,17.67,17.67,17.67,770.0
2020-05-06 08:24:00,17.674,17.68,17.666,17.666,2145.0
2020-05-06 08:25:00,17.668,17.676,17.668,17.67,853.0
2020-05-06 08:26:00,17.66,17.66,17.654,17.654,538.0
2020-05-06 08:27:00,17.638,17.638,17.616,17.624,1865.0
2020-05-06 08:28:00,17.618,17.642,17.618,17.636,1016.0
2020-05-06 08:29:00,17.624,17.624,17.616,17.618,784.0
2020-05-06 08:30:00,17.602,17.602,17.602,17.602,12.0
2020-05-06 08:31:00,17.59,17.59,17.546,17.564,4511.0
2020-05-06 08:32:00,17.56,17.588,17.56,17.566,1580.0
2020-05-06 08:33:00,17.56,17.576,17.56,17.562,634.0
2020-05-06 08:34:00,17.542,17.566,17.542,17.558,529.0
2020-05-06 08:35:00,17.6,17.6,17.6,17.6,746.0
2020-05-06 08:36:00,17.6,17.65,17.6,17.616,3104.0
2020-05-06 08:37:00,17.618,17.626,17.618,17.624,1038.0
2020-05-06 08:38:00,17.628,17.632,17.622,17.622,505.0
2020-05-06 08:39:00,17.6,17.6,17.58,17.58,101.0
2020-05-06 08:40:00,17.58,17.584,17.58,17.584,543.0
2020-05-06 08:41:00,17.596,17.596,17.566,17.566,204.0
2020-05-06 08:42:00,17.574,17.578,17.558,17.56,1535.0
2020-05-06 08:43:00,17.558,17.558,17.548,17.55,791.0
2020-05-06 08:44:00,17.548,17.564,17.548,17.564,1454.0
2020-05-06 08:46:00,17.53,17.53,17.52,17.522,798.0
2020-05-06 08:47:00,17.518,17.52,17.514,17.518,593.0
2020-05-06 08:48:00,17.524,17.548,17.524,17.548,1780.0
2020-05-06 08:49:00,17.556,17.604,17.556,17.604,14745.0
2020-05-06 08:50:00,17.616,17.628,17.616,17.628,467.0
2020-05-06 08:51:00,17.638,17.66,17.63,17.63,1726.0
2020-05-06 08:52:00,17.598,17.598,17.598,17.598,335.0
2020-05-06 08:53:00,17.62,17.65,17.62,17.636,1244.0
2020-05-06 08:54:00,17.61,17.61,17.596,17.598,304.0
2020-05-06 08:55:00,17.598,17.6,17.598,17.6,683.0
2020-05-06 08:57:00,17.612,17.612,17.608,17.608,620.0
2020-05-06 08:58:00,17.63,17.63,17.63,17.63,142.0
2020-05-06 08:59:00,17.618,17.618,17.61,17.61,278.0
2020-05-06 09:00:00,17.568,17.582,17.56,17.582,1607.0
2020-05-06 09:01:00,17.576,17.578,17.576,17.578,521.0
2020-05-06 09:02:00,17.594,17.612,17.574,17.58,3356.0
2020-05-06 09:03:00,17.574,17.594,17.574,17.594,915.0
2020-05-06 09:04:00,17.59,17.608,17.578,17.578,1192.0
2020-05-06 09:05:00,17.584,17.608,17.576,17.608,1693.0
2020-05-06 09:06:00,17.614,17.614,17.608,17.608,358.0
2020-05-06 09:07:00,17.62,17.642,17.62,17.642,548.0
2020-05-06 09:08:00,17.64,17.64,17.63,17.63,1377.0
2020-05-06 09:09:00,17.608,17.628,17.602,17.628,1468.0
2020-05-06 09:10:00,17.63,17.632,17.618,17.618,1152.0
2020-05-06 09:11:00,17.638,17.646,17.61,17.61,1205.0
2020-05-06 09:12:00,17.616,17.616,17.616,17.616,378.0
2020-05-06 09:13:00,17.642,17.642,17.622,17.63,678.0
2020-05-06 09:14:00,17.616,17.62,17.61,17.62,1099.0
2020-05-06 09:15:00,17.624,17.624,17.624,17.624,30.0
2020-05-06 09:16:00,17.6,17.622,17.6,17.622,561.0
2020-05-06 09:17:00,17.628,17.66,17.628,17.66,3804.0
2020-05-06 09:18:00,17.65,17.66,17.632,17.632,5409.0
2020-05-06 09:19:00,17.642,17.66,17.642,17.66,1058.0
2020-05-06 09:20:00,17.664,17.664,17.664,17.664,48.0
2020-05-06 09:21:00,17.654,17.656,17.65,17.652,3684.0
2020-05-06 09:22:00,17.662,17.67,17.642,17.646,1046.0
2020-05-06 09:23:00,17.646,17.666,17.646,17.666,507.0
