Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-07-24 07:01:00,25.15,25.27,24.96,25.235,79141.0
2020-07-24 07:02:00,25.155,25.195,25.085,25.135,7829.0
2020-07-24 07:03:00,25.215,25.26,25.2,25.21,9070.0
2020-07-24 07:04:00,25.205,25.205,25.085,25.085,10757.0
2020-07-24 07:05:00,25.085,25.12,25.03,25.03,9176.0
2020-07-24 07:06:00,25.1,25.15,25.0,25.14,13382.0
2020-07-24 07:07:00,25.155,25.22,25.115,25.115,8059.0
2020-07-24 07:08:00,25.105,25.145,25.07,25.11,4752.0
2020-07-24 07:09:00,25.07,25.115,25.03,25.085,15649.0
2020-07-24 07:10:00,25.13,25.15,24.9,24.96,56689.0
2020-07-24 07:11:00,24.92,24.955,24.9,24.9,10426.0
2020-07-24 07:12:00,24.91,24.91,24.845,24.9,21951.0
2020-07-24 07:13:00,24.9,25.025,24.88,25.025,7987.0
2020-07-24 07:14:00,25.085,25.16,25.04,25.09,14707.0
2020-07-24 07:15:00,25.07,25.11,25.05,25.1,4331.0
2020-07-24 07:16:00,25.15,25.155,25.055,25.08,12823.0
2020-07-24 07:17:00,25.055,25.055,25.0,25.0,3128.0
2020-07-24 07:18:00,24.97,24.99,24.925,24.965,5470.0
2020-07-24 07:19:00,24.965,25.025,24.965,25.025,15648.0
2020-07-24 07:20:00,25.035,25.045,24.985,25.005,2839.0
2020-07-24 07:21:00,25.0,25.01,24.98,24.985,7757.0
2020-07-24 07:22:00,24.985,25.02,24.975,25.02,13120.0
2020-07-24 07:23:00,25.015,25.02,24.96,24.985,10809.0
2020-07-24 07:24:00,24.975,25.025,24.96,25.025,13608.0
2020-07-24 07:25:00,25.035,25.07,25.005,25.07,4723.0
2020-07-24 07:26:00,25.055,25.09,25.04,25.065,5292.0
2020-07-24 07:27:00,25.07,25.1,25.03,25.045,4093.0
2020-07-24 07:28:00,25.045,25.055,25.01,25.01,2109.0
2020-07-24 07:29:00,25.005,25.04,25.0,25.04,2931.0
2020-07-24 07:30:00,25.06,25.08,25.05,25.08,1345.0
2020-07-24 07:31:00,25.11,25.12,25.065,25.09,6649.0
2020-07-24 07:32:00,25.095,25.11,25.085,25.1,1073.0
2020-07-24 07:33:00,25.09,25.09,25.04,25.055,6062.0
2020-07-24 07:34:00,25.055,25.075,25.02,25.065,2145.0
2020-07-24 07:35:00,25.065,25.065,25.01,25.01,2213.0
2020-07-24 07:36:00,25.025,25.04,25.015,25.015,582.0
2020-07-24 07:37:00,25.03,25.04,25.01,25.03,1399.0
2020-07-24 07:38:00,25.02,25.05,25.01,25.04,12454.0
2020-07-24 07:39:00,25.04,25.095,25.04,25.095,3931.0
2020-07-24 07:40:00,25.1,25.135,25.095,25.135,6576.0
2020-07-24 07:41:00,25.14,25.14,25.105,25.105,6715.0
2020-07-24 07:42:00,25.11,25.15,25.11,25.15,996.0
2020-07-24 07:43:00,25.155,25.17,25.115,25.115,3281.0
2020-07-24 07:44:00,25.12,25.125,25.115,25.125,1581.0
2020-07-24 07:45:00,25.13,25.18,25.12,25.165,9095.0
