Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-05-11 07:01:00,17.85,17.9,17.8,17.868,57918.0
2020-05-11 07:02:00,17.822,17.89,17.822,17.89,1266.0
2020-05-11 07:03:00,17.884,17.89,17.806,17.816,2132.0
2020-05-11 07:04:00,17.836,17.844,17.744,17.792,8392.0
2020-05-11 07:05:00,17.792,17.86,17.77,17.852,5979.0
2020-05-11 07:06:00,17.842,17.878,17.842,17.878,886.0
2020-05-11 07:07:00,17.86,17.88,17.82,17.88,7297.0
2020-05-11 07:08:00,17.86,17.88,17.82,17.844,2403.0
2020-05-11 07:09:00,17.826,17.91,17.806,17.91,4868.0
2020-05-11 07:10:00,17.904,18.0,17.876,17.982,21434.0
2020-05-11 07:11:00,18.0,18.1,17.942,18.1,41300.0
2020-05-11 07:12:00,18.12,18.2,18.076,18.2,36570.0
2020-05-11 07:13:00,18.2,18.2,18.15,18.18,15432.0
2020-05-11 07:14:00,18.178,18.3,18.176,18.278,19385.0
2020-05-11 07:15:00,18.3,18.33,18.216,18.28,11933.0
2020-05-11 07:16:00,18.294,18.398,18.294,18.342,20044.0
2020-05-11 07:17:00,18.344,18.418,18.338,18.392,8705.0
2020-05-11 07:18:00,18.402,18.42,18.284,18.326,18726.0
2020-05-11 07:19:00,18.326,18.4,18.234,18.262,35120.0
2020-05-11 07:20:00,18.316,18.48,18.288,18.48,36750.0
2020-05-11 07:21:00,18.496,18.594,18.476,18.594,20563.0
2020-05-11 07:22:00,18.6,18.678,18.562,18.674,26253.0
2020-05-11 07:23:00,18.676,18.71,18.558,18.584,14673.0
2020-05-11 07:24:00,18.628,18.7,18.57,18.682,16379.0
2020-05-11 07:25:00,18.682,18.7,18.636,18.686,13759.0
2020-05-11 07:26:00,18.692,18.71,18.64,18.684,17511.0
2020-05-11 07:27:00,18.662,18.686,18.574,18.63,5579.0
2020-05-11 07:28:00,18.652,18.712,18.652,18.712,11723.0
2020-05-11 07:29:00,18.7,18.714,18.67,18.672,9455.0
2020-05-11 07:30:00,18.672,18.694,18.624,18.65,3686.0
2020-05-11 07:31:00,18.65,18.69,18.64,18.688,9950.0
2020-05-11 07:32:00,18.674,18.71,18.646,18.708,11149.0
2020-05-11 07:33:00,18.696,18.7,18.656,18.66,5286.0
2020-05-11 07:34:00,18.664,18.684,18.59,18.59,9647.0
2020-05-11 07:35:00,18.556,18.578,18.532,18.544,8232.0
2020-05-11 07:36:00,18.544,18.56,18.52,18.532,8466.0
2020-05-11 07:37:00,18.572,18.64,18.558,18.61,19476.0
2020-05-11 07:38:00,18.608,18.622,18.586,18.608,10955.0
2020-05-11 07:39:00,18.61,18.676,18.564,18.676,17487.0
2020-05-11 07:40:00,18.678,18.68,18.6,18.6,16097.0
2020-05-11 07:41:00,18.578,18.584,18.56,18.56,1466.0
2020-05-11 07:42:00,18.584,18.6,18.574,18.574,12505.0
2020-05-11 07:43:00,18.592,18.648,18.58,18.648,9224.0
2020-05-11 07:44:00,18.636,18.646,18.6,18.6,5874.0
2020-05-11 07:45:00,18.602,18.616,18.572,18.616,6418.0
2020-05-11 07:46:00,18.596,18.62,18.578,18.608,5059.0
2020-05-11 07:47:00,18.602,18.602,18.566,18.566,2280.0
2020-05-11 07:48:00,18.572,18.58,18.55,18.56,7237.0
2020-05-11 07:49:00,18.576,18.6,18.54,18.584,6310.0
2020-05-11 07:50:00,18.566,18.6,18.548,18.566,3299.0
2020-05-11 07:51:00,18.598,18.6,18.546,18.56,5170.0
2020-05-11 07:52:00,18.558,18.576,18.53,18.576,4256.0
2020-05-11 07:53:00,18.562,18.568,18.53,18.56,4595.0
2020-05-11 07:54:00,18.55,18.572,18.53,18.536,6523.0
2020-05-11 07:55:00,18.538,18.57,18.53,18.57,2658.0
2020-05-11 07:56:00,18.57,18.57,18.54,18.54,1812.0
2020-05-11 07:57:00,18.532,18.556,18.53,18.55,4209.0
2020-05-11 07:58:00,18.55,18.58,18.55,18.554,8263.0
2020-05-11 07:59:00,18.556,18.584,18.53,18.552,9774.0
2020-05-11 08:00:00,18.574,18.58,18.564,18.564,484.0
2020-05-11 08:01:00,18.558,18.56,18.53,18.532,2315.0
2020-05-11 08:02:00,18.53,18.548,18.53,18.536,4497.0
2020-05-11 08:03:00,18.538,18.538,18.53,18.53,846.0
2020-05-11 08:04:00,18.53,18.542,18.53,18.538,3736.0
2020-05-11 08:05:00,18.544,18.544,18.53,18.53,4561.0
2020-05-11 08:06:00,18.53,18.542,18.444,18.45,30972.0
2020-05-11 08:07:00,18.444,18.506,18.424,18.502,7477.0
2020-05-11 08:08:00,18.516,18.522,18.488,18.488,2747.0
2020-05-11 08:09:00,18.486,18.486,18.462,18.472,3182.0
2020-05-11 08:10:00,18.462,18.462,18.448,18.448,1258.0
2020-05-11 08:11:00,18.43,18.43,18.316,18.39,15905.0
2020-05-11 08:12:00,18.38,18.38,18.338,18.366,11654.0
2020-05-11 08:13:00,18.348,18.358,18.33,18.356,5415.0
2020-05-11 08:14:00,18.342,18.342,18.272,18.294,4313.0
2020-05-11 08:15:00,18.276,18.292,18.268,18.268,1382.0
2020-05-11 08:16:00,18.266,18.266,18.264,18.264,288.0
2020-05-11 08:17:00,18.226,18.234,18.198,18.198,5848.0
2020-05-11 08:18:00,18.198,18.212,18.172,18.172,2856.0
2020-05-11 08:19:00,18.188,18.22,18.146,18.162,10790.0
2020-05-11 08:20:00,18.168,18.22,18.168,18.22,10935.0
2020-05-11 08:21:00,18.224,18.238,18.208,18.22,2654.0
2020-05-11 08:22:00,18.23,18.25,18.208,18.21,2140.0
2020-05-11 08:23:00,18.224,18.248,18.208,18.248,3238.0
2020-05-11 08:24:00,18.258,18.298,18.258,18.298,5328.0
2020-05-11 08:25:00,18.284,18.294,18.27,18.27,2596.0
2020-05-11 08:26:00,18.27,18.274,18.25,18.25,1607.0
2020-05-11 08:27:00,18.248,18.27,18.248,18.248,261.0
2020-05-11 08:28:00,18.22,18.254,18.22,18.254,3237.0
2020-05-11 08:29:00,18.252,18.258,18.25,18.258,497.0
2020-05-11 08:30:00,18.252,18.274,18.252,18.258,3668.0
2020-05-11 08:31:00,18.252,18.252,18.214,18.214,1357.0
2020-05-11 08:32:00,18.204,18.204,18.188,18.188,3352.0
2020-05-11 08:33:00,18.172,18.176,18.164,18.164,1301.0
2020-05-11 08:34:00,18.184,18.236,18.184,18.232,2263.0
2020-05-11 08:35:00,18.232,18.232,18.222,18.226,1005.0
2020-05-11 08:36:00,18.21,18.21,18.184,18.184,800.0
2020-05-11 08:37:00,18.184,18.184,18.122,18.122,1149.0
2020-05-11 08:38:00,18.14,18.146,18.14,18.14,2008.0
2020-05-11 08:39:00,18.136,18.148,18.112,18.112,1228.0
2020-05-11 08:40:00,18.108,18.126,18.106,18.126,810.0
2020-05-11 08:41:00,18.112,18.136,18.084,18.084,4660.0
2020-05-11 08:42:00,18.076,18.076,18.06,18.06,3783.0
2020-05-11 08:43:00,18.06,18.06,18.01,18.03,6158.0
2020-05-11 08:44:00,18.03,18.054,18.03,18.046,3316.0
2020-05-11 08:45:00,18.036,18.04,18.026,18.026,323.0
2020-05-11 08:46:00,18.04,18.046,18.02,18.02,2710.0
2020-05-11 08:47:00,18.02,18.02,17.954,17.966,10522.0
2020-05-11 08:48:00,17.954,17.954,17.904,17.912,9280.0
2020-05-11 08:49:00,17.926,17.934,17.924,17.934,1064.0
2020-05-11 08:50:00,17.934,17.934,17.92,17.92,3700.0
2020-05-11 08:51:00,17.914,17.936,17.86,17.936,9606.0
2020-05-11 08:52:00,17.922,17.922,17.9,17.918,2601.0
2020-05-11 08:53:00,17.91,17.91,17.878,17.896,2085.0
2020-05-11 08:54:00,17.902,17.954,17.902,17.932,4637.0
2020-05-11 08:55:00,17.932,17.94,17.918,17.938,2683.0
2020-05-11 08:56:00,17.94,17.964,17.94,17.958,2147.0
2020-05-11 08:57:00,17.962,17.994,17.962,17.994,4177.0
2020-05-11 08:58:00,17.988,18.014,17.982,17.992,2525.0
2020-05-11 08:59:00,18.01,18.06,18.01,18.06,5296.0
2020-05-11 09:00:00,18.05,18.066,18.03,18.034,5999.0
2020-05-11 09:01:00,18.038,18.038,17.966,17.966,15820.0
2020-05-11 09:02:00,17.984,17.984,17.92,17.92,4233.0
2020-05-11 09:03:00,17.916,17.922,17.896,17.916,6045.0
2020-05-11 09:04:00,17.91,17.91,17.902,17.902,586.0
2020-05-11 09:05:00,17.912,17.912,17.876,17.876,4697.0
2020-05-11 09:06:00,17.882,17.89,17.848,17.874,10448.0
2020-05-11 09:07:00,17.864,17.864,17.834,17.836,3330.0
2020-05-11 09:08:00,17.836,17.836,17.814,17.814,3812.0
2020-05-11 09:09:00,17.814,17.864,17.814,17.864,3315.0
2020-05-11 09:10:00,17.864,17.876,17.842,17.876,4335.0
2020-05-11 09:11:00,17.876,17.88,17.864,17.878,8478.0
2020-05-11 09:12:00,17.884,17.944,17.884,17.944,9878.0
2020-05-11 09:13:00,17.948,17.968,17.898,17.91,17128.0
2020-05-11 09:14:00,17.91,17.91,17.886,17.894,767.0
2020-05-11 09:15:00,17.918,17.918,17.912,17.912,248.0
2020-05-11 09:16:00,17.924,17.982,17.924,17.982,7420.0
2020-05-11 09:17:00,17.986,18.022,17.986,17.994,9708.0
2020-05-11 09:18:00,17.992,18.026,17.992,18.026,925.0
2020-05-11 09:19:00,18.028,18.106,18.008,18.106,2779.0
2020-05-11 09:20:00,18.1,18.124,18.094,18.124,4425.0
2020-05-11 09:21:00,18.14,18.152,18.08,18.08,8306.0
2020-05-11 09:22:00,18.088,18.1,18.088,18.1,300.0
2020-05-11 09:23:00,18.104,18.152,18.104,18.152,2989.0
2020-05-11 09:24:00,18.136,18.156,18.136,18.156,2614.0
2020-05-11 09:26:00,18.18,18.18,18.086,18.086,4787.0
2020-05-11 09:27:00,18.034,18.036,18.018,18.034,2628.0
2020-05-11 09:28:00,18.044,18.044,18.028,18.028,147.0
2020-05-11 09:29:00,18.022,18.052,17.982,18.042,9293.0
2020-05-11 09:30:00,18.068,18.068,18.028,18.036,2217.0
2020-05-11 09:31:00,17.998,18.036,17.998,18.036,1454.0
2020-05-11 09:32:00,18.058,18.062,18.044,18.05,1010.0
2020-05-11 09:33:00,18.054,18.066,18.054,18.066,731.0
2020-05-11 09:34:00,18.084,18.084,18.06,18.06,844.0
2020-05-11 09:35:00,18.052,18.066,18.046,18.056,5764.0
2020-05-11 09:36:00,18.06,18.072,18.06,18.072,1403.0
2020-05-11 09:37:00,18.086,18.146,18.086,18.096,8073.0
2020-05-11 09:38:00,18.126,18.126,18.12,18.12,330.0
2020-05-11 09:39:00,18.148,18.152,18.134,18.134,679.0
2020-05-11 09:40:00,18.144,18.158,18.13,18.148,906.0
2020-05-11 09:41:00,18.13,18.17,18.126,18.15,5025.0
