Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-07-29 07:01:00,24.28,24.28,24.0,24.115,74777.0
2020-07-29 07:02:00,24.115,24.255,24.08,24.24,27612.0
2020-07-29 07:03:00,24.205,24.205,24.09,24.12,6651.0
2020-07-29 07:04:00,24.14,24.24,24.14,24.22,20875.0
2020-07-29 07:05:00,24.25,24.28,24.18,24.19,8960.0
2020-07-29 07:06:00,24.19,24.24,24.125,24.165,6916.0
2020-07-29 07:07:00,24.15,24.28,24.145,24.28,3943.0
2020-07-29 07:08:00,24.28,24.315,24.26,24.315,4890.0
2020-07-29 07:09:00,24.325,24.45,24.31,24.45,16823.0
2020-07-29 07:10:00,24.48,24.48,24.41,24.41,19712.0
2020-07-29 07:11:00,24.45,24.495,24.43,24.465,2353.0
2020-07-29 07:12:00,24.49,24.49,24.45,24.45,859.0
2020-07-29 07:13:00,24.475,24.5,24.43,24.46,9822.0
2020-07-29 07:14:00,24.46,24.5,24.4,24.4,11039.0
2020-07-29 07:15:00,24.37,24.39,24.35,24.35,367.0
2020-07-29 07:16:00,24.365,24.39,24.33,24.33,2793.0
2020-07-29 07:17:00,24.325,24.325,24.305,24.31,892.0
2020-07-29 07:18:00,24.315,24.345,24.305,24.335,3757.0
2020-07-29 07:19:00,24.34,24.375,24.34,24.36,780.0
2020-07-29 07:20:00,24.375,24.385,24.33,24.33,1066.0
2020-07-29 07:21:00,24.31,24.335,24.295,24.335,3456.0
2020-07-29 07:22:00,24.34,24.36,24.33,24.33,677.0
2020-07-29 07:23:00,24.315,24.33,24.305,24.32,3158.0
2020-07-29 07:24:00,24.32,24.335,24.32,24.335,275.0
2020-07-29 07:25:00,24.325,24.375,24.31,24.375,2049.0
2020-07-29 07:26:00,24.345,24.36,24.315,24.355,4797.0
2020-07-29 07:27:00,24.32,24.33,24.295,24.295,5763.0
2020-07-29 07:28:00,24.305,24.32,24.295,24.3,3227.0
2020-07-29 07:29:00,24.31,24.335,24.285,24.32,9617.0
2020-07-29 07:30:00,24.305,24.335,24.305,24.335,1285.0
2020-07-29 07:31:00,24.34,24.35,24.32,24.32,1289.0
2020-07-29 07:32:00,24.315,24.315,24.27,24.27,6130.0
2020-07-29 07:33:00,24.265,24.27,24.205,24.205,4380.0
2020-07-29 07:34:00,24.2,24.205,24.185,24.185,1854.0
2020-07-29 07:35:00,24.16,24.16,24.11,24.13,5928.0
2020-07-29 07:36:00,24.15,24.205,24.15,24.155,6959.0
2020-07-29 07:37:00,24.145,24.16,24.145,24.16,890.0
2020-07-29 07:38:00,24.18,24.215,24.175,24.215,652.0
2020-07-29 07:39:00,24.22,24.28,24.205,24.21,11799.0
2020-07-29 07:40:00,24.225,24.24,24.225,24.24,2039.0
2020-07-29 07:41:00,24.26,24.275,24.255,24.265,509.0
2020-07-29 07:42:00,24.27,24.28,24.26,24.28,1118.0
2020-07-29 07:43:00,24.245,24.265,24.23,24.25,1509.0
2020-07-29 07:44:00,24.215,24.215,24.145,24.205,16247.0
