Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-11-20 08:01:00,43.75,43.755,43.65,43.685,7121.0
2019-11-20 08:02:00,43.67,43.67,43.58,43.585,2129.0
2019-11-20 08:03:00,43.605,43.61,43.48,43.49,5500.0
2019-11-20 08:04:00,43.5,43.585,43.46,43.585,2462.0
2019-11-20 08:05:00,43.53,43.53,43.48,43.48,4579.0
2019-11-20 08:06:00,43.48,43.545,43.43,43.475,6764.0
2019-11-20 08:07:00,43.465,43.465,43.4,43.4,9416.0
2019-11-20 08:08:00,43.4,43.435,43.33,43.34,9177.0
2019-11-20 08:09:00,43.345,43.345,43.28,43.28,4043.0
2019-11-20 08:10:00,43.3,43.4,43.265,43.4,5163.0
2019-11-20 08:11:00,43.37,43.385,43.3,43.365,3431.0
2019-11-20 08:12:00,43.35,43.35,43.285,43.295,3024.0
2019-11-20 08:13:00,43.27,43.27,43.22,43.255,5374.0
2019-11-20 08:14:00,43.26,43.32,43.24,43.295,3076.0
2019-11-20 08:15:00,43.28,43.36,43.28,43.295,3228.0
2019-11-20 08:16:00,43.32,43.345,43.3,43.315,1715.0
2019-11-20 08:17:00,43.315,43.35,43.29,43.31,4700.0
2019-11-20 08:18:00,43.33,43.33,43.285,43.29,2495.0
2019-11-20 08:19:00,43.275,43.29,43.255,43.27,4164.0
2019-11-20 08:20:00,43.26,43.28,43.225,43.235,4436.0
2019-11-20 08:21:00,43.235,43.24,43.21,43.23,4310.0
2019-11-20 08:22:00,43.235,43.295,43.235,43.26,10926.0
2019-11-20 08:23:00,43.26,43.285,43.26,43.265,1245.0
2019-11-20 08:24:00,43.275,43.415,43.235,43.255,17619.0
2019-11-20 08:25:00,43.235,43.245,43.225,43.24,2098.0
2019-11-20 08:26:00,43.235,43.29,43.225,43.29,1828.0
2019-11-20 08:27:00,43.285,43.285,43.25,43.26,2514.0
2019-11-20 08:28:00,43.27,43.28,43.255,43.27,2506.0
