Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-07-12 07:01:00,51.06,51.24,51.04,51.17,16505.0
2019-07-12 07:02:00,51.1,51.19,51.1,51.19,1616.0
2019-07-12 07:03:00,51.21,51.32,51.16,51.16,1992.0
2019-07-12 07:04:00,51.15,51.22,51.12,51.17,4846.0
2019-07-12 07:05:00,51.19,51.25,51.16,51.16,3210.0
2019-07-12 07:06:00,51.16,51.32,51.13,51.32,1501.0
2019-07-12 07:07:00,51.36,51.39,51.25,51.25,3174.0
2019-07-12 07:08:00,51.18,51.19,51.11,51.17,2659.0
2019-07-12 07:09:00,51.21,51.3,51.21,51.3,970.0
2019-07-12 07:10:00,51.33,51.45,51.33,51.41,2638.0
2019-07-12 07:11:00,51.42,51.61,51.42,51.56,5449.0
2019-07-12 07:12:00,51.6,51.6,51.5,51.5,3229.0
2019-07-12 07:13:00,51.47,51.48,51.4,51.42,2710.0
2019-07-12 07:14:00,51.42,51.44,51.39,51.39,965.0
2019-07-12 07:15:00,51.4,51.4,51.36,51.38,884.0
2019-07-12 07:16:00,51.4,51.55,51.4,51.55,6444.0
2019-07-12 07:17:00,51.56,51.56,51.4,51.4,2701.0
2019-07-12 07:18:00,51.39,51.42,51.39,51.42,628.0
2019-07-12 07:19:00,51.44,51.52,51.44,51.52,2935.0
2019-07-12 07:20:00,51.47,51.47,51.41,51.44,1814.0
2019-07-12 07:21:00,51.44,51.48,51.44,51.44,940.0
2019-07-12 07:22:00,51.43,51.52,51.41,51.52,3794.0
2019-07-12 07:23:00,51.51,51.51,51.42,51.47,1537.0
2019-07-12 07:24:00,51.48,51.55,51.48,51.55,1158.0
2019-07-12 07:25:00,51.58,51.69,51.57,51.62,4362.0
2019-07-12 07:26:00,51.63,51.64,51.6,51.63,1528.0
2019-07-12 07:27:00,51.57,51.57,51.56,51.57,348.0
2019-07-12 07:28:00,51.55,51.55,51.55,51.55,50.0
2019-07-12 07:29:00,51.51,51.67,51.51,51.67,1981.0
2019-07-12 07:30:00,51.64,51.69,51.63,51.67,2328.0
2019-07-12 07:31:00,51.7,51.79,51.7,51.74,1528.0
2019-07-12 07:32:00,51.76,51.8,51.75,51.75,1520.0
2019-07-12 07:33:00,51.79,51.85,51.78,51.83,4306.0
2019-07-12 07:34:00,51.83,51.9,51.78,51.9,5170.0
2019-07-12 07:35:00,51.94,51.97,51.91,51.91,1733.0
2019-07-12 07:36:00,51.9,51.91,51.87,51.91,1278.0
2019-07-12 07:37:00,51.94,51.95,51.91,51.95,1408.0
2019-07-12 07:38:00,51.96,51.98,51.93,51.93,1248.0
