Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-07-31 07:01:00,21.9,22.17,21.9,22.17,55014.0
2020-07-31 07:02:00,22.17,22.2,22.12,22.2,8625.0
2020-07-31 07:03:00,22.19,22.24,22.105,22.175,2967.0
2020-07-31 07:04:00,22.175,22.32,22.075,22.11,12556.0
2020-07-31 07:05:00,22.14,22.14,21.85,21.895,4838.0
2020-07-31 07:06:00,21.9,21.91,21.745,21.745,10211.0
2020-07-31 07:07:00,21.79,21.96,21.785,21.96,5820.0
2020-07-31 07:08:00,21.895,21.975,21.74,21.805,7730.0
2020-07-31 07:09:00,21.805,21.805,21.625,21.64,9410.0
2020-07-31 07:10:00,21.615,21.72,21.555,21.59,8775.0
2020-07-31 07:11:00,21.565,21.625,21.425,21.465,21683.0
2020-07-31 07:12:00,21.47,21.5,21.355,21.355,15119.0
2020-07-31 07:13:00,21.395,21.41,21.21,21.325,59167.0
2020-07-31 07:14:00,21.305,21.38,21.25,21.31,10569.0
2020-07-31 07:15:00,21.345,21.4,21.29,21.315,19505.0
2020-07-31 07:16:00,21.35,21.375,21.25,21.375,13167.0
2020-07-31 07:17:00,21.38,21.44,21.35,21.4,4137.0
2020-07-31 07:18:00,21.4,21.455,21.35,21.38,16658.0
2020-07-31 07:19:00,21.4,21.49,21.385,21.435,7757.0
2020-07-31 07:20:00,21.455,21.575,21.455,21.505,4216.0
2020-07-31 07:21:00,21.515,21.525,21.45,21.455,2918.0
2020-07-31 07:22:00,21.495,21.525,21.455,21.525,2416.0
2020-07-31 07:23:00,21.5,21.6,21.5,21.6,8499.0
2020-07-31 07:24:00,21.58,21.58,21.49,21.545,5813.0
2020-07-31 07:25:00,21.52,21.565,21.5,21.53,5748.0
2020-07-31 07:26:00,21.53,21.58,21.5,21.58,7986.0
2020-07-31 07:27:00,21.59,21.595,21.55,21.58,1478.0
2020-07-31 07:28:00,21.53,21.53,21.405,21.445,16592.0
2020-07-31 07:29:00,21.435,21.57,21.435,21.57,4880.0
2020-07-31 07:30:00,21.585,21.625,21.56,21.56,1723.0
2020-07-31 07:31:00,21.53,21.585,21.485,21.585,4312.0
