Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-09-18 07:01:00,56.79,56.86,56.72,56.72,6558.0
2019-09-18 07:02:00,56.78,56.81,56.62,56.65,1081.0
2019-09-18 07:03:00,56.59,56.59,56.59,56.59,1.0
2019-09-18 07:04:00,56.68,56.68,56.68,56.68,248.0
2019-09-18 07:05:00,56.66,56.76,56.6,56.6,2218.0
2019-09-18 07:06:00,56.6,56.6,56.31,56.4,1856.0
2019-09-18 07:07:00,56.39,56.42,56.29,56.32,3125.0
2019-09-18 07:08:00,56.31,56.47,56.31,56.47,2525.0
2019-09-18 07:09:00,56.49,56.52,56.47,56.47,844.0
2019-09-18 07:10:00,56.39,56.39,56.25,56.26,1206.0
2019-09-18 07:11:00,56.26,56.26,56.19,56.26,2141.0
2019-09-18 07:12:00,56.27,56.36,56.27,56.34,674.0
2019-09-18 07:13:00,56.39,56.43,56.3,56.34,8628.0
2019-09-18 07:14:00,56.34,56.39,56.34,56.35,1006.0
2019-09-18 07:15:00,56.38,56.39,56.38,56.39,346.0
2019-09-18 07:16:00,56.41,56.44,56.36,56.43,1414.0
2019-09-18 07:17:00,56.45,56.54,56.45,56.54,4561.0
2019-09-18 07:18:00,56.55,56.55,56.52,56.52,148.0
2019-09-18 07:19:00,56.51,56.58,56.49,56.53,5523.0
2019-09-18 07:20:00,56.54,56.54,56.43,56.44,1064.0
2019-09-18 07:21:00,56.49,56.53,56.49,56.53,32.0
2019-09-18 07:22:00,56.5,56.53,56.49,56.53,804.0
2019-09-18 07:23:00,56.55,56.56,56.52,56.52,573.0
2019-09-18 07:24:00,56.5,56.56,56.49,56.53,763.0
2019-09-18 07:25:00,56.51,56.51,56.5,56.5,142.0
2019-09-18 07:26:00,56.57,56.57,56.57,56.57,66.0
2019-09-18 07:27:00,56.6,56.64,56.58,56.62,2027.0
2019-09-18 07:28:00,56.64,56.65,56.64,56.65,391.0
2019-09-18 07:29:00,56.65,56.65,56.61,56.63,1089.0
2019-09-18 07:30:00,56.61,56.66,56.61,56.66,1519.0
2019-09-18 07:31:00,56.65,56.71,56.64,56.7,533.0
2019-09-18 07:32:00,56.74,56.74,56.67,56.69,5769.0
2019-09-18 07:33:00,56.7,56.71,56.67,56.71,2389.0
2019-09-18 07:34:00,56.69,56.69,56.61,56.61,3415.0
2019-09-18 07:36:00,56.65,56.65,56.6,56.6,261.0
2019-09-18 07:37:00,56.57,56.57,56.53,56.54,1039.0
2019-09-18 07:38:00,56.56,56.62,56.56,56.61,774.0
2019-09-18 07:39:00,56.6,56.6,56.6,56.6,60.0
2019-09-18 07:40:00,56.62,56.66,56.62,56.66,937.0
2019-09-18 07:41:00,56.68,56.76,56.68,56.76,1164.0
2019-09-18 07:42:00,56.77,56.87,56.77,56.84,560.0
2019-09-18 07:43:00,56.87,56.89,56.84,56.86,1295.0
2019-09-18 07:44:00,56.86,56.86,56.78,56.78,1946.0
2019-09-18 07:45:00,56.77,56.77,56.75,56.75,445.0
2019-09-18 07:46:00,56.74,56.77,56.72,56.77,746.0
2019-09-18 07:47:00,56.82,56.82,56.78,56.8,465.0
2019-09-18 07:48:00,56.78,56.78,56.75,56.75,97.0
2019-09-18 07:49:00,56.75,56.75,56.75,56.75,47.0
2019-09-18 07:51:00,56.75,56.75,56.72,56.72,69.0
2019-09-18 07:52:00,56.7,56.71,56.62,56.62,567.0
2019-09-18 07:53:00,56.62,56.62,56.56,56.56,165.0
2019-09-18 07:54:00,56.57,56.62,56.57,56.58,1023.0
2019-09-18 07:55:00,56.58,56.58,56.58,56.58,330.0
2019-09-18 07:56:00,56.55,56.55,56.53,56.54,777.0
2019-09-18 07:57:00,56.5,56.54,56.5,56.54,260.0
2019-09-18 07:58:00,56.51,56.51,56.47,56.47,291.0
2019-09-18 07:59:00,56.43,56.47,56.43,56.47,345.0
2019-09-18 08:00:00,56.48,56.5,56.48,56.5,261.0
2019-09-18 08:01:00,56.51,56.6,56.51,56.6,2943.0
2019-09-18 08:02:00,56.61,56.61,56.6,56.6,331.0
2019-09-18 08:03:00,56.62,56.64,56.62,56.62,538.0
2019-09-18 08:04:00,56.68,56.68,56.66,56.68,506.0
2019-09-18 08:05:00,56.67,56.67,56.63,56.63,1793.0
2019-09-18 08:06:00,56.61,56.63,56.6,56.63,289.0
2019-09-18 08:07:00,56.6,56.6,56.59,56.59,286.0
2019-09-18 08:08:00,56.6,56.61,56.59,56.61,336.0
2019-09-18 08:09:00,56.63,56.63,56.63,56.63,227.0
2019-09-18 08:10:00,56.61,56.61,56.57,56.58,367.0
2019-09-18 08:11:00,56.61,56.63,56.61,56.63,682.0
2019-09-18 08:12:00,56.64,56.64,56.6,56.61,986.0
2019-09-18 08:13:00,56.61,56.62,56.61,56.61,2103.0
2019-09-18 08:14:00,56.61,56.7,56.61,56.7,6978.0
2019-09-18 08:15:00,56.75,56.75,56.73,56.74,475.0
2019-09-18 08:16:00,56.73,56.75,56.71,56.75,812.0
2019-09-18 08:17:00,56.73,56.79,56.73,56.78,1215.0
2019-09-18 08:18:00,56.76,56.78,56.76,56.78,378.0
2019-09-18 08:19:00,56.77,56.77,56.77,56.77,15.0
2019-09-18 08:21:00,56.77,56.81,56.77,56.79,1084.0
2019-09-18 08:22:00,56.81,56.81,56.77,56.78,317.0
2019-09-18 08:23:00,56.77,56.77,56.75,56.75,367.0
2019-09-18 08:24:00,56.77,56.78,56.77,56.78,329.0
2019-09-18 08:25:00,56.81,56.83,56.78,56.82,2053.0
2019-09-18 08:26:00,56.81,56.81,56.81,56.81,89.0
2019-09-18 08:27:00,56.83,56.87,56.82,56.87,957.0
2019-09-18 08:28:00,56.87,56.87,56.84,56.84,445.0
2019-09-18 08:29:00,56.83,56.84,56.83,56.84,278.0
2019-09-18 08:30:00,56.83,56.83,56.82,56.83,772.0
2019-09-18 08:31:00,56.84,56.85,56.84,56.85,198.0
2019-09-18 08:32:00,56.86,56.86,56.85,56.85,479.0
2019-09-18 08:33:00,56.84,56.86,56.79,56.79,1611.0
2019-09-18 08:34:00,56.78,56.79,56.75,56.75,391.0
2019-09-18 08:35:00,56.75,56.77,56.74,56.76,916.0
2019-09-18 08:36:00,56.79,56.79,56.79,56.79,38.0
2019-09-18 08:37:00,56.85,56.85,56.83,56.83,539.0
2019-09-18 08:38:00,56.84,56.86,56.84,56.86,794.0
2019-09-18 08:39:00,56.86,56.86,56.83,56.84,268.0
2019-09-18 08:40:00,56.83,56.84,56.82,56.84,319.0
2019-09-18 08:41:00,56.84,56.85,56.84,56.85,254.0
2019-09-18 08:42:00,56.84,56.84,56.82,56.82,306.0
2019-09-18 08:43:00,56.83,56.84,56.83,56.84,564.0
2019-09-18 08:44:00,56.86,56.86,56.84,56.85,267.0
2019-09-18 08:45:00,56.86,56.88,56.86,56.86,444.0
2019-09-18 08:46:00,56.88,56.88,56.88,56.88,120.0
2019-09-18 08:47:00,56.86,56.89,56.84,56.89,362.0
2019-09-18 08:48:00,56.9,56.93,56.9,56.93,667.0
2019-09-18 08:50:00,56.92,56.92,56.89,56.89,270.0
2019-09-18 08:51:00,56.87,56.87,56.87,56.87,139.0
2019-09-18 08:52:00,56.87,56.88,56.86,56.88,919.0
2019-09-18 08:53:00,56.88,56.88,56.85,56.85,266.0
2019-09-18 08:54:00,56.85,56.85,56.8,56.8,350.0
2019-09-18 08:55:00,56.79,56.83,56.79,56.83,267.0
2019-09-18 08:56:00,56.83,56.88,56.83,56.88,1266.0
2019-09-18 08:57:00,56.85,56.85,56.83,56.83,163.0
2019-09-18 08:58:00,56.83,56.84,56.83,56.84,300.0
2019-09-18 08:59:00,56.82,56.82,56.78,56.78,424.0
2019-09-18 09:01:00,56.78,56.78,56.78,56.78,99.0
2019-09-18 09:02:00,56.79,56.79,56.79,56.79,10.0
2019-09-18 09:03:00,56.81,56.86,56.81,56.84,1026.0
2019-09-18 09:04:00,56.84,56.84,56.82,56.82,504.0
2019-09-18 09:05:00,56.83,56.83,56.82,56.82,301.0
2019-09-18 09:06:00,56.82,56.85,56.82,56.84,68.0
2019-09-18 09:08:00,56.84,56.89,56.84,56.88,174.0
2019-09-18 09:09:00,56.9,56.9,56.9,56.9,220.0
2019-09-18 09:10:00,56.89,56.89,56.88,56.88,425.0
