Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-10-07 07:01:00,147.84,147.84,147.28,147.28,4781.0
2019-10-07 07:02:00,147.34,147.34,147.22,147.22,674.0
2019-10-07 07:03:00,147.26,147.26,147.16,147.22,1010.0
2019-10-07 07:04:00,147.16,147.18,146.82,146.88,2548.0
2019-10-07 07:05:00,146.92,147.12,146.88,146.88,1972.0
2019-10-07 07:06:00,146.86,146.94,146.72,146.92,3324.0
2019-10-07 07:07:00,146.86,146.86,146.7,146.76,1466.0
2019-10-07 07:08:00,146.72,146.82,146.52,146.58,1352.0
2019-10-07 07:09:00,146.58,146.82,146.56,146.58,3527.0
2019-10-07 07:10:00,146.56,146.56,146.3,146.4,1336.0
2019-10-07 07:11:00,146.34,146.38,146.2,146.3,4059.0
2019-10-07 07:12:00,146.44,146.66,146.44,146.66,1218.0
2019-10-07 07:13:00,146.76,146.9,146.76,146.9,322.0
2019-10-07 07:14:00,146.82,146.86,146.76,146.78,493.0
2019-10-07 07:15:00,146.78,146.94,146.74,146.94,608.0
2019-10-07 07:16:00,146.92,146.94,146.86,146.9,514.0
2019-10-07 07:17:00,146.92,146.96,146.84,146.88,750.0
2019-10-07 07:18:00,146.9,147.06,146.9,147.06,1243.0
2019-10-07 07:19:00,147.06,147.06,146.9,146.9,737.0
2019-10-07 07:20:00,146.9,146.9,146.76,146.78,2169.0
2019-10-07 07:21:00,146.84,147.02,146.84,146.98,3159.0
2019-10-07 07:22:00,147.1,147.34,147.1,147.34,2271.0
2019-10-07 07:23:00,147.34,147.44,147.3,147.38,568.0
2019-10-07 07:24:00,147.44,147.54,147.44,147.54,2369.0
2019-10-07 07:25:00,147.58,147.66,147.46,147.66,2955.0
2019-10-07 07:26:00,147.62,147.64,147.56,147.56,592.0
2019-10-07 07:27:00,147.68,147.74,147.6,147.66,1147.0
2019-10-07 07:28:00,147.66,147.74,147.64,147.72,478.0
2019-10-07 07:29:00,147.64,147.66,147.44,147.44,546.0
2019-10-07 07:30:00,147.44,147.48,147.34,147.34,572.0
2019-10-07 07:31:00,147.34,147.42,147.34,147.4,297.0
2019-10-07 07:32:00,147.4,147.4,147.3,147.34,509.0
2019-10-07 07:33:00,147.28,147.32,147.16,147.18,338.0
2019-10-07 07:34:00,147.24,147.3,147.24,147.3,352.0
2019-10-07 07:35:00,147.28,147.28,147.14,147.14,663.0
2019-10-07 07:36:00,147.2,147.2,147.18,147.18,377.0
2019-10-07 07:37:00,147.12,147.12,147.06,147.12,2394.0
2019-10-07 07:38:00,147.12,147.16,147.08,147.16,905.0
2019-10-07 07:39:00,147.2,147.2,147.16,147.16,641.0
2019-10-07 07:40:00,147.1,147.18,147.06,147.12,2253.0
2019-10-07 07:41:00,147.16,147.16,147.12,147.16,819.0
2019-10-07 07:42:00,147.14,147.16,147.0,147.06,1763.0
2019-10-07 07:43:00,147.04,147.16,147.04,147.16,494.0
2019-10-07 07:44:00,147.18,147.18,147.16,147.16,130.0
2019-10-07 07:45:00,147.1,147.1,147.1,147.1,113.0
2019-10-07 07:46:00,147.08,147.14,147.08,147.1,570.0
2019-10-07 07:47:00,147.2,147.24,147.2,147.24,890.0
