Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-11-15 08:01:00,180.62,180.8,180.4,180.8,8956.0
2019-11-15 08:02:00,180.94,181.5,180.94,181.42,2432.0
2019-11-15 08:03:00,181.36,181.52,181.16,181.46,3709.0
2019-11-15 08:04:00,181.54,181.68,181.52,181.68,2674.0
2019-11-15 08:05:00,181.7,181.74,181.26,181.48,2096.0
2019-11-15 08:06:00,181.5,181.68,181.38,181.44,2395.0
2019-11-15 08:07:00,181.42,181.68,181.34,181.6,3712.0
2019-11-15 08:08:00,181.62,181.7,181.4,181.64,11346.0
2019-11-15 08:09:00,181.64,181.66,181.14,181.14,3667.0
2019-11-15 08:10:00,181.1,181.1,180.76,181.02,1624.0
2019-11-15 08:11:00,181.06,181.1,180.94,181.1,1935.0
2019-11-15 08:12:00,181.14,181.22,180.84,180.84,2664.0
2019-11-15 08:13:00,180.86,181.12,180.82,181.12,545.0
2019-11-15 08:14:00,181.1,181.1,181.0,181.04,1134.0
2019-11-15 08:15:00,180.98,180.98,180.82,180.88,1277.0
2019-11-15 08:16:00,180.8,180.8,180.62,180.72,1070.0
2019-11-15 08:17:00,180.74,181.04,180.74,181.0,2359.0
2019-11-15 08:18:00,180.96,181.04,180.92,180.98,1701.0
2019-11-15 08:19:00,180.96,181.04,180.96,180.96,1059.0
2019-11-15 08:20:00,180.96,181.0,180.84,181.0,1229.0
2019-11-15 08:21:00,180.98,181.02,180.86,180.96,1861.0
2019-11-15 08:22:00,180.98,181.04,180.92,181.0,1407.0
2019-11-15 08:23:00,180.98,180.98,180.9,180.92,916.0
2019-11-15 08:24:00,180.92,180.94,180.76,180.78,3405.0
2019-11-15 08:25:00,180.74,180.8,180.7,180.76,1759.0
2019-11-15 08:26:00,180.76,180.82,180.76,180.82,264.0
2019-11-15 08:27:00,180.88,180.9,180.82,180.82,1094.0
2019-11-15 08:28:00,180.88,180.9,180.76,180.76,812.0
2019-11-15 08:29:00,180.8,180.9,180.8,180.9,570.0
2019-11-15 08:30:00,180.9,180.96,180.9,180.96,740.0
2019-11-15 08:31:00,180.96,180.96,180.8,180.8,1625.0
2019-11-15 08:32:00,180.8,180.8,180.68,180.68,1533.0
2019-11-15 08:33:00,180.64,180.7,180.64,180.7,219.0
2019-11-15 08:34:00,180.66,180.72,180.66,180.72,237.0
2019-11-15 08:35:00,180.72,180.72,180.62,180.66,513.0
2019-11-15 08:36:00,180.6,180.62,180.54,180.6,1680.0
2019-11-15 08:37:00,180.74,180.74,180.7,180.74,364.0
2019-11-15 08:38:00,180.74,180.74,180.7,180.7,205.0
2019-11-15 08:39:00,180.68,180.68,180.54,180.64,830.0
2019-11-15 08:40:00,180.66,180.82,180.66,180.82,3124.0
2019-11-15 08:41:00,180.76,180.8,180.72,180.8,869.0
2019-11-15 08:42:00,180.74,180.78,180.74,180.78,148.0
2019-11-15 08:43:00,180.78,180.8,180.78,180.78,299.0
2019-11-15 08:44:00,180.72,180.72,180.72,180.72,18.0
2019-11-15 08:45:00,180.62,180.68,180.58,180.68,517.0
2019-11-15 08:46:00,180.7,180.7,180.68,180.68,206.0
2019-11-15 08:47:00,180.68,180.68,180.64,180.64,258.0
2019-11-15 08:48:00,180.62,180.62,180.42,180.42,1379.0
2019-11-15 08:49:00,180.4,180.52,180.4,180.52,796.0
2019-11-15 08:50:00,180.54,180.54,180.44,180.44,794.0
2019-11-15 08:51:00,180.56,180.56,180.48,180.48,18.0
2019-11-15 08:52:00,180.44,180.56,180.44,180.56,104.0
2019-11-15 08:53:00,180.54,180.54,180.48,180.48,116.0
2019-11-15 08:54:00,180.4,180.4,180.32,180.36,1110.0
2019-11-15 08:55:00,180.58,180.6,180.52,180.52,363.0
2019-11-15 08:56:00,180.58,180.58,180.52,180.54,281.0
2019-11-15 08:57:00,180.5,180.58,180.5,180.56,366.0
2019-11-15 08:58:00,180.56,180.64,180.56,180.64,493.0
2019-11-15 08:59:00,180.7,180.72,180.66,180.7,656.0
2019-11-15 09:00:00,180.72,180.8,180.72,180.8,1024.0
2019-11-15 09:01:00,180.76,180.88,180.7,180.84,2706.0
2019-11-15 09:02:00,180.84,180.84,180.64,180.66,2238.0
2019-11-15 09:03:00,180.6,180.68,180.5,180.68,5092.0
2019-11-15 09:04:00,180.66,180.7,180.62,180.68,716.0
2019-11-15 09:05:00,180.7,180.8,180.7,180.76,933.0
2019-11-15 09:06:00,180.78,180.82,180.78,180.8,851.0
2019-11-15 09:07:00,180.84,180.84,180.68,180.68,1410.0
2019-11-15 09:08:00,180.66,180.66,180.62,180.64,341.0
2019-11-15 09:09:00,180.7,180.7,180.68,180.7,218.0
2019-11-15 09:10:00,180.72,180.72,180.72,180.72,467.0
2019-11-15 09:11:00,180.7,180.74,180.64,180.74,742.0
2019-11-15 09:12:00,180.72,180.84,180.72,180.78,2193.0
2019-11-15 09:13:00,180.8,180.84,180.78,180.82,167.0
2019-11-15 09:14:00,180.84,180.84,180.74,180.74,354.0
2019-11-15 09:15:00,180.76,180.76,180.64,180.66,1504.0
2019-11-15 09:16:00,180.66,180.76,180.66,180.76,193.0
2019-11-15 09:17:00,180.76,180.94,180.76,180.94,2706.0
2019-11-15 09:18:00,180.96,180.96,180.84,180.92,964.0
2019-11-15 09:19:00,180.9,180.94,180.84,180.86,571.0
2019-11-15 09:20:00,180.92,180.92,180.9,180.92,192.0
2019-11-15 09:21:00,180.92,180.92,180.9,180.9,244.0
2019-11-15 09:22:00,180.92,180.92,180.86,180.86,643.0
2019-11-15 09:23:00,180.82,180.84,180.74,180.74,391.0
2019-11-15 09:24:00,180.76,180.76,180.7,180.7,352.0
2019-11-15 09:25:00,180.74,180.8,180.74,180.78,313.0
2019-11-15 09:26:00,180.72,180.74,180.72,180.74,292.0
2019-11-15 09:27:00,180.74,180.74,180.74,180.74,31.0
2019-11-15 09:28:00,180.7,180.7,180.7,180.7,61.0
2019-11-15 09:29:00,180.68,180.72,180.64,180.72,929.0
2019-11-15 09:30:00,180.74,180.84,180.74,180.84,257.0
2019-11-15 09:31:00,180.82,180.82,180.82,180.82,54.0
2019-11-15 09:32:00,180.82,180.82,180.76,180.82,1000.0
2019-11-15 09:33:00,180.82,180.82,180.78,180.8,366.0
2019-11-15 09:34:00,180.8,180.8,180.8,180.8,624.0
2019-11-15 09:35:00,180.82,180.82,180.76,180.76,910.0
2019-11-15 09:36:00,180.84,180.84,180.8,180.84,300.0
2019-11-15 09:37:00,180.8,180.8,180.76,180.76,533.0
2019-11-15 09:38:00,180.76,180.76,180.76,180.76,125.0
2019-11-15 09:39:00,180.74,180.78,180.74,180.78,552.0
2019-11-15 09:40:00,180.8,180.8,180.78,180.78,282.0
2019-11-15 09:41:00,180.78,180.78,180.58,180.58,1987.0
2019-11-15 09:42:00,180.56,180.66,180.56,180.66,153.0
2019-11-15 09:43:00,180.7,180.76,180.68,180.76,352.0
2019-11-15 09:44:00,180.76,180.76,180.76,180.76,451.0
