Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-02-20 08:01:00,170.3,170.3,169.96,170.04,3977.0
2020-02-20 08:02:00,169.9,169.96,169.84,169.96,356.0
2020-02-20 08:03:00,169.72,169.74,169.62,169.74,701.0
2020-02-20 08:04:00,169.54,169.6,169.42,169.6,1613.0
2020-02-20 08:05:00,169.56,169.62,169.44,169.44,872.0
2020-02-20 08:06:00,169.38,169.56,169.1,169.5,2728.0
2020-02-20 08:07:00,169.56,169.82,169.56,169.72,465.0
2020-02-20 08:08:00,169.7,169.7,169.48,169.68,860.0
2020-02-20 08:09:00,169.78,170.16,169.78,170.14,1634.0
2020-02-20 08:10:00,170.12,170.3,170.12,170.16,1670.0
2020-02-20 08:11:00,170.1,170.12,170.02,170.1,977.0
2020-02-20 08:12:00,170.14,170.14,170.06,170.12,160.0
2020-02-20 08:13:00,170.06,170.08,169.94,170.08,1060.0
2020-02-20 08:14:00,170.08,170.08,169.82,169.9,1835.0
2020-02-20 08:15:00,169.9,169.92,169.76,169.8,762.0
2020-02-20 08:16:00,169.84,170.72,169.84,170.56,7010.0
2020-02-20 08:17:00,170.48,170.84,170.24,170.24,5434.0
2020-02-20 08:18:00,170.2,170.34,170.2,170.32,6246.0
2020-02-20 08:19:00,170.26,170.3,170.26,170.3,62.0
2020-02-20 08:20:00,170.26,170.26,170.16,170.24,551.0
2020-02-20 08:21:00,170.18,170.18,169.98,169.98,423.0
2020-02-20 08:22:00,170.06,170.1,169.9,170.04,3198.0
2020-02-20 08:23:00,170.02,170.02,169.8,169.86,910.0
2020-02-20 08:24:00,169.78,169.78,169.62,169.74,3775.0
2020-02-20 08:25:00,169.82,169.82,169.64,169.64,911.0
2020-02-20 08:26:00,169.62,169.62,169.54,169.6,438.0
2020-02-20 08:27:00,169.6,169.6,169.34,169.36,2013.0
2020-02-20 08:28:00,169.28,169.28,169.14,169.14,1035.0
2020-02-20 08:29:00,169.12,169.26,169.08,169.16,2226.0
2020-02-20 08:30:00,169.2,169.28,169.18,169.22,1758.0
2020-02-20 08:31:00,169.26,169.26,169.24,169.24,141.0
2020-02-20 08:32:00,169.26,169.54,169.26,169.44,855.0
2020-02-20 08:33:00,169.38,169.54,169.36,169.5,794.0
2020-02-20 08:34:00,169.4,169.44,169.4,169.44,28.0
2020-02-20 08:35:00,169.42,169.42,169.28,169.34,1153.0
2020-02-20 08:36:00,169.28,169.32,169.18,169.2,1211.0
2020-02-20 08:37:00,169.32,169.34,169.24,169.34,885.0
2020-02-20 08:38:00,169.36,169.48,169.36,169.44,367.0
2020-02-20 08:39:00,169.38,169.46,169.34,169.4,2268.0
2020-02-20 08:40:00,169.36,169.56,169.36,169.54,1949.0
2020-02-20 08:41:00,169.58,169.6,169.46,169.52,1175.0
2020-02-20 08:42:00,169.54,169.62,169.48,169.52,764.0
2020-02-20 08:43:00,169.62,169.62,169.58,169.6,200.0
2020-02-20 08:44:00,169.52,169.58,169.52,169.58,280.0
2020-02-20 08:45:00,169.56,169.56,169.52,169.52,420.0
2020-02-20 08:46:00,169.52,169.52,169.46,169.52,2869.0
2020-02-20 08:47:00,169.5,169.7,169.5,169.7,796.0
2020-02-20 08:48:00,169.7,169.88,169.64,169.76,3208.0
2020-02-20 08:49:00,169.72,169.72,169.62,169.64,661.0
2020-02-20 08:50:00,169.58,169.62,169.54,169.62,337.0
2020-02-20 08:51:00,169.6,169.6,169.52,169.52,390.0
2020-02-20 08:52:00,169.54,169.6,169.54,169.56,201.0
2020-02-20 08:53:00,169.54,169.54,169.44,169.5,2121.0
2020-02-20 08:54:00,169.46,169.46,169.38,169.42,669.0
2020-02-20 08:55:00,169.42,169.46,169.42,169.46,303.0
2020-02-20 08:56:00,169.48,169.48,169.48,169.48,108.0
2020-02-20 08:57:00,169.48,169.56,169.48,169.56,215.0
2020-02-20 08:58:00,169.52,169.52,169.5,169.52,280.0
2020-02-20 08:59:00,169.52,169.52,169.52,169.52,147.0
2020-02-20 09:00:00,169.5,169.52,169.42,169.46,1477.0
2020-02-20 09:01:00,169.52,169.64,169.5,169.56,552.0
2020-02-20 09:02:00,169.62,169.66,169.62,169.66,74.0
