Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-02-07 08:01:00,169.24,169.38,169.12,169.12,10032.0
2020-02-07 08:02:00,169.22,169.24,169.02,169.08,2568.0
2020-02-07 08:03:00,169.06,169.06,168.7,168.7,8558.0
2020-02-07 08:04:00,168.76,168.76,168.5,168.52,1336.0
2020-02-07 08:05:00,168.48,168.52,168.3,168.46,3692.0
2020-02-07 08:06:00,168.5,168.54,168.3,168.46,5223.0
2020-02-07 08:07:00,168.42,168.42,168.24,168.32,4635.0
2020-02-07 08:08:00,168.38,168.44,168.26,168.28,3124.0
2020-02-07 08:09:00,168.22,168.24,168.0,168.04,6235.0
2020-02-07 08:10:00,167.96,168.04,167.82,168.02,3951.0
2020-02-07 08:11:00,168.06,168.28,168.06,168.28,4741.0
2020-02-07 08:12:00,168.12,168.18,168.08,168.18,1554.0
2020-02-07 08:13:00,168.12,168.12,167.82,167.94,6063.0
2020-02-07 08:14:00,167.98,168.08,167.96,168.04,3990.0
2020-02-07 08:15:00,168.04,168.18,167.94,168.18,7587.0
2020-02-07 08:16:00,168.18,168.18,168.1,168.1,623.0
2020-02-07 08:17:00,168.08,168.08,167.9,167.9,1372.0
2020-02-07 08:18:00,167.82,167.82,167.52,167.54,4558.0
2020-02-07 08:19:00,167.58,167.64,167.46,167.58,3199.0
2020-02-07 08:20:00,167.54,167.54,167.2,167.22,2097.0
2020-02-07 08:21:00,167.16,167.32,167.14,167.24,3649.0
2020-02-07 08:22:00,167.18,167.22,167.1,167.12,3137.0
2020-02-07 08:23:00,167.1,167.18,167.04,167.04,2848.0
2020-02-07 08:24:00,167.06,167.1,166.82,166.92,9350.0
2020-02-07 08:25:00,166.94,167.02,166.82,167.0,5912.0
2020-02-07 08:26:00,166.98,167.1,166.98,167.02,1115.0
2020-02-07 08:27:00,167.06,167.18,166.98,167.18,1915.0
2020-02-07 08:28:00,167.14,167.38,167.12,167.38,5797.0
2020-02-07 08:29:00,167.38,167.52,167.36,167.52,746.0
2020-02-07 08:30:00,167.54,167.54,167.42,167.44,2515.0
2020-02-07 08:31:00,167.46,167.52,167.22,167.24,2232.0
2020-02-07 08:32:00,167.18,167.3,167.16,167.3,1287.0
2020-02-07 08:33:00,167.28,167.3,167.04,167.04,1916.0
2020-02-07 08:34:00,167.0,167.12,166.92,166.92,2022.0
2020-02-07 08:35:00,166.92,166.94,166.76,166.8,3539.0
2020-02-07 08:36:00,166.76,166.82,166.62,166.62,5628.0
2020-02-07 08:37:00,166.7,166.98,166.7,166.84,8869.0
2020-02-07 08:38:00,166.86,166.86,166.66,166.7,3729.0
2020-02-07 08:39:00,166.64,166.64,166.5,166.56,5660.0
2020-02-07 08:40:00,166.56,166.84,166.54,166.78,1665.0
2020-02-07 08:41:00,166.76,166.86,166.7,166.78,2434.0
2020-02-07 08:42:00,166.74,166.98,166.74,166.94,6749.0
2020-02-07 08:43:00,166.94,167.22,166.92,167.18,3093.0
2020-02-07 08:44:00,167.18,167.34,167.18,167.2,8511.0
2020-02-07 08:45:00,167.18,167.2,167.12,167.14,1491.0
2020-02-07 08:46:00,167.12,167.14,166.96,166.96,3124.0
2020-02-07 08:47:00,166.94,166.98,166.88,166.96,2318.0
2020-02-07 08:48:00,166.98,167.08,166.88,166.92,5182.0
2020-02-07 08:49:00,166.86,166.86,166.62,166.62,1990.0
2020-02-07 08:50:00,166.64,166.66,166.5,166.54,1539.0
2020-02-07 08:51:00,166.52,166.6,166.46,166.48,2446.0
2020-02-07 08:52:00,166.46,166.48,166.4,166.4,1332.0
2020-02-07 08:53:00,166.4,166.4,166.2,166.2,5450.0
2020-02-07 08:54:00,166.2,166.24,166.14,166.2,2540.0
2020-02-07 08:55:00,166.24,166.34,166.24,166.34,743.0
2020-02-07 08:56:00,166.4,166.62,166.38,166.62,2612.0
2020-02-07 08:57:00,166.52,166.52,166.3,166.3,3055.0
2020-02-07 08:58:00,166.26,166.26,166.1,166.16,4157.0
2020-02-07 08:59:00,166.16,166.18,166.04,166.1,2976.0
2020-02-07 09:00:00,166.12,166.18,166.06,166.18,1237.0
2020-02-07 09:01:00,166.18,166.26,166.16,166.18,1724.0
2020-02-07 09:02:00,166.18,166.18,166.02,166.1,2553.0
2020-02-07 09:03:00,166.18,166.26,166.14,166.24,1468.0
2020-02-07 09:04:00,166.26,166.34,166.24,166.24,896.0
2020-02-07 09:05:00,166.2,166.38,166.18,166.3,3168.0
2020-02-07 09:06:00,166.32,166.44,166.32,166.4,1457.0
2020-02-07 09:07:00,166.38,166.46,166.38,166.42,751.0
2020-02-07 09:08:00,166.38,166.5,166.36,166.5,963.0
2020-02-07 09:09:00,166.5,166.64,166.5,166.62,1184.0
2020-02-07 09:10:00,166.62,166.78,166.62,166.78,790.0
2020-02-07 09:11:00,166.76,167.04,166.76,167.04,3394.0
2020-02-07 09:12:00,167.02,167.12,166.98,167.12,723.0
2020-02-07 09:13:00,167.08,167.18,167.04,167.18,455.0
2020-02-07 09:14:00,167.14,167.18,167.06,167.06,897.0
2020-02-07 09:15:00,167.06,167.14,167.04,167.08,1348.0
2020-02-07 09:16:00,167.08,167.12,167.08,167.12,245.0
2020-02-07 09:17:00,167.12,167.12,167.06,167.08,563.0
2020-02-07 09:18:00,167.1,167.1,167.0,167.0,300.0
2020-02-07 09:19:00,166.98,166.98,166.86,166.88,1065.0
2020-02-07 09:20:00,166.94,166.94,166.94,166.94,137.0
2020-02-07 09:21:00,166.96,167.0,166.96,166.96,283.0
2020-02-07 09:22:00,167.0,167.12,167.0,167.12,447.0
2020-02-07 09:23:00,167.18,167.18,167.12,167.12,1151.0
2020-02-07 09:24:00,167.1,167.1,166.96,166.96,795.0
2020-02-07 09:25:00,166.96,167.1,166.96,167.02,1754.0
2020-02-07 09:26:00,167.02,167.12,167.02,167.1,991.0
2020-02-07 09:27:00,167.1,167.1,167.02,167.02,1832.0
2020-02-07 09:28:00,166.96,166.96,166.9,166.92,503.0
2020-02-07 09:29:00,166.9,166.9,166.7,166.7,5011.0
2020-02-07 09:30:00,166.62,166.62,166.5,166.5,881.0
2020-02-07 09:31:00,166.46,166.52,166.36,166.36,1140.0
2020-02-07 09:32:00,166.36,166.4,166.36,166.4,909.0
2020-02-07 09:33:00,166.32,166.36,166.3,166.36,2551.0
2020-02-07 09:34:00,166.34,166.36,166.28,166.28,1107.0
2020-02-07 09:35:00,166.24,166.4,166.24,166.4,1203.0
2020-02-07 09:36:00,166.4,166.42,166.36,166.4,1036.0
2020-02-07 09:37:00,166.4,166.4,166.24,166.28,835.0
2020-02-07 09:38:00,166.28,166.32,166.24,166.32,1458.0
2020-02-07 09:39:00,166.32,166.44,166.32,166.44,1525.0
2020-02-07 09:40:00,166.46,166.54,166.46,166.54,422.0
2020-02-07 09:41:00,166.56,166.56,166.44,166.44,1218.0
2020-02-07 09:42:00,166.38,166.4,166.3,166.3,958.0
2020-02-07 09:43:00,166.3,166.32,166.26,166.26,981.0
2020-02-07 09:44:00,166.26,166.28,166.24,166.24,268.0
2020-02-07 09:45:00,166.28,166.36,166.28,166.34,964.0
2020-02-07 09:46:00,166.34,166.34,166.24,166.24,661.0
2020-02-07 09:47:00,166.24,166.26,166.16,166.22,2251.0
2020-02-07 09:48:00,166.2,166.24,166.14,166.14,2622.0
2020-02-07 09:49:00,166.16,166.18,166.14,166.16,1245.0
2020-02-07 09:50:00,166.12,166.28,166.08,166.24,1984.0
2020-02-07 09:51:00,166.2,166.2,166.08,166.18,2250.0
2020-02-07 09:52:00,166.18,166.18,166.1,166.1,219.0
2020-02-07 09:53:00,166.1,166.24,166.1,166.24,1279.0
2020-02-07 09:54:00,166.24,166.24,166.2,166.22,1116.0
2020-02-07 09:55:00,166.18,166.18,166.08,166.12,2010.0
2020-02-07 09:56:00,166.12,166.12,166.08,166.1,1121.0
2020-02-07 09:57:00,166.14,166.16,166.08,166.08,878.0
2020-02-07 09:58:00,166.04,166.06,165.96,166.0,7707.0
2020-02-07 09:59:00,166.02,166.04,165.9,165.92,2720.0
2020-02-07 10:00:00,165.9,165.9,165.88,165.9,876.0
2020-02-07 10:01:00,165.9,166.0,165.88,166.0,733.0
2020-02-07 10:02:00,165.96,165.96,165.9,165.9,508.0
2020-02-07 10:03:00,165.88,165.9,165.84,165.86,1654.0
2020-02-07 10:04:00,165.82,165.86,165.82,165.84,2447.0
2020-02-07 10:05:00,165.82,165.84,165.8,165.84,895.0
2020-02-07 10:06:00,165.84,165.84,165.8,165.8,923.0
2020-02-07 10:07:00,165.78,165.8,165.72,165.72,1721.0
2020-02-07 10:08:00,165.68,165.78,165.64,165.66,3669.0
2020-02-07 10:09:00,165.6,165.6,165.46,165.5,3702.0
2020-02-07 10:10:00,165.48,165.52,165.4,165.42,4626.0
2020-02-07 10:11:00,165.42,165.44,165.32,165.32,3565.0
2020-02-07 10:12:00,165.32,165.36,165.18,165.32,5492.0
2020-02-07 10:13:00,165.32,165.44,165.32,165.38,2068.0
2020-02-07 10:14:00,165.4,165.5,165.36,165.46,1812.0
2020-02-07 10:15:00,165.42,165.56,165.42,165.56,2891.0
2020-02-07 10:16:00,165.58,165.7,165.58,165.62,1172.0
2020-02-07 10:17:00,165.64,165.7,165.58,165.58,1638.0
2020-02-07 10:18:00,165.6,165.78,165.6,165.72,1292.0
2020-02-07 10:19:00,165.72,165.94,165.72,165.9,635.0
2020-02-07 10:20:00,165.88,165.88,165.8,165.8,448.0
2020-02-07 10:21:00,165.8,165.92,165.76,165.9,1165.0
2020-02-07 10:22:00,165.92,166.1,165.9,166.0,1864.0
2020-02-07 10:23:00,166.0,166.1,166.0,166.02,587.0
2020-02-07 10:24:00,166.0,166.04,166.0,166.02,477.0
2020-02-07 10:25:00,166.14,166.14,166.14,166.14,98.0
2020-02-07 10:26:00,166.2,166.22,166.12,166.14,733.0
2020-02-07 10:27:00,166.1,166.12,166.1,166.12,392.0
2020-02-07 10:28:00,166.12,166.12,166.08,166.08,797.0
2020-02-07 10:29:00,166.06,166.08,166.0,166.08,564.0
2020-02-07 10:30:00,166.16,166.16,166.02,166.02,1023.0
2020-02-07 10:31:00,166.0,166.08,166.0,166.06,193.0
2020-02-07 10:32:00,166.04,166.06,166.04,166.06,567.0
2020-02-07 10:33:00,166.02,166.08,166.0,166.08,334.0
2020-02-07 10:34:00,166.14,166.14,165.98,166.0,770.0
2020-02-07 10:35:00,165.98,166.0,165.94,165.98,1886.0
2020-02-07 10:36:00,165.96,165.98,165.94,165.96,448.0
2020-02-07 10:37:00,165.94,165.98,165.86,165.86,1271.0
2020-02-07 10:38:00,165.86,165.86,165.76,165.76,335.0
2020-02-07 10:39:00,165.78,165.78,165.64,165.64,1071.0
2020-02-07 10:40:00,165.58,165.58,165.54,165.54,871.0
2020-02-07 10:41:00,165.56,165.72,165.56,165.7,1027.0
2020-02-07 10:42:00,165.72,165.74,165.68,165.74,498.0
2020-02-07 10:43:00,165.74,165.74,165.62,165.68,1168.0
2020-02-07 10:44:00,165.72,165.84,165.72,165.84,162.0
2020-02-07 10:45:00,165.84,165.88,165.66,165.68,1998.0
2020-02-07 10:46:00,165.66,165.7,165.56,165.56,715.0
2020-02-07 10:47:00,165.56,165.56,165.52,165.52,492.0
2020-02-07 10:48:00,165.52,165.58,165.48,165.5,512.0
2020-02-07 10:49:00,165.54,165.62,165.5,165.52,330.0
2020-02-07 10:50:00,165.5,165.58,165.5,165.52,1255.0
2020-02-07 10:51:00,165.54,165.7,165.5,165.7,2626.0
2020-02-07 10:52:00,165.7,165.72,165.58,165.62,582.0
2020-02-07 10:53:00,165.62,165.78,165.62,165.72,1380.0
2020-02-07 10:54:00,165.72,165.74,165.64,165.66,1962.0
2020-02-07 10:55:00,165.68,165.72,165.64,165.72,1272.0
2020-02-07 10:56:00,165.72,165.78,165.68,165.78,1887.0
2020-02-07 10:57:00,165.72,165.72,165.56,165.6,1942.0
2020-02-07 10:58:00,165.6,165.64,165.58,165.64,1181.0
2020-02-07 10:59:00,165.58,165.7,165.58,165.7,1915.0
2020-02-07 11:00:00,165.66,165.8,165.62,165.66,5566.0
2020-02-07 11:01:00,165.62,165.66,165.46,165.5,2863.0
2020-02-07 11:02:00,165.52,165.54,165.38,165.38,3071.0
2020-02-07 11:03:00,165.34,165.38,165.24,165.38,2986.0
2020-02-07 11:04:00,165.44,165.54,165.42,165.54,606.0
2020-02-07 11:05:00,165.58,165.58,165.38,165.38,734.0
2020-02-07 11:06:00,165.38,165.42,165.34,165.36,935.0
2020-02-07 11:07:00,165.32,165.32,165.16,165.16,4251.0
2020-02-07 11:08:00,165.18,165.22,165.16,165.22,592.0
2020-02-07 11:09:00,165.26,165.3,165.24,165.28,929.0
2020-02-07 11:10:00,165.26,165.36,165.26,165.36,279.0
2020-02-07 11:11:00,165.52,165.52,165.52,165.52,45.0
2020-02-07 11:12:00,165.52,165.52,165.42,165.44,1153.0
2020-02-07 11:13:00,165.42,165.46,165.42,165.46,2000.0
2020-02-07 11:14:00,165.42,165.52,165.42,165.48,415.0
2020-02-07 11:15:00,165.44,165.48,165.44,165.48,382.0
2020-02-07 11:16:00,165.52,165.72,165.52,165.7,2614.0
2020-02-07 11:17:00,165.72,165.72,165.68,165.68,1815.0
2020-02-07 11:18:00,165.66,165.74,165.66,165.72,411.0
2020-02-07 11:19:00,165.7,165.76,165.68,165.76,211.0
2020-02-07 11:20:00,165.74,165.74,165.7,165.7,389.0
2020-02-07 11:21:00,165.68,165.78,165.68,165.78,606.0
2020-02-07 11:22:00,165.82,165.88,165.82,165.88,527.0
2020-02-07 11:23:00,165.88,165.92,165.84,165.92,966.0
2020-02-07 11:24:00,165.92,165.94,165.9,165.9,430.0
2020-02-07 11:25:00,165.94,165.94,165.86,165.86,732.0
2020-02-07 11:26:00,165.86,165.86,165.56,165.62,1407.0
2020-02-07 11:27:00,165.62,165.62,165.6,165.6,131.0
2020-02-07 11:28:00,165.62,165.64,165.56,165.64,978.0
2020-02-07 11:29:00,165.62,165.74,165.62,165.72,347.0
2020-02-07 11:30:00,165.72,165.78,165.72,165.74,293.0
2020-02-07 11:31:00,165.88,165.92,165.88,165.9,556.0
2020-02-07 11:32:00,165.86,165.86,165.78,165.78,892.0
2020-02-07 11:33:00,165.78,165.8,165.72,165.72,703.0
2020-02-07 11:34:00,165.72,165.72,165.68,165.68,155.0
2020-02-07 11:35:00,165.72,165.72,165.72,165.72,179.0
2020-02-07 11:36:00,165.7,165.76,165.68,165.76,445.0
2020-02-07 11:37:00,165.8,165.8,165.72,165.72,795.0
2020-02-07 11:38:00,165.74,165.74,165.74,165.74,92.0
2020-02-07 11:39:00,165.76,165.76,165.66,165.66,1832.0
2020-02-07 11:40:00,165.66,165.66,165.66,165.66,159.0
2020-02-07 11:41:00,165.66,165.66,165.58,165.58,181.0
2020-02-07 11:42:00,165.62,165.62,165.54,165.54,268.0
2020-02-07 11:43:00,165.54,165.58,165.52,165.54,867.0
2020-02-07 11:44:00,165.5,165.52,165.5,165.5,1773.0
2020-02-07 11:45:00,165.46,165.5,165.46,165.5,558.0
2020-02-07 11:46:00,165.56,165.56,165.54,165.56,269.0
2020-02-07 11:47:00,165.54,165.54,165.52,165.52,383.0
2020-02-07 11:48:00,165.56,165.56,165.54,165.54,828.0
2020-02-07 11:49:00,165.52,165.6,165.5,165.6,264.0
2020-02-07 11:50:00,165.64,165.64,165.64,165.64,250.0
2020-02-07 11:51:00,165.64,165.64,165.6,165.6,283.0
2020-02-07 11:52:00,165.6,165.6,165.52,165.54,945.0
2020-02-07 11:53:00,165.58,165.6,165.58,165.58,353.0
2020-02-07 11:54:00,165.58,165.76,165.58,165.76,272.0
2020-02-07 11:55:00,165.78,165.78,165.68,165.7,480.0
2020-02-07 11:56:00,165.74,165.74,165.74,165.74,138.0
2020-02-07 11:57:00,165.78,165.84,165.78,165.84,226.0
2020-02-07 11:58:00,165.84,165.84,165.78,165.78,89.0
2020-02-07 11:59:00,165.84,165.86,165.8,165.82,4217.0
2020-02-07 12:00:00,165.84,165.86,165.82,165.82,2003.0
2020-02-07 12:01:00,165.8,165.82,165.78,165.78,557.0
2020-02-07 12:03:00,165.72,165.72,165.62,165.62,30909.0
2020-02-07 12:04:00,165.58,165.6,165.52,165.56,251.0
2020-02-07 12:05:00,165.54,165.56,165.5,165.56,1540.0
2020-02-07 12:06:00,165.62,165.62,165.62,165.62,50.0
2020-02-07 12:07:00,165.62,165.62,165.56,165.56,294.0
2020-02-07 12:08:00,165.56,165.64,165.56,165.6,1071.0
2020-02-07 12:09:00,165.62,165.62,165.6,165.6,280.0
2020-02-07 12:10:00,165.58,165.58,165.56,165.56,431.0
2020-02-07 12:11:00,165.54,165.56,165.52,165.56,541.0
2020-02-07 12:12:00,165.54,165.58,165.52,165.58,1620.0
2020-02-07 12:13:00,165.56,165.56,165.54,165.54,421.0
