Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-10-28 08:01:00,173.0,173.22,172.76,173.02,15261.0
2019-10-28 08:02:00,173.02,173.2,173.02,173.2,3171.0
2019-10-28 08:03:00,173.22,173.8,173.18,173.62,5031.0
2019-10-28 08:04:00,173.68,173.9,173.64,173.8,2570.0
2019-10-28 08:05:00,173.72,173.8,173.58,173.7,2763.0
2019-10-28 08:06:00,173.68,174.0,173.48,173.88,4389.0
2019-10-28 08:07:00,173.94,174.1,173.76,174.1,3287.0
2019-10-28 08:08:00,174.06,174.06,173.82,173.94,1508.0
2019-10-28 08:09:00,173.96,174.06,173.96,174.06,3132.0
2019-10-28 08:10:00,174.06,174.2,173.98,174.2,1461.0
2019-10-28 08:11:00,174.2,174.36,174.2,174.22,3341.0
2019-10-28 08:12:00,174.22,174.48,174.16,174.38,3258.0
2019-10-28 08:13:00,174.4,174.62,174.4,174.56,2128.0
2019-10-28 08:14:00,174.6,174.76,174.44,174.72,3951.0
2019-10-28 08:15:00,174.76,174.88,174.66,174.66,4519.0
2019-10-28 08:16:00,174.7,174.82,174.6,174.64,2664.0
2019-10-28 08:17:00,174.62,174.62,174.24,174.38,2381.0
2019-10-28 08:18:00,174.4,174.46,174.18,174.38,3097.0
2019-10-28 08:19:00,174.34,174.44,174.3,174.38,1470.0
2019-10-28 08:20:00,174.44,174.64,174.44,174.6,4157.0
2019-10-28 08:21:00,174.62,174.72,174.48,174.52,1767.0
2019-10-28 08:22:00,174.54,174.56,174.46,174.5,566.0
2019-10-28 08:23:00,174.5,174.5,174.26,174.38,7048.0
2019-10-28 08:24:00,174.38,174.38,174.24,174.3,2349.0
2019-10-28 08:25:00,174.32,174.38,174.16,174.2,2361.0
2019-10-28 08:26:00,174.14,174.18,174.06,174.14,1684.0
2019-10-28 08:27:00,174.14,174.14,174.0,174.04,812.0
2019-10-28 08:28:00,174.1,174.1,173.94,173.94,2156.0
2019-10-28 08:29:00,173.96,174.06,173.78,173.78,1572.0
2019-10-28 08:30:00,173.84,173.92,173.84,173.9,1193.0
2019-10-28 08:31:00,173.84,174.0,173.84,174.0,575.0
2019-10-28 08:32:00,174.04,174.2,174.04,174.2,1573.0
2019-10-28 08:33:00,174.22,174.32,174.22,174.3,2006.0
2019-10-28 08:34:00,174.36,174.38,174.28,174.3,1194.0
2019-10-28 08:35:00,174.32,174.34,174.28,174.34,648.0
2019-10-28 08:36:00,174.32,174.4,174.32,174.4,514.0
2019-10-28 08:37:00,174.38,174.48,174.34,174.4,3356.0
2019-10-28 08:38:00,174.38,174.46,174.38,174.44,3548.0
2019-10-28 08:39:00,174.46,174.46,174.44,174.44,281.0
2019-10-28 08:40:00,174.46,174.62,174.46,174.6,2401.0
2019-10-28 08:41:00,174.6,174.6,174.56,174.6,797.0
2019-10-28 08:42:00,174.62,174.68,174.54,174.54,1438.0
2019-10-28 08:43:00,174.6,174.64,174.54,174.54,1174.0
2019-10-28 08:44:00,174.54,174.56,174.46,174.46,1567.0
2019-10-28 08:45:00,174.44,174.56,174.42,174.56,1835.0
