Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-09-10 07:01:00,154.0,154.42,153.92,154.34,5444.0
2019-09-10 07:02:00,154.42,154.84,154.42,154.78,5150.0
2019-09-10 07:03:00,154.8,154.88,154.66,154.88,4927.0
2019-09-10 07:04:00,154.88,154.96,154.86,154.92,1338.0
2019-09-10 07:05:00,154.86,154.92,154.86,154.92,35.0
2019-09-10 07:06:00,154.92,155.16,154.82,155.04,15616.0
2019-09-10 07:07:00,155.08,155.14,154.84,154.9,2971.0
2019-09-10 07:08:00,155.0,155.0,154.86,155.0,4919.0
2019-09-10 07:09:00,155.06,155.32,155.04,155.26,8666.0
2019-09-10 07:10:00,155.2,155.28,155.2,155.24,2028.0
2019-09-10 07:11:00,155.3,155.3,155.16,155.2,3668.0
2019-09-10 07:12:00,155.24,155.3,155.18,155.3,2950.0
2019-09-10 07:13:00,155.3,155.46,155.3,155.34,5983.0
2019-09-10 07:14:00,155.36,155.4,155.28,155.3,1814.0
2019-09-10 07:15:00,155.32,155.42,155.32,155.4,1769.0
2019-09-10 07:16:00,155.4,155.62,155.34,155.6,3223.0
2019-09-10 07:17:00,155.58,155.6,155.46,155.54,4556.0
2019-09-10 07:18:00,155.6,155.7,155.58,155.7,1064.0
2019-09-10 07:19:00,155.7,155.76,155.64,155.76,1135.0
2019-09-10 07:20:00,155.78,155.9,155.74,155.88,6056.0
2019-09-10 07:21:00,155.88,155.88,155.66,155.68,5301.0
2019-09-10 07:22:00,155.66,155.72,155.58,155.72,4103.0
2019-09-10 07:23:00,155.78,155.98,155.78,155.92,2610.0
2019-09-10 07:24:00,155.92,155.94,155.8,155.86,1922.0
2019-09-10 07:25:00,155.86,155.88,155.8,155.84,2855.0
2019-09-10 07:26:00,155.9,155.92,155.82,155.92,2248.0
2019-09-10 07:27:00,155.9,155.9,155.58,155.64,5821.0
2019-09-10 07:28:00,155.66,155.84,155.66,155.84,1526.0
2019-09-10 07:29:00,155.84,155.84,155.74,155.8,1600.0
2019-09-10 07:30:00,155.84,155.84,155.78,155.84,3049.0
2019-09-10 07:31:00,155.82,155.82,155.68,155.68,1354.0
2019-09-10 07:32:00,155.66,155.66,155.6,155.62,2282.0
2019-09-10 07:33:00,155.66,155.76,155.66,155.74,2803.0
2019-09-10 07:34:00,155.76,155.8,155.76,155.76,362.0
2019-09-10 07:35:00,155.8,155.8,155.66,155.66,5053.0
2019-09-10 07:36:00,155.74,155.74,155.66,155.66,1931.0
2019-09-10 07:37:00,155.68,155.74,155.68,155.74,566.0
2019-09-10 07:38:00,155.68,155.7,155.5,155.56,3513.0
2019-09-10 07:39:00,155.54,155.6,155.54,155.6,552.0
2019-09-10 07:40:00,155.62,155.7,155.6,155.66,4281.0
2019-09-10 07:41:00,155.7,155.76,155.6,155.6,2696.0
2019-09-10 07:42:00,155.64,155.7,155.62,155.66,1951.0
2019-09-10 07:43:00,155.68,155.7,155.6,155.6,771.0
2019-09-10 07:44:00,155.6,155.66,155.6,155.62,1159.0
2019-09-10 07:45:00,155.64,155.68,155.56,155.56,2007.0
2019-09-10 07:46:00,155.54,155.58,155.52,155.52,1753.0
2019-09-10 07:47:00,155.5,155.5,155.44,155.44,2889.0
2019-09-10 07:48:00,155.48,155.54,155.48,155.54,1505.0
2019-09-10 07:49:00,155.54,155.6,155.52,155.52,2344.0
2019-09-10 07:50:00,155.54,155.58,155.54,155.58,697.0
2019-09-10 07:51:00,155.6,155.72,155.6,155.72,1513.0
2019-09-10 07:52:00,155.74,155.78,155.74,155.76,1039.0
2019-09-10 07:53:00,155.74,155.74,155.66,155.68,1251.0
2019-09-10 07:54:00,155.66,155.68,155.54,155.66,1561.0
2019-09-10 07:55:00,155.68,155.72,155.64,155.72,2227.0
2019-09-10 07:56:00,155.7,155.82,155.7,155.82,5055.0
2019-09-10 07:57:00,155.78,155.84,155.66,155.74,2102.0
2019-09-10 07:58:00,155.72,155.76,155.7,155.74,1504.0
2019-09-10 07:59:00,155.72,155.76,155.7,155.7,2208.0
2019-09-10 08:00:00,155.74,155.78,155.74,155.76,1018.0
2019-09-10 08:01:00,155.8,155.88,155.78,155.88,5100.0
2019-09-10 08:02:00,155.86,155.92,155.78,155.78,4526.0
2019-09-10 08:03:00,155.76,155.76,155.7,155.7,1090.0
2019-09-10 08:04:00,155.68,155.72,155.62,155.7,1865.0
2019-09-10 08:05:00,155.74,155.74,155.7,155.7,589.0
2019-09-10 08:06:00,155.74,155.74,155.66,155.68,784.0
2019-09-10 08:07:00,155.7,155.7,155.6,155.6,787.0
2019-09-10 08:08:00,155.62,155.62,155.54,155.58,2682.0
2019-09-10 08:09:00,155.58,155.62,155.36,155.4,7290.0
