Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-08-01 07:01:00,150.8,151.62,150.74,151.62,7664.0
2019-08-01 07:02:00,151.56,151.66,151.48,151.66,172.0
2019-08-01 07:03:00,151.64,151.74,151.46,151.64,1805.0
2019-08-01 07:04:00,151.64,151.66,151.4,151.44,2328.0
2019-08-01 07:05:00,151.44,151.44,151.3,151.3,1154.0
2019-08-01 07:06:00,151.24,151.48,151.24,151.44,3015.0
2019-08-01 07:07:00,151.36,151.36,151.12,151.34,1748.0
2019-08-01 07:08:00,151.34,151.52,151.34,151.44,2051.0
2019-08-01 07:09:00,151.46,151.8,151.46,151.76,3232.0
2019-08-01 07:10:00,151.68,151.72,151.5,151.5,1160.0
2019-08-01 07:11:00,151.5,151.5,151.32,151.34,721.0
2019-08-01 07:12:00,151.38,151.42,151.34,151.38,544.0
2019-08-01 07:13:00,151.44,151.44,151.28,151.36,1840.0
2019-08-01 07:14:00,151.44,151.54,151.36,151.46,2666.0
2019-08-01 07:15:00,151.46,151.7,151.44,151.7,1015.0
2019-08-01 07:16:00,151.62,151.8,151.58,151.64,3276.0
2019-08-01 07:17:00,151.58,151.6,151.4,151.46,2077.0
2019-08-01 07:18:00,151.48,151.5,151.28,151.32,1979.0
2019-08-01 07:19:00,151.3,151.32,151.22,151.24,1763.0
2019-08-01 07:20:00,151.24,151.34,151.22,151.26,639.0
2019-08-01 07:21:00,151.26,151.32,151.2,151.2,733.0
2019-08-01 07:22:00,151.3,151.3,151.08,151.3,4819.0
2019-08-01 07:23:00,151.3,151.38,151.26,151.34,2093.0
2019-08-01 07:24:00,151.42,151.46,151.34,151.38,1391.0
2019-08-01 07:25:00,151.46,151.56,151.42,151.54,1491.0
2019-08-01 07:26:00,151.52,151.52,151.44,151.48,1275.0
2019-08-01 07:27:00,151.52,151.54,151.4,151.46,1719.0
2019-08-01 07:28:00,151.42,151.44,151.36,151.36,1102.0
2019-08-01 07:29:00,151.4,151.42,151.36,151.38,2441.0
2019-08-01 07:30:00,151.38,151.38,151.38,151.38,34.0
2019-08-01 07:31:00,151.36,151.42,151.32,151.38,722.0
2019-08-01 07:32:00,151.42,151.46,151.34,151.46,757.0
2019-08-01 07:33:00,151.42,151.46,151.36,151.36,953.0
2019-08-01 07:34:00,151.4,151.42,151.38,151.4,842.0
2019-08-01 07:35:00,151.42,151.54,151.42,151.46,955.0
2019-08-01 07:36:00,151.46,151.46,151.46,151.46,356.0
2019-08-01 07:37:00,151.5,151.6,151.5,151.6,2835.0
2019-08-01 07:38:00,151.66,151.66,151.64,151.66,1169.0
2019-08-01 07:39:00,151.66,151.78,151.6,151.6,1634.0
2019-08-01 07:40:00,151.62,151.62,151.6,151.6,459.0
2019-08-01 07:41:00,151.64,151.7,151.6,151.66,1514.0
2019-08-01 07:42:00,151.64,151.64,151.58,151.58,450.0
2019-08-01 07:43:00,151.54,151.56,151.48,151.54,931.0
2019-08-01 07:44:00,151.52,151.68,151.52,151.64,607.0
2019-08-01 07:45:00,151.64,151.68,151.64,151.68,343.0
2019-08-01 07:46:00,151.72,151.8,151.72,151.76,2150.0
2019-08-01 07:47:00,151.74,151.74,151.64,151.7,828.0
2019-08-01 07:48:00,151.76,151.76,151.76,151.76,35.0
2019-08-01 07:49:00,151.72,151.72,151.68,151.68,236.0
2019-08-01 07:50:00,151.66,151.66,151.5,151.5,532.0
2019-08-01 07:51:00,151.54,151.64,151.54,151.6,665.0
2019-08-01 07:52:00,151.56,151.56,151.52,151.52,778.0
2019-08-01 07:53:00,151.56,151.56,151.52,151.52,475.0
2019-08-01 07:54:00,151.52,151.54,151.48,151.54,347.0
2019-08-01 07:55:00,151.54,151.62,151.54,151.6,653.0
2019-08-01 07:56:00,151.58,151.62,151.52,151.62,620.0
2019-08-01 07:57:00,151.58,151.58,151.58,151.58,99.0
2019-08-01 07:58:00,151.56,151.6,151.56,151.6,371.0
2019-08-01 07:59:00,151.54,151.54,151.54,151.54,48.0
2019-08-01 08:00:00,151.58,151.58,151.48,151.48,1147.0
2019-08-01 08:01:00,151.48,151.52,151.46,151.48,374.0
2019-08-01 08:02:00,151.48,151.52,151.48,151.5,418.0
2019-08-01 08:03:00,151.5,151.6,151.48,151.48,1494.0
2019-08-01 08:04:00,151.5,151.58,151.48,151.58,212.0
2019-08-01 08:05:00,151.52,151.58,151.52,151.56,928.0
2019-08-01 08:06:00,151.54,151.54,151.46,151.48,652.0
2019-08-01 08:07:00,151.42,151.44,151.4,151.44,593.0
2019-08-01 08:08:00,151.42,151.42,151.34,151.34,464.0
