Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-03-03 08:03:00,152.0,152.36,151.66,152.08,37309.0
2020-03-03 08:04:00,152.16,152.18,151.5,151.64,8893.0
2020-03-03 08:05:00,151.64,151.64,151.04,151.16,5014.0
2020-03-03 08:06:00,151.06,151.44,150.84,150.94,15127.0
2020-03-03 08:07:00,150.94,151.12,150.88,151.1,6783.0
2020-03-03 08:08:00,151.2,151.24,150.94,151.0,3225.0
2020-03-03 08:09:00,151.0,151.14,150.7,150.7,3997.0
2020-03-03 08:10:00,150.82,151.24,150.72,151.2,4629.0
2020-03-03 08:11:00,151.2,151.58,151.2,151.46,5003.0
2020-03-03 08:12:00,151.48,151.98,151.4,151.92,6346.0
2020-03-03 08:13:00,151.88,152.24,151.88,152.16,7633.0
2020-03-03 08:14:00,152.12,152.5,152.12,152.44,3954.0
2020-03-03 08:15:00,152.46,152.46,151.92,152.24,4981.0
2020-03-03 08:16:00,152.18,152.18,151.94,151.96,2669.0
2020-03-03 08:17:00,152.1,152.54,152.1,152.5,6914.0
2020-03-03 08:18:00,152.5,152.96,152.44,152.9,22396.0
2020-03-03 08:19:00,152.92,152.92,152.66,152.72,4551.0
2020-03-03 08:20:00,152.8,153.0,152.76,152.82,3849.0
2020-03-03 08:21:00,152.78,152.84,152.5,152.5,10072.0
2020-03-03 08:22:00,152.5,152.52,152.34,152.44,2881.0
2020-03-03 08:23:00,152.44,152.78,152.44,152.76,4044.0
2020-03-03 08:24:00,152.78,153.14,152.74,153.1,5296.0
2020-03-03 08:25:00,153.08,153.18,152.78,152.84,4825.0
2020-03-03 08:26:00,152.88,152.88,152.66,152.7,5483.0
2020-03-03 08:27:00,152.74,152.82,152.54,152.62,5107.0
2020-03-03 08:28:00,152.6,152.88,152.6,152.8,3084.0
2020-03-03 08:29:00,152.76,153.06,152.62,152.94,4905.0
2020-03-03 08:30:00,152.92,152.98,152.7,152.9,5610.0
2020-03-03 08:31:00,152.96,153.12,152.8,152.84,6406.0
2020-03-03 08:32:00,152.88,152.98,152.72,152.72,3082.0
2020-03-03 08:33:00,152.7,153.14,152.7,153.12,4444.0
2020-03-03 08:34:00,153.14,153.18,152.78,152.94,11508.0
2020-03-03 08:35:00,152.94,153.12,152.82,152.98,4477.0
2020-03-03 08:36:00,152.94,152.94,152.6,152.9,5176.0
2020-03-03 08:37:00,152.86,153.34,152.74,153.26,13093.0
2020-03-03 08:38:00,153.32,153.42,153.26,153.32,5914.0
2020-03-03 08:39:00,153.36,153.36,152.96,153.0,5223.0
2020-03-03 08:40:00,153.02,153.08,152.9,152.96,2833.0
2020-03-03 08:41:00,152.92,153.02,152.84,152.94,3136.0
2020-03-03 08:42:00,152.92,152.94,152.82,152.88,4195.0
2020-03-03 08:43:00,152.92,153.28,152.9,153.2,5443.0
2020-03-03 08:44:00,153.18,153.2,153.04,153.16,5084.0
2020-03-03 08:45:00,153.08,153.16,153.0,153.1,5407.0
2020-03-03 08:46:00,153.12,153.22,152.86,152.86,6663.0
2020-03-03 08:47:00,152.88,153.08,152.88,153.06,6054.0
2020-03-03 08:48:00,153.02,153.06,152.86,153.06,7838.0
2020-03-03 08:49:00,153.08,153.14,153.0,153.08,5835.0
2020-03-03 08:50:00,153.06,153.16,152.94,153.04,3565.0
2020-03-03 08:51:00,153.06,153.08,152.86,152.94,3287.0
2020-03-03 08:52:00,152.9,153.02,152.9,153.0,5829.0
2020-03-03 08:53:00,152.98,152.98,152.36,152.44,11837.0
2020-03-03 08:54:00,152.46,152.62,152.4,152.4,3721.0
2020-03-03 08:55:00,152.34,152.34,152.14,152.14,3500.0
2020-03-03 08:56:00,152.12,152.16,152.0,152.04,3970.0
