Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-04-27 07:03:00,122.1,122.38,121.86,122.06,18388.0
2020-04-27 07:04:00,122.22,122.24,121.32,121.32,6040.0
2020-04-27 07:05:00,121.5,121.62,121.24,121.24,2565.0
2020-04-27 07:06:00,121.22,121.62,121.1,121.62,3309.0
2020-04-27 07:07:00,121.66,121.74,121.52,121.52,1608.0
2020-04-27 07:08:00,121.5,121.5,121.28,121.32,918.0
2020-04-27 07:09:00,121.24,121.34,120.98,121.32,3473.0
2020-04-27 07:10:00,121.44,121.98,121.16,121.86,4198.0
2020-04-27 07:11:00,122.0,122.24,121.92,122.14,5003.0
2020-04-27 07:12:00,122.22,122.4,121.96,122.12,4129.0
2020-04-27 07:13:00,122.1,122.22,121.58,121.58,1343.0
2020-04-27 07:14:00,121.56,121.78,121.5,121.72,2505.0
2020-04-27 07:15:00,121.8,121.8,121.54,121.6,762.0
2020-04-27 07:16:00,121.54,121.58,121.32,121.58,1008.0
2020-04-27 07:17:00,121.64,121.64,121.28,121.46,1192.0
2020-04-27 07:18:00,121.5,121.54,121.26,121.32,5178.0
2020-04-27 07:19:00,121.3,121.3,120.9,120.9,3216.0
2020-04-27 07:20:00,120.82,120.88,120.7,120.7,6716.0
2020-04-27 07:21:00,120.86,121.12,120.86,120.88,3159.0
2020-04-27 07:22:00,121.0,121.3,121.0,121.3,498.0
2020-04-27 07:23:00,121.1,121.1,120.74,120.96,2586.0
2020-04-27 07:24:00,121.04,121.04,120.7,120.8,1185.0
2020-04-27 07:25:00,120.96,121.1,120.9,121.04,1260.0
2020-04-27 07:26:00,121.1,121.1,120.78,120.78,1469.0
2020-04-27 07:27:00,120.9,120.92,120.9,120.92,562.0
2020-04-27 07:28:00,120.86,120.92,120.7,120.92,833.0
2020-04-27 07:29:00,120.98,120.98,120.8,120.86,559.0
2020-04-27 07:30:00,120.84,120.96,120.7,120.86,726.0
2020-04-27 07:31:00,120.88,120.92,120.88,120.92,142.0
2020-04-27 07:32:00,120.9,121.26,120.84,121.0,7639.0
2020-04-27 07:33:00,121.22,121.22,121.1,121.1,555.0
2020-04-27 07:34:00,121.08,121.08,121.02,121.02,1090.0
2020-04-27 07:35:00,121.0,121.2,120.98,121.2,1109.0
2020-04-27 07:36:00,121.26,121.26,121.14,121.22,976.0
2020-04-27 07:37:00,121.12,121.18,121.06,121.18,528.0
2020-04-27 07:38:00,121.28,121.32,121.2,121.2,794.0
2020-04-27 07:39:00,121.32,121.36,121.28,121.34,1048.0
2020-04-27 07:40:00,121.3,121.34,121.2,121.28,2265.0
2020-04-27 07:41:00,121.24,121.46,121.22,121.32,989.0
2020-04-27 07:42:00,121.24,121.36,121.22,121.36,687.0
2020-04-27 07:43:00,121.34,121.62,121.2,121.56,5338.0
2020-04-27 07:44:00,121.54,121.54,121.44,121.44,175.0
2020-04-27 07:45:00,121.56,121.56,121.56,121.56,95.0
