Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-05-04 07:01:00,125.2,125.52,124.66,124.8,52347.0
2020-05-04 07:02:00,124.68,124.68,123.8,124.1,9327.0
2020-05-04 07:03:00,124.0,124.0,123.06,123.64,15444.0
2020-05-04 07:04:00,123.34,123.48,122.44,122.78,20412.0
2020-05-04 07:05:00,122.92,123.04,122.56,122.92,7099.0
2020-05-04 07:06:00,122.82,123.38,122.24,122.68,7783.0
2020-05-04 07:07:00,122.72,123.24,122.32,123.22,3659.0
2020-05-04 07:08:00,123.16,123.5,122.92,123.5,11149.0
2020-05-04 07:09:00,123.36,123.38,122.76,123.0,12590.0
2020-05-04 07:10:00,123.08,123.34,122.84,122.96,3301.0
2020-05-04 07:11:00,123.0,123.14,122.66,122.9,7692.0
2020-05-04 07:12:00,122.78,122.88,122.32,122.7,4473.0
2020-05-04 07:13:00,122.74,123.0,122.72,123.0,1759.0
2020-05-04 07:14:00,122.94,122.98,122.46,122.56,5289.0
2020-05-04 07:15:00,122.54,122.8,122.46,122.76,2991.0
2020-05-04 07:16:00,122.78,122.78,122.4,122.5,2593.0
2020-05-04 07:17:00,122.44,122.66,122.32,122.48,5781.0
2020-05-04 07:18:00,122.48,122.52,122.22,122.52,3130.0
2020-05-04 07:19:00,122.46,122.86,122.36,122.42,5933.0
2020-05-04 07:20:00,122.42,122.68,122.4,122.62,3152.0
2020-05-04 07:21:00,122.62,122.66,122.3,122.6,5030.0
2020-05-04 07:22:00,122.64,122.66,122.04,122.2,5881.0
2020-05-04 07:23:00,122.1,122.18,121.72,122.06,12939.0
2020-05-04 07:24:00,122.06,122.26,121.92,122.02,2718.0
2020-05-04 07:25:00,121.98,122.84,121.92,122.78,4658.0
2020-05-04 07:26:00,122.7,122.86,122.26,122.64,3216.0
2020-05-04 07:27:00,122.68,122.8,122.48,122.56,3599.0
2020-05-04 07:28:00,122.6,122.8,122.56,122.8,834.0
2020-05-04 07:29:00,122.78,123.1,122.7,122.98,1663.0
2020-05-04 07:30:00,122.98,122.98,122.56,122.66,1293.0
2020-05-04 07:31:00,122.66,123.12,122.66,123.1,2782.0
2020-05-04 07:32:00,123.04,123.2,122.76,122.98,3959.0
