Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-20 09:01:00,49.95,49.97,49.9,49.95,22247.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:02:00,49.96,50.0,49.925,49.925,8098.0,-0.025000000000005684,0,-14149.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:03:00,49.92,49.925,49.665,49.76,46188.0,-0.20000000000000284,0,38090.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:04:00,49.755,49.84,49.6,49.79,17414.0,-0.13000000000000256,0,-28774.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:05:00,49.805,49.81,49.705,49.81,14792.0,0.054999999999999716,1,-2622.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:06:00,49.805,49.925,49.73,49.855,10618.0,0.049999999999997165,1,-4174.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:07:00,49.82,49.845,49.7,49.765,10676.0,-0.03999999999999915,0,58.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:08:00,49.745,49.76,49.715,49.755,11240.0,-0.06499999999999773,0,564.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:09:00,49.745,49.77,49.72,49.74,3863.0,-0.004999999999995453,0,-7377.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:10:00,49.725,49.83,49.72,49.815,11119.0,0.07000000000000027,1,7256.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:11:00,49.815,49.83,49.715,49.725,63885.0,0.0,0,52766.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:12:00,49.71,49.73,49.665,49.665,9710.0,-0.14999999999999858,0,-54175.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:13:00,49.67,49.715,49.585,49.71,39885.0,0.0,0,30175.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:14:00,49.72,49.735,49.7,49.725,5504.0,0.054999999999999716,1,-34381.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:15:00,49.72,49.745,49.7,49.735,16453.0,0.015000000000000568,1,10949.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:16:00,49.74,49.78,49.73,49.78,16975.0,0.060000000000002274,1,522.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:17:00,49.79,49.8,49.77,49.8,2241.0,0.059999999999995175,1,-14734.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:18:00,49.805,49.805,49.735,49.74,4247.0,-0.049999999999997165,0,2006.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:19:00,49.755,49.755,49.715,49.75,2791.0,-0.054999999999999716,0,-1456.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:20:00,49.735,49.785,49.73,49.755,4260.0,0.0,0,1469.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:21:00,49.74,49.74,49.7,49.715,9521.0,-0.019999999999996017,0,5261.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:22:00,49.73,49.755,49.695,49.74,8144.0,0.0,0,-1377.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:23:00,49.73,49.73,49.665,49.665,4352.0,-0.06499999999999773,0,-3792.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:24:00,49.675,49.69,49.645,49.665,8912.0,-0.06499999999999773,0,4560.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:25:00,49.675,49.71,49.66,49.71,17027.0,0.035000000000003695,1,8115.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:26:00,49.72,49.765,49.705,49.75,12702.0,0.07500000000000284,1,-4325.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:27:00,49.75,49.75,49.735,49.75,13435.0,0.030000000000001137,1,733.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:28:00,49.755,49.78,49.735,49.775,4555.0,0.024999999999998582,1,-8880.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:29:00,49.76,49.825,49.76,49.8,7359.0,0.0449999999999946,1,2804.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:30:00,49.8,49.85,49.8,49.845,6175.0,0.08500000000000085,1,-1184.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:31:00,49.86,49.945,49.85,49.905,21626.0,0.10500000000000398,1,15451.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:32:00,49.925,49.94,49.885,49.905,9228.0,0.045000000000001705,1,-12398.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:33:00,49.905,49.955,49.905,49.945,5016.0,0.02000000000000313,1,-4212.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:34:00,49.94,49.94,49.875,49.875,5063.0,-0.030000000000001137,0,47.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:35:00,49.89,49.915,49.88,49.88,5999.0,-0.059999999999995175,0,936.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
