Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-02 09:01:00,45.005,45.095,45.0,45.095,20813.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:02:00,45.1,45.12,45.04,45.07,4942.0,0.06499999999999773,1,-15871.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:03:00,45.025,45.035,45.0,45.03,9729.0,-0.07000000000000027,0,4787.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:04:00,45.045,45.06,44.995,45.06,3848.0,0.035000000000003695,1,-5881.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:05:00,45.06,45.075,45.045,45.07,1860.0,0.024999999999998582,1,-1988.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:06:00,45.075,45.205,45.075,45.155,8109.0,0.09499999999999886,1,6249.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:07:00,45.14,45.145,44.965,44.97,10560.0,-0.10500000000000398,0,2451.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:08:00,44.965,45.015,44.93,44.93,10650.0,-0.21000000000000085,0,90.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:09:00,44.905,44.935,44.88,44.905,11583.0,-0.060000000000002274,0,933.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:10:00,44.905,44.91,44.82,44.845,6713.0,-0.060000000000002274,0,-4870.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:11:00,44.835,44.85,44.785,44.8,8894.0,-0.10500000000000398,0,2181.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:12:00,44.795,44.795,44.78,44.79,1133.0,-0.045000000000001705,0,-7761.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:13:00,44.805,44.805,44.645,44.67,17984.0,-0.125,0,16851.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:14:00,44.68,44.695,44.625,44.625,7086.0,-0.17999999999999972,0,-10898.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:15:00,44.62,44.685,44.62,44.665,21838.0,-0.015000000000000568,0,14752.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:16:00,44.685,44.785,44.685,44.77,8447.0,0.15000000000000568,1,-13391.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:17:00,44.765,44.815,44.74,44.81,18863.0,0.125,1,10416.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:18:00,44.8,44.82,44.755,44.77,14083.0,0.005000000000002558,1,-4780.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:19:00,44.785,44.825,44.755,44.755,2617.0,-0.0449999999999946,0,-11466.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:20:00,44.78,44.855,44.78,44.835,25621.0,0.05000000000000426,1,23004.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:21:00,44.82,44.825,44.7,44.725,36057.0,-0.054999999999999716,0,10436.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:22:00,44.73,44.75,44.68,44.745,4218.0,-0.07500000000000284,0,-31839.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:23:00,44.735,44.765,44.72,44.765,6366.0,0.035000000000003695,1,2148.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:24:00,44.76,44.825,44.76,44.805,2583.0,0.07000000000000027,1,-3783.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:25:00,44.79,44.79,44.755,44.755,2853.0,-0.004999999999995453,0,270.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:26:00,44.745,44.8,44.715,44.785,15804.0,-0.005000000000002558,0,12951.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:27:00,44.8,44.835,44.795,44.795,5314.0,0.05000000000000426,1,-10490.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:28:00,44.82,44.85,44.805,44.835,4831.0,0.035000000000003695,1,-483.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:29:00,44.82,44.855,44.805,44.83,3497.0,0.009999999999998009,1,-1334.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:30:00,44.85,44.86,44.84,44.85,10662.0,0.030000000000001137,1,7165.0,1,,,,,,,,,,,,,,,,,,,,,
