Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-30 09:01:00,45.235,45.35,45.21,45.35,29621.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:02:00,45.32,45.415,45.3,45.3,7274.0,0.06499999999999773,1,-22347.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:03:00,45.275,45.285,45.215,45.285,9075.0,-0.035000000000003695,0,1801.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:04:00,45.3,45.32,45.205,45.25,8497.0,-0.024999999999998582,0,-578.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:05:00,45.25,45.25,45.15,45.15,5150.0,-0.14999999999999858,0,-3347.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:06:00,45.11,45.305,45.08,45.285,9477.0,0.03499999999999659,1,4327.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:07:00,45.27,45.275,45.21,45.22,2160.0,0.10999999999999943,1,-7317.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:08:00,45.235,45.34,45.235,45.34,2923.0,0.07000000000000027,1,763.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:09:00,45.38,45.395,45.31,45.34,6103.0,0.10500000000000398,1,3180.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:10:00,45.335,45.365,45.28,45.28,2252.0,-0.10000000000000142,0,-3851.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:11:00,45.265,45.3,45.245,45.26,1786.0,-0.07500000000000284,0,-466.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:12:00,45.275,45.32,45.275,45.32,1586.0,0.054999999999999716,1,-200.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:13:00,45.345,45.38,45.33,45.33,5909.0,0.054999999999999716,1,4323.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:14:00,45.315,45.33,45.29,45.33,2138.0,-0.015000000000000568,0,-3771.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:15:00,45.34,45.37,45.34,45.365,4212.0,0.05000000000000426,1,2074.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:16:00,45.365,45.385,45.36,45.365,4452.0,0.024999999999998582,1,240.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:17:00,45.36,45.41,45.33,45.395,9476.0,0.030000000000001137,1,5024.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:18:00,45.4,45.42,45.37,45.385,8623.0,0.024999999999998582,1,-853.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:19:00,45.38,45.455,45.375,45.455,6019.0,0.054999999999999716,1,-2604.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:20:00,45.445,45.475,45.435,45.465,3676.0,0.08500000000000085,1,-2343.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:21:00,45.475,45.505,45.475,45.505,5519.0,0.060000000000002274,1,1843.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:22:00,45.505,45.55,45.5,45.525,6078.0,0.049999999999997165,1,559.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:23:00,45.535,45.545,45.505,45.51,2966.0,0.004999999999995453,1,-3112.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:24:00,45.515,45.515,45.445,45.46,2567.0,-0.07499999999999574,0,-399.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:25:00,45.48,45.51,45.48,45.495,12378.0,-0.02000000000000313,0,9811.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:26:00,45.49,45.525,45.49,45.51,4133.0,0.030000000000001137,1,-8245.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:27:00,45.515,45.515,45.46,45.46,15014.0,-0.030000000000001137,0,10881.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:28:00,45.45,45.48,45.385,45.48,5301.0,-0.035000000000003695,0,-9713.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:29:00,45.47,45.51,45.46,45.49,9485.0,0.03999999999999915,1,4184.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:30:00,45.48,45.56,45.48,45.525,14195.0,0.054999999999999716,1,4710.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:31:00,45.505,45.52,45.49,45.515,2237.0,0.035000000000003695,1,-11958.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:32:00,45.515,45.53,45.51,45.53,1013.0,0.024999999999998582,1,-1224.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:33:00,45.52,45.53,45.52,45.53,1486.0,0.015000000000000568,1,473.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:34:00,45.5,45.515,45.5,45.515,1097.0,-0.005000000000002558,0,-389.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:35:00,45.51,45.51,45.495,45.495,375.0,-0.005000000000002558,0,-722.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:36:00,45.485,45.485,45.435,45.435,1854.0,-0.07499999999999574,0,1479.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:37:00,45.445,45.46,45.44,45.445,3805.0,-0.03999999999999915,0,1951.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:38:00,45.445,45.5,45.445,45.475,8864.0,0.030000000000001137,1,5059.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:39:00,45.475,45.485,45.455,45.485,2005.0,0.03999999999999915,1,-6859.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:40:00,45.48,45.485,45.48,45.48,483.0,0.004999999999995453,1,-1522.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:41:00,45.48,45.495,45.48,45.485,2616.0,0.005000000000002558,1,2133.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:42:00,45.48,45.48,45.45,45.455,5076.0,-0.024999999999998582,0,2460.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:43:00,45.45,45.465,45.445,45.445,3280.0,-0.03499999999999659,0,-1796.0,0,,,,,,,,,,,,,,,,,,,,,
