Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-17 09:01:00,47.805,47.875,47.8,47.875,40899.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-17 09:02:00,47.85,47.85,47.67,47.675,53438.0,-0.13000000000000256,0,12539.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-17 09:03:00,47.655,47.75,47.62,47.74,11003.0,-0.10999999999999943,0,-42435.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-17 09:04:00,47.73,47.78,47.72,47.78,16374.0,0.125,1,5371.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-17 09:05:00,47.775,47.81,47.77,47.81,2060.0,0.0800000000000054,1,-14314.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-17 09:06:00,47.8,47.885,47.785,47.885,10836.0,0.10999999999999943,1,8776.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-17 09:07:00,47.89,47.92,47.865,47.875,7080.0,0.07500000000000284,1,-3756.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-17 09:08:00,47.855,47.89,47.84,47.855,4227.0,-0.035000000000003695,0,-2853.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-17 09:09:00,47.835,47.835,47.775,47.78,3335.0,-0.07499999999999574,0,-892.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-17 09:10:00,47.77,47.78,47.68,47.695,17325.0,-0.14000000000000054,0,13990.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-17 09:11:00,47.69,47.71,47.655,47.695,3695.0,-0.07500000000000284,0,-13630.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-17 09:12:00,47.705,47.72,47.69,47.72,5812.0,0.030000000000001137,1,2117.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-17 09:13:00,47.705,47.725,47.665,47.685,7945.0,-0.019999999999996017,0,2133.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-17 09:14:00,47.695,47.715,47.69,47.705,5648.0,0.0,0,-2297.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-17 09:15:00,47.7,47.715,47.68,47.685,7730.0,-0.009999999999998009,0,2082.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-17 09:16:00,47.69,47.72,47.66,47.72,8432.0,0.019999999999996017,1,702.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-17 09:17:00,47.72,47.72,47.695,47.71,4517.0,0.02000000000000313,1,-3915.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-17 09:18:00,47.725,47.745,47.675,47.69,4026.0,-0.030000000000001137,0,-491.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-17 09:19:00,47.695,47.71,47.685,47.71,2851.0,-0.015000000000000568,0,-1175.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
