Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-05-25 09:01:00,31.8,31.81,31.72,31.79,48515.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:02:00,31.745,31.785,31.72,31.72,20530.0,-0.08000000000000185,0,-27985.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:03:00,31.66,31.69,31.615,31.685,15518.0,-0.060000000000002274,0,-5012.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:04:00,31.675,31.695,31.575,31.595,5207.0,-0.06500000000000128,0,-10311.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:05:00,31.58,31.615,31.565,31.615,1256.0,-0.060000000000002274,0,-3951.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:06:00,31.64,31.655,31.545,31.55,17685.0,-0.02999999999999758,0,16429.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:07:00,31.55,31.6,31.495,31.5,8029.0,-0.14000000000000054,0,-9656.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:08:00,31.495,31.64,31.495,31.63,7051.0,0.0799999999999983,1,-978.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:09:00,31.615,31.625,31.59,31.59,4863.0,0.09499999999999886,1,-2188.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:10:00,31.595,31.595,31.49,31.49,3526.0,-0.125,0,-1337.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:11:00,31.5,31.6,31.485,31.58,6306.0,-0.015000000000000568,0,2780.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:12:00,31.59,31.59,31.53,31.555,3944.0,0.054999999999999716,1,-2362.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:13:00,31.535,31.54,31.485,31.49,6576.0,-0.10000000000000142,0,2632.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:14:00,31.44,31.44,31.385,31.435,10277.0,-0.10000000000000142,0,3701.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:15:00,31.405,31.435,31.395,31.415,6913.0,-0.02500000000000213,0,-3364.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:16:00,31.44,31.49,31.44,31.49,8441.0,0.0849999999999973,1,1528.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:17:00,31.495,31.495,31.435,31.46,10801.0,0.01999999999999957,1,2360.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:18:00,31.465,31.48,31.455,31.465,9606.0,-0.030000000000001137,0,-1195.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:19:00,31.485,31.495,31.42,31.445,7193.0,-0.01999999999999957,0,-2413.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:20:00,31.415,31.43,31.37,31.39,9534.0,-0.09499999999999886,0,2341.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:21:00,31.395,31.415,31.375,31.415,7971.0,0.0,0,-1563.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:22:00,31.45,31.49,31.45,31.49,868.0,0.09499999999999886,1,-7103.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:23:00,31.48,31.505,31.48,31.5,3754.0,0.05000000000000071,1,2886.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:24:00,31.47,31.52,31.465,31.52,3007.0,0.03999999999999915,1,-747.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:25:00,31.515,31.55,31.515,31.53,2615.0,0.060000000000002274,1,-392.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:26:00,31.545,31.59,31.545,31.56,4367.0,0.04499999999999815,1,1752.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:27:00,31.565,31.565,31.5,31.5,5994.0,-0.045000000000001705,0,1627.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:28:00,31.49,31.5,31.45,31.5,8079.0,-0.06500000000000128,0,2085.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:29:00,31.53,31.53,31.495,31.495,4546.0,0.005000000000002558,1,-3533.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:30:00,31.49,31.49,31.44,31.44,1206.0,-0.08999999999999986,0,-3340.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:31:00,31.43,31.43,31.35,31.355,2182.0,-0.134999999999998,0,976.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:32:00,31.34,31.34,31.255,31.265,18177.0,-0.16499999999999915,0,15995.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:33:00,31.26,31.26,31.11,31.145,22390.0,-0.19500000000000028,0,4213.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:34:00,31.195,31.195,31.08,31.11,6465.0,-0.15000000000000213,0,-15925.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:35:00,31.105,31.165,31.1,31.15,4560.0,-0.045000000000001705,0,-1905.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:36:00,31.15,31.24,31.13,31.235,5324.0,0.129999999999999,1,764.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:37:00,31.255,31.335,31.24,31.32,7119.0,0.1700000000000017,1,1795.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:38:00,31.32,31.345,31.275,31.305,6588.0,0.05000000000000071,1,-531.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:39:00,31.31,31.36,31.3,31.345,5752.0,0.024999999999998582,1,-836.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:40:00,31.35,31.4,31.34,31.4,9251.0,0.08999999999999986,1,3499.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:41:00,31.38,31.39,31.36,31.375,6702.0,0.024999999999998582,1,-2549.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:42:00,31.395,31.44,31.365,31.365,9183.0,-0.015000000000000568,0,2481.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:43:00,31.38,31.425,31.365,31.42,5095.0,0.02500000000000213,1,-4088.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:44:00,31.415,31.42,31.355,31.355,5124.0,-0.024999999999998582,0,29.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:45:00,31.38,31.38,31.36,31.365,3934.0,-0.05000000000000071,0,-1190.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
