Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-28 09:01:00,52.29,52.29,52.29,52.29,19939.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:02:00,52.27,52.29,52.16,52.23,9595.0,-0.060000000000002274,0,-10344.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:03:00,52.21,52.21,52.14,52.14,1996.0,-0.13000000000000256,0,-7599.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:04:00,52.14,52.15,52.01,52.01,24567.0,-0.20000000000000284,0,22571.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:05:00,52.01,52.03,51.96,51.99,12874.0,-0.14999999999999858,0,-11693.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:06:00,51.98,51.98,51.93,51.93,8629.0,-0.0799999999999983,0,-4245.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:07:00,51.9,52.0,51.86,51.99,35736.0,0.010000000000005116,1,27107.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:08:00,51.99,52.04,51.97,51.99,15094.0,0.09000000000000341,1,-20642.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:09:00,51.97,52.06,51.96,52.05,1886.0,0.059999999999995175,1,-13208.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:10:00,52.08,52.08,52.02,52.02,3154.0,0.05000000000000426,1,1268.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:11:00,52.0,52.02,51.99,52.02,8071.0,-0.059999999999995175,0,4917.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:12:00,52.03,52.07,52.03,52.07,3224.0,0.07000000000000027,1,-4847.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:13:00,52.08,52.09,52.07,52.09,1404.0,0.060000000000002274,1,-1820.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:14:00,52.1,52.1,52.05,52.05,7787.0,-0.030000000000001137,0,6383.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:15:00,52.04,52.06,52.01,52.04,7530.0,-0.060000000000002274,0,-257.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:16:00,52.03,52.05,52.02,52.02,2220.0,-0.019999999999996017,0,-5310.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:17:00,52.02,52.05,51.95,52.0,9393.0,-0.030000000000001137,0,7173.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:18:00,51.99,51.99,51.94,51.96,2928.0,-0.060000000000002274,0,-6465.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:19:00,51.93,51.94,51.92,51.93,2314.0,-0.060000000000002274,0,-614.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:20:00,51.94,51.96,51.91,51.94,2697.0,0.009999999999998009,1,383.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:21:00,51.92,51.93,51.91,51.92,2840.0,-0.019999999999996017,0,143.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:22:00,51.91,51.91,51.89,51.89,3992.0,-0.030000000000001137,0,1152.0,1,,,,,,,,,,,,,,,,,,,,,
