Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-16 09:01:00,48.1,48.1,48.0,48.065,52793.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-09-16 09:02:00,48.065,48.09,47.95,48.05,15894.0,-0.05000000000000426,0,-36899.0,0,,,,,,,,,,,,,,,,,,,
2019-09-16 09:03:00,48.07,48.25,48.02,48.25,26054.0,0.18500000000000227,1,10160.0,1,,,,,,,,,,,,,,,,,,,
2019-09-16 09:04:00,48.265,48.3,48.205,48.205,18190.0,0.134999999999998,1,-7864.0,0,,,,,,,,,,,,,,,,,,,
2019-09-16 09:05:00,48.23,48.295,48.23,48.27,6760.0,0.005000000000002558,1,-11430.0,0,,,,,,,,,,,,,,,,,,,
2019-09-16 09:06:00,48.27,48.345,48.225,48.33,10464.0,0.10000000000000142,1,3704.0,1,,,,,,,,,,,,,,,,,,,
2019-09-16 09:07:00,48.35,48.43,48.3,48.315,8256.0,0.0449999999999946,1,-2208.0,0,,,,,,,,,,,,,,,,,,,
2019-09-16 09:08:00,48.29,48.295,48.21,48.24,17922.0,-0.10999999999999943,0,9666.0,1,,,,,,,,,,,,,,,,,,,
2019-09-16 09:09:00,48.275,48.33,48.25,48.33,5022.0,0.03999999999999915,1,-12900.0,0,,,,,,,,,,,,,,,,,,,
2019-09-16 09:10:00,48.38,48.385,48.34,48.38,3347.0,0.10500000000000398,1,-1675.0,0,,,,,,,,,,,,,,,,,,,
2019-09-16 09:11:00,48.405,48.47,48.39,48.47,4174.0,0.0899999999999963,1,827.0,1,,,,,,,,,,,,,,,,,,,
2019-09-16 09:12:00,48.48,48.485,48.47,48.48,2841.0,0.07499999999999574,1,-1333.0,0,,,,,,,,,,,,,,,,,,,
2019-09-16 09:13:00,48.5,48.545,48.5,48.53,8086.0,0.05000000000000426,1,5245.0,1,,,,,,,,,,,,,,,,,,,
2019-09-16 09:14:00,48.545,48.545,48.445,48.465,23481.0,-0.03499999999999659,0,15395.0,1,,,,,,,,,,,,,,,,,,,
2019-09-16 09:15:00,48.49,48.5,48.47,48.5,13378.0,-0.045000000000001705,0,-10103.0,0,,,,,,,,,,,,,,,,,,,
2019-09-16 09:16:00,48.495,48.505,48.435,48.465,8939.0,-0.024999999999998582,0,-4439.0,0,,,,,,,,,,,,,,,,,,,
2019-09-16 09:17:00,48.445,48.445,48.4,48.4,10016.0,-0.09499999999999886,0,1077.0,1,,,,,,,,,,,,,,,,,,,
2019-09-16 09:18:00,48.415,48.435,48.36,48.375,9282.0,-0.07000000000000027,0,-734.0,0,,,,,,,,,,,,,,,,,,,
2019-09-16 09:19:00,48.385,48.395,48.36,48.39,3623.0,-0.024999999999998582,0,-5659.0,0,,,,,,,,,,,,,,,,,,,
2019-09-16 09:20:00,48.395,48.475,48.395,48.475,4534.0,0.09000000000000341,1,911.0,1,,,,,,,,,,,,,,,,,,,
2019-09-16 09:21:00,48.48,48.52,48.46,48.46,23921.0,0.06499999999999773,1,19387.0,1,,,,,,,,,,,,,,,,,,,
2019-09-16 09:22:00,48.46,48.5,48.455,48.455,6306.0,-0.024999999999998582,0,-17615.0,0,,,,,,,,,,,,,,,,,,,
2019-09-16 09:23:00,48.47,48.475,48.42,48.425,9067.0,-0.035000000000003695,0,2761.0,1,,,,,,,,,,,,,,,,,,,
2019-09-16 09:24:00,48.405,48.46,48.395,48.45,9077.0,-0.019999999999996017,0,10.0,1,,,,,,,,,,,,,,,,,,,
2019-09-16 09:25:00,48.4,48.425,48.395,48.4,8794.0,-0.005000000000002558,0,-283.0,0,,,,,,,,,,,,,,,,,,,
2019-09-16 09:26:00,48.405,48.425,48.375,48.385,6935.0,-0.015000000000000568,0,-1859.0,0,,,,,,,,,,,,,,,,,,,
2019-09-16 09:27:00,48.4,48.4,48.31,48.32,11000.0,-0.08500000000000085,0,4065.0,1,,,,,,,,,,,,,,,,,,,
