Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-29 09:01:00,51.74,51.8,51.56,51.62,19060.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:02:00,51.62,51.64,51.57,51.62,5045.0,-0.12000000000000455,0,-14015.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:03:00,51.62,51.67,51.62,51.67,21775.0,0.05000000000000426,1,16730.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:04:00,51.65,51.7,51.65,51.68,2686.0,0.060000000000002274,1,-19089.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:05:00,51.67,51.7,51.66,51.67,16839.0,0.02000000000000313,1,14153.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:06:00,51.67,51.72,51.65,51.71,3089.0,0.03999999999999915,1,-13750.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:07:00,51.73,51.76,51.72,51.72,3060.0,0.049999999999997165,1,-29.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:08:00,51.7,51.7,51.59,51.6,8254.0,-0.12999999999999545,0,5194.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:09:00,51.61,51.64,51.6,51.64,3586.0,-0.060000000000002274,0,-4668.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:10:00,51.64,51.72,51.64,51.72,4381.0,0.10999999999999943,1,795.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:11:00,51.71,51.71,51.63,51.63,1884.0,-0.009999999999998009,0,-2497.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:12:00,51.63,51.65,51.62,51.62,1556.0,-0.09000000000000341,0,-328.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:13:00,51.62,51.63,51.58,51.58,3231.0,-0.05000000000000426,0,1675.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:14:00,51.57,51.58,51.54,51.56,5003.0,-0.059999999999995175,0,1772.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:15:00,51.56,51.58,51.55,51.55,1641.0,-0.02000000000000313,0,-3362.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:16:00,51.52,51.54,51.44,51.54,19517.0,-0.02000000000000313,0,17876.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:17:00,51.54,51.55,51.54,51.55,464.0,0.02999999999999403,1,-19053.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:18:00,51.55,51.55,51.49,51.51,4684.0,-0.030000000000001137,0,4220.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:19:00,51.49,51.5,51.44,51.45,16831.0,-0.09999999999999433,0,12147.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:20:00,51.46,51.48,51.46,51.48,7931.0,-0.010000000000005116,0,-8900.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:21:00,51.47,51.49,51.47,51.49,2037.0,0.030000000000001137,1,-5894.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:22:00,51.5,51.5,51.48,51.48,9137.0,0.009999999999998009,1,7100.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:23:00,51.5,51.5,51.46,51.46,6766.0,-0.03999999999999915,0,-2371.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:24:00,51.47,51.5,51.47,51.5,2229.0,0.0,0,-4537.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:25:00,51.5,51.54,51.48,51.54,4861.0,0.07000000000000027,1,2632.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:26:00,51.53,51.54,51.53,51.54,398.0,0.03999999999999915,1,-4463.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:27:00,51.55,51.6,51.55,51.57,3215.0,0.03999999999999915,1,2817.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:28:00,51.58,51.58,51.56,51.56,1645.0,0.010000000000005116,1,-1570.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:29:00,51.57,51.57,51.54,51.56,5403.0,-0.019999999999996017,0,3758.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:30:00,51.55,51.55,51.55,51.55,400.0,-0.02000000000000313,0,-5003.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:31:00,51.58,51.58,51.51,51.51,2225.0,-0.03999999999999915,0,1825.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:32:00,51.5,51.56,51.5,51.56,1683.0,-0.019999999999996017,0,-542.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:33:00,51.57,51.58,51.57,51.58,321.0,0.0799999999999983,1,-1362.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:34:00,51.56,51.59,51.56,51.59,2146.0,0.02000000000000313,1,1825.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-29 09:35:00,51.58,51.58,51.57,51.57,529.0,0.009999999999998009,1,-1617.0,0,,,,,,,,,,,,,,,,,,,,,
