Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-07-29 09:01:00,48.02,48.05,47.99,48.01,56552.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:02:00,47.96,48.02,47.935,47.985,22085.0,-0.035000000000003695,0,-34467.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:03:00,47.98,48.05,47.955,48.05,18575.0,0.0899999999999963,1,-3510.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:04:00,48.055,48.125,48.04,48.06,21783.0,0.0800000000000054,1,3208.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:05:00,48.06,48.11,48.02,48.095,27080.0,0.03999999999999915,1,5297.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:06:00,48.1,48.115,48.075,48.1,40727.0,0.03999999999999915,1,13647.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:07:00,48.09,48.165,48.085,48.115,13560.0,0.015000000000000568,1,-27167.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:08:00,48.115,48.115,48.07,48.075,11968.0,-0.015000000000000568,0,-1592.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:09:00,48.07,48.12,48.06,48.1,26327.0,-0.015000000000000568,0,14359.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:10:00,48.09,48.12,48.08,48.12,9212.0,0.049999999999997165,1,-17115.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:11:00,48.135,48.14,48.09,48.135,7768.0,0.0449999999999946,1,-1444.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:12:00,48.125,48.155,48.125,48.155,5474.0,0.02000000000000313,1,-2294.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:13:00,48.16,48.17,48.145,48.145,8499.0,0.02000000000000313,1,3025.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:14:00,48.145,48.16,48.14,48.145,7338.0,-0.014999999999993463,0,-1161.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:15:00,48.145,48.235,48.145,48.235,9952.0,0.0899999999999963,1,2614.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:16:00,48.24,48.255,48.2,48.225,16495.0,0.0799999999999983,1,6543.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:17:00,48.23,48.26,48.21,48.235,7366.0,-0.005000000000002558,0,-9129.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:18:00,48.245,48.25,48.095,48.23,51218.0,0.0,0,43852.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:19:00,48.225,48.25,48.21,48.25,10152.0,0.005000000000002558,1,-41066.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:20:00,48.24,48.245,48.215,48.225,9770.0,0.0,0,-382.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:21:00,48.23,48.245,48.215,48.22,9071.0,-0.02000000000000313,0,-699.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:22:00,48.235,48.245,48.22,48.22,6736.0,-0.009999999999998009,0,-2335.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:23:00,48.22,48.245,48.22,48.23,3159.0,-0.005000000000002558,0,-3577.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:24:00,48.23,48.24,48.215,48.24,12057.0,0.02000000000000313,1,8898.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:25:00,48.245,48.27,48.22,48.255,5465.0,0.025000000000005684,1,-6592.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:26:00,48.26,48.285,48.26,48.28,5746.0,0.035000000000003695,1,281.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:27:00,48.285,48.355,48.285,48.315,7365.0,0.054999999999999716,1,1619.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:28:00,48.32,48.33,48.305,48.325,5010.0,0.04000000000000625,1,-2355.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:29:00,48.325,48.36,48.325,48.355,2627.0,0.03499999999999659,1,-2383.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:30:00,48.355,48.355,48.325,48.35,3108.0,0.024999999999998582,1,481.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:31:00,48.345,48.41,48.345,48.4,6075.0,0.045000000000001705,1,2967.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:32:00,48.405,48.435,48.405,48.42,3645.0,0.07500000000000284,1,-2430.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:33:00,48.415,48.44,48.415,48.44,2894.0,0.03499999999999659,1,-751.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:34:00,48.435,48.45,48.41,48.45,7223.0,0.035000000000003695,1,4329.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:35:00,48.45,48.48,48.445,48.455,5002.0,0.019999999999996017,1,-2221.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:36:00,48.46,48.47,48.445,48.46,1977.0,0.009999999999998009,1,-3025.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:37:00,48.47,48.5,48.47,48.495,5416.0,0.03499999999999659,1,3439.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:38:00,48.485,48.495,48.445,48.445,7423.0,-0.024999999999998582,0,2007.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:39:00,48.455,48.47,48.455,48.46,3762.0,-0.024999999999998582,0,-3661.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:40:00,48.47,48.47,48.425,48.425,2032.0,-0.030000000000001137,0,-1730.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:41:00,48.425,48.435,48.405,48.415,9045.0,-0.054999999999999716,0,7013.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:42:00,48.4,48.405,48.385,48.385,3026.0,-0.03999999999999915,0,-6019.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:43:00,48.39,48.39,48.385,48.385,1340.0,-0.015000000000000568,0,-1686.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:44:00,48.39,48.4,48.375,48.4,1523.0,0.009999999999998009,1,183.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:45:00,48.38,48.39,48.36,48.375,2495.0,-0.015000000000000568,0,972.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:46:00,48.385,48.39,48.375,48.38,4620.0,0.0,0,2125.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:47:00,48.385,48.435,48.385,48.425,2486.0,0.03999999999999915,1,-2134.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:48:00,48.42,48.42,48.39,48.4,2294.0,0.015000000000000568,1,-192.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:49:00,48.395,48.405,48.375,48.375,2445.0,-0.045000000000001705,0,151.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:50:00,48.375,48.395,48.375,48.385,475.0,-0.010000000000005116,0,-1970.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:51:00,48.395,48.405,48.38,48.395,2756.0,0.02000000000000313,1,2281.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:52:00,48.4,48.4,48.39,48.39,1860.0,-0.005000000000002558,0,-896.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:53:00,48.38,48.39,48.38,48.39,1096.0,-0.009999999999998009,0,-764.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:54:00,48.38,48.39,48.37,48.37,2194.0,-0.010000000000005116,0,1098.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:55:00,48.375,48.38,48.365,48.38,1314.0,0.0,0,-880.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:56:00,48.375,48.395,48.36,48.395,14072.0,0.02000000000000313,1,12758.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:57:00,48.385,48.415,48.385,48.41,2239.0,0.03499999999999659,1,-11833.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:58:00,48.405,48.41,48.38,48.38,5327.0,-0.004999999999995453,0,3088.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:59:00,48.385,48.39,48.385,48.385,997.0,-0.02000000000000313,0,-4330.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 10:00:00,48.375,48.385,48.37,48.37,1298.0,-0.015000000000000568,0,301.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 10:01:00,48.385,48.39,48.37,48.37,848.0,-0.005000000000002558,0,-450.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 10:02:00,48.37,48.39,48.36,48.39,8703.0,0.005000000000002558,1,7855.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 10:03:00,48.39,48.39,48.38,48.39,1118.0,0.02000000000000313,1,-7585.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 10:04:00,48.375,48.39,48.37,48.39,2235.0,0.0,0,1117.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 10:05:00,48.375,48.385,48.37,48.37,5650.0,-0.005000000000002558,0,3415.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 10:06:00,48.37,48.38,48.37,48.375,1053.0,0.0,0,-4597.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
