Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-22 09:01:00,39.355,39.455,39.35,39.43,43856.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:02:00,39.435,39.475,39.415,39.415,11373.0,0.060000000000002274,1,-32483.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:03:00,39.435,39.47,39.34,39.445,10683.0,0.009999999999998009,1,-690.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:04:00,39.42,39.43,39.315,39.315,12827.0,-0.12000000000000455,0,2144.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:05:00,39.305,39.405,39.305,39.4,5084.0,-0.02000000000000313,0,-7743.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:06:00,39.395,39.44,39.36,39.375,16544.0,0.07000000000000027,1,11460.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:07:00,39.34,39.415,39.3,39.395,7206.0,0.0,0,-9338.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:08:00,39.405,39.525,39.405,39.525,2929.0,0.1849999999999952,1,-4277.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:09:00,39.53,39.58,39.47,39.47,12948.0,0.06499999999999773,1,10019.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:10:00,39.455,39.465,39.405,39.42,9726.0,-0.10999999999999943,0,-3222.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:11:00,39.435,39.485,39.435,39.47,7231.0,0.015000000000000568,1,-2495.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:12:00,39.455,39.535,39.45,39.505,14963.0,0.07000000000000027,1,7732.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:13:00,39.495,39.52,39.48,39.5,4165.0,0.045000000000001705,1,-10798.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:14:00,39.495,39.54,39.495,39.525,2361.0,0.030000000000001137,1,-1804.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:15:00,39.52,39.53,39.505,39.52,1987.0,0.025000000000005684,1,-374.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:16:00,39.53,39.55,39.43,39.455,10233.0,-0.06500000000000483,0,8246.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:17:00,39.425,39.45,39.4,39.425,10909.0,-0.10500000000000398,0,676.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:18:00,39.43,39.445,39.385,39.405,7656.0,-0.019999999999996017,0,-3253.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:19:00,39.4,39.4,39.375,39.375,2972.0,-0.054999999999999716,0,-4684.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:20:00,39.38,39.395,39.31,39.31,8094.0,-0.0899999999999963,0,5122.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:21:00,39.335,39.46,39.335,39.45,12341.0,0.07000000000000027,1,4247.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:22:00,39.465,39.47,39.415,39.435,5900.0,0.10000000000000142,1,-6441.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:23:00,39.445,39.465,39.435,39.465,3253.0,0.0,0,-2647.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:24:00,39.47,39.49,39.415,39.42,6513.0,-0.024999999999998582,0,3260.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:25:00,39.425,39.435,39.325,39.34,8234.0,-0.12999999999999545,0,1721.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:26:00,39.345,39.355,39.285,39.305,17189.0,-0.11999999999999746,0,8955.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:27:00,39.31,39.35,39.285,39.33,6249.0,-0.015000000000000568,0,-10940.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:28:00,39.34,39.355,39.33,39.33,4476.0,0.019999999999996017,1,-1773.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:29:00,39.3,39.3,39.285,39.29,8302.0,-0.05000000000000426,0,3826.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:30:00,39.285,39.3,39.24,39.24,5894.0,-0.059999999999995175,0,-2408.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:31:00,39.245,39.295,39.245,39.255,6146.0,-0.02999999999999403,0,252.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:32:00,39.255,39.305,39.255,39.3,2891.0,0.054999999999999716,1,-3255.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:33:00,39.31,39.32,39.24,39.255,5663.0,0.0,0,2772.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:34:00,39.26,39.265,39.19,39.195,3271.0,-0.115000000000002,0,-2392.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:35:00,39.18,39.18,39.11,39.11,6469.0,-0.14999999999999858,0,3198.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:36:00,39.1,39.15,39.085,39.12,7271.0,-0.060000000000002274,0,802.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:37:00,39.125,39.13,39.095,39.13,1457.0,0.030000000000001137,1,-5814.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:38:00,39.115,39.145,39.1,39.135,4998.0,0.009999999999998009,1,3541.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:39:00,39.135,39.135,39.07,39.07,7097.0,-0.045000000000001705,0,2099.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:40:00,39.065,39.075,39.005,39.055,10516.0,-0.0799999999999983,0,3419.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:41:00,39.05,39.055,38.98,39.0,14261.0,-0.06499999999999773,0,3745.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:42:00,39.01,39.04,38.985,39.02,68856.0,-0.02999999999999403,0,54595.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:43:00,39.035,39.065,39.015,39.025,11051.0,0.015000000000000568,1,-57805.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:44:00,39.035,39.065,39.015,39.03,12823.0,-0.004999999999995453,0,1772.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:45:00,39.035,39.035,38.995,39.025,16807.0,-0.009999999999998009,0,3984.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:46:00,39.015,39.055,39.0,39.015,39662.0,-0.019999999999996017,0,22855.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:47:00,39.01,39.025,38.985,39.01,46630.0,-0.005000000000002558,0,6968.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:48:00,39.01,39.035,39.0,39.03,15174.0,0.02000000000000313,1,-31456.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:49:00,39.025,39.03,39.005,39.03,4668.0,0.02000000000000313,1,-10506.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:50:00,39.03,39.045,39.0,39.045,11638.0,0.02000000000000313,1,6970.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:51:00,39.035,39.085,39.03,39.075,6104.0,0.045000000000001705,1,-5534.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:52:00,39.075,39.075,39.055,39.055,1702.0,0.02000000000000313,1,-4402.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:53:00,39.035,39.035,39.0,39.0,10772.0,-0.07500000000000284,0,9070.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:54:00,39.0,39.0,38.925,38.99,12310.0,-0.0449999999999946,0,1538.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
