Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-15 09:01:00,37.28,37.35,37.255,37.28,39857.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:02:00,37.26,37.36,37.26,37.35,19978.0,0.07000000000000027,1,-19879.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:03:00,37.385,37.41,37.37,37.41,5519.0,0.14999999999999858,1,-14459.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:04:00,37.41,37.43,37.375,37.375,4222.0,-0.009999999999998009,0,-1297.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:05:00,37.41,37.465,37.395,37.465,12694.0,0.05500000000000682,1,8472.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:06:00,37.48,37.53,37.45,37.45,17013.0,0.04000000000000625,1,4319.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:07:00,37.415,37.415,37.4,37.405,1557.0,-0.07499999999999574,0,-15456.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:08:00,37.445,37.53,37.41,37.53,6163.0,0.115000000000002,1,4606.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:09:00,37.545,37.57,37.505,37.505,21131.0,0.060000000000002274,1,14968.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:10:00,37.47,37.495,37.42,37.495,3995.0,-0.05000000000000426,0,-17136.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:11:00,37.525,37.525,37.39,37.415,8664.0,-0.054999999999999716,0,4669.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:12:00,37.425,37.5,37.425,37.485,1834.0,-0.03999999999999915,0,-6830.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:13:00,37.505,37.52,37.505,37.52,875.0,0.09500000000000597,1,-959.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:14:00,37.485,37.485,37.45,37.455,2538.0,-0.05000000000000426,0,1663.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:15:00,37.44,37.46,37.415,37.445,7110.0,-0.03999999999999915,0,4572.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:16:00,37.465,37.54,37.465,37.54,3012.0,0.10000000000000142,1,-4098.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:17:00,37.525,37.575,37.525,37.545,10464.0,0.0799999999999983,1,7452.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:18:00,37.54,37.555,37.505,37.52,3550.0,-0.004999999999995453,0,-6914.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:19:00,37.52,37.525,37.475,37.485,1599.0,-0.054999999999999716,0,-1951.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:20:00,37.475,37.525,37.475,37.495,2145.0,-0.025000000000005684,0,546.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:21:00,37.485,37.49,37.47,37.49,3438.0,0.015000000000000568,1,1293.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:22:00,37.47,37.5,37.425,37.425,7659.0,-0.060000000000002274,0,4221.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:23:00,37.43,37.435,37.375,37.43,11154.0,-0.03999999999999915,0,3495.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:24:00,37.405,37.425,37.385,37.41,3425.0,-0.02000000000000313,0,-7729.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:25:00,37.44,37.46,37.42,37.43,4443.0,0.024999999999998582,1,1018.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:26:00,37.445,37.495,37.445,37.46,1542.0,0.02000000000000313,1,-2901.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:27:00,37.445,37.485,37.44,37.485,2020.0,0.03999999999999915,1,478.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:28:00,37.5,37.5,37.45,37.46,3185.0,0.015000000000000568,1,1165.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:29:00,37.44,37.48,37.44,37.48,1884.0,-0.02000000000000313,0,-1301.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:30:00,37.49,37.515,37.46,37.485,3368.0,0.045000000000001705,1,1484.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:31:00,37.495,37.495,37.475,37.475,3072.0,-0.015000000000000568,0,-296.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:32:00,37.475,37.495,37.47,37.47,2222.0,-0.024999999999998582,0,-850.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:33:00,37.465,37.48,37.455,37.465,7346.0,-0.009999999999998009,0,5124.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:34:00,37.495,37.545,37.495,37.52,10497.0,0.054999999999999716,1,3151.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:35:00,37.525,37.56,37.5,37.54,14852.0,0.045000000000001705,1,4355.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:36:00,37.545,37.58,37.545,37.555,8444.0,0.030000000000001137,1,-6408.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:37:00,37.535,37.535,37.48,37.5,7086.0,-0.045000000000001705,0,-1358.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:38:00,37.485,37.485,37.465,37.485,1827.0,-0.049999999999997165,0,-5259.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:39:00,37.48,37.48,37.425,37.425,3835.0,-0.060000000000002274,0,2008.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:40:00,37.44,37.445,37.415,37.425,3452.0,-0.054999999999999716,0,-383.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:41:00,37.425,37.47,37.425,37.46,2839.0,0.02000000000000313,1,-613.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:42:00,37.475,37.485,37.45,37.46,3177.0,0.035000000000003695,1,338.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:43:00,37.475,37.505,37.465,37.495,3375.0,0.019999999999996017,1,198.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:44:00,37.485,37.485,37.48,37.48,671.0,0.004999999999995453,1,-2704.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:45:00,37.49,37.5,37.485,37.49,2061.0,0.005000000000002558,1,1390.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:46:00,37.485,37.495,37.44,37.44,3141.0,-0.05000000000000426,0,1080.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:47:00,37.43,37.45,37.415,37.415,7476.0,-0.07000000000000027,0,4335.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:48:00,37.4,37.405,37.4,37.405,850.0,-0.024999999999998582,0,-6626.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:49:00,37.415,37.425,37.405,37.42,534.0,0.02000000000000313,1,-316.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:50:00,37.425,37.475,37.415,37.44,4159.0,0.024999999999998582,1,3625.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:51:00,37.43,37.46,37.43,37.44,1577.0,0.015000000000000568,1,-2582.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:52:00,37.445,37.445,37.42,37.42,9678.0,-0.009999999999998009,0,8101.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:53:00,37.405,37.435,37.4,37.435,2426.0,-0.009999999999998009,0,-7252.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:54:00,37.43,37.43,37.41,37.41,1478.0,0.004999999999995453,1,-948.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:55:00,37.405,37.44,37.38,37.425,4993.0,-0.005000000000002558,0,3515.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:56:00,37.415,37.43,37.415,37.43,1180.0,0.024999999999998582,1,-3813.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:57:00,37.42,37.45,37.42,37.435,1937.0,0.02000000000000313,1,757.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:58:00,37.425,37.475,37.42,37.475,4410.0,0.054999999999999716,1,2473.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 09:59:00,37.47,37.47,37.425,37.425,1208.0,0.0,0,-3202.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:00:00,37.425,37.46,37.425,37.445,11218.0,-0.024999999999998582,0,10010.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:01:00,37.45,37.47,37.445,37.47,14647.0,0.045000000000001705,1,3429.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:02:00,37.465,37.47,37.445,37.455,2927.0,0.004999999999995453,1,-11720.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:03:00,37.455,37.475,37.455,37.47,8109.0,0.004999999999995453,1,5182.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:04:00,37.475,37.49,37.46,37.48,6217.0,0.024999999999998582,1,-1892.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:05:00,37.495,37.505,37.495,37.505,1245.0,0.030000000000001137,1,-4972.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:06:00,37.5,37.53,37.49,37.53,6480.0,0.035000000000003695,1,5235.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:07:00,37.515,37.515,37.48,37.485,2374.0,-0.015000000000000568,0,-4106.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:08:00,37.49,37.495,37.475,37.495,1379.0,-0.02000000000000313,0,-995.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:09:00,37.5,37.505,37.46,37.46,2347.0,-0.030000000000001137,0,968.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:10:00,37.46,37.465,37.45,37.455,12021.0,-0.045000000000001705,0,9674.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:11:00,37.445,37.445,37.405,37.405,2276.0,-0.054999999999999716,0,-9745.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:12:00,37.405,37.44,37.38,37.39,6494.0,-0.054999999999999716,0,4218.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:13:00,37.39,37.47,37.375,37.47,6324.0,0.06499999999999773,1,-170.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:14:00,37.47,37.505,37.47,37.5,8132.0,0.10999999999999943,1,1808.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:15:00,37.5,37.535,37.5,37.5,5803.0,0.030000000000001137,1,-2329.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:16:00,37.51,37.51,37.485,37.5,1812.0,0.0,0,-3991.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:17:00,37.505,37.505,37.49,37.495,2493.0,-0.015000000000000568,0,681.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:18:00,37.495,37.515,37.47,37.515,7484.0,0.009999999999998009,1,4991.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:19:00,37.49,37.49,37.465,37.465,3574.0,-0.02999999999999403,0,-3910.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:20:00,37.445,37.47,37.43,37.44,4040.0,-0.05000000000000426,0,466.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:21:00,37.45,37.455,37.45,37.455,543.0,0.009999999999998009,1,-3497.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:22:00,37.44,37.455,37.43,37.455,1889.0,0.004999999999995453,1,1346.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:23:00,37.47,37.475,37.45,37.45,1623.0,0.010000000000005116,1,-266.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:24:00,37.46,37.46,37.43,37.45,2463.0,-0.019999999999996017,0,840.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:25:00,37.445,37.445,37.415,37.425,3429.0,-0.035000000000003695,0,966.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:26:00,37.42,37.435,37.42,37.43,637.0,-0.015000000000000568,0,-2792.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-15 10:27:00,37.45,37.47,37.44,37.45,3752.0,0.030000000000001137,1,3115.0,1,,,,,,,,,,,,,,,,,,,,,
