Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-05-19 09:01:00,31.6,31.715,31.45,31.585,127693.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:02:00,31.57,31.62,31.51,31.615,35297.0,0.014999999999997016,1,-92396.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:03:00,31.615,31.73,31.615,31.695,22709.0,0.125,1,-12588.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:04:00,31.7,31.835,31.65,31.795,32916.0,0.18000000000000327,1,10207.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:05:00,31.775,31.875,31.755,31.805,18355.0,0.10500000000000044,1,-14561.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:06:00,31.785,31.86,31.73,31.75,25178.0,-0.024999999999998582,0,6823.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:07:00,31.735,31.775,31.665,31.68,16867.0,-0.10500000000000044,0,-8311.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:08:00,31.67,31.685,31.5,31.59,23182.0,-0.14499999999999955,0,6315.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:09:00,31.59,31.64,31.565,31.575,28129.0,-0.09500000000000243,0,4947.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:10:00,31.575,31.58,31.44,31.455,27347.0,-0.13500000000000156,0,-782.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:11:00,31.435,31.53,31.395,31.48,29430.0,-0.09499999999999886,0,2083.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:12:00,31.49,31.6,31.475,31.59,27590.0,0.15500000000000114,1,-1840.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:13:00,31.575,31.67,31.56,31.645,26973.0,0.15500000000000114,1,-617.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:14:00,31.665,31.7,31.6,31.66,34222.0,0.08500000000000085,1,7249.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:15:00,31.635,31.65,31.545,31.56,26102.0,-0.10500000000000044,0,-8120.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:16:00,31.555,31.6,31.49,31.505,17207.0,-0.13000000000000256,0,-8895.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:17:00,31.5,31.625,31.46,31.61,20968.0,0.054999999999999716,1,3761.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:18:00,31.605,31.7,31.56,31.65,38990.0,0.14999999999999858,1,18022.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:19:00,31.685,31.7,31.66,31.66,11512.0,0.054999999999999716,1,-27478.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:20:00,31.685,31.695,31.57,31.67,20389.0,-0.014999999999997016,0,8877.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:21:00,31.67,31.685,31.575,31.585,20405.0,-0.09999999999999787,0,16.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:22:00,31.54,31.54,31.415,31.435,11375.0,-0.23500000000000296,0,-9030.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:23:00,31.435,31.505,31.39,31.405,25679.0,-0.134999999999998,0,14304.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:24:00,31.425,31.455,31.345,31.35,29204.0,-0.0849999999999973,0,3525.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:25:00,31.38,31.38,31.285,31.34,17598.0,-0.08500000000000085,0,-11606.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:26:00,31.35,31.405,31.32,31.385,16529.0,0.005000000000002558,1,-1069.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:27:00,31.395,31.43,31.345,31.43,17410.0,0.0799999999999983,1,881.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:28:00,31.39,31.49,31.37,31.41,17287.0,0.015000000000000568,1,-123.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:29:00,31.4,31.43,31.38,31.41,8399.0,0.01999999999999957,1,-8888.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 09:30:00,31.375,31.395,31.31,31.315,21260.0,-0.0849999999999973,0,12861.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
