Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-06 09:03:00,52.56,52.67,52.51,52.64,80987.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:04:00,52.66,52.72,52.64,52.71,7748.0,0.14999999999999858,1,-73239.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:05:00,52.7,52.77,52.58,52.58,11084.0,-0.0799999999999983,0,3336.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:06:00,52.59,52.74,52.59,52.69,34038.0,-0.010000000000005116,0,22954.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:07:00,52.69,52.74,52.66,52.69,21276.0,0.09999999999999433,1,-12762.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:08:00,52.7,52.71,52.6,52.65,17934.0,-0.03999999999999915,0,-3342.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:09:00,52.66,52.7,52.62,52.64,21327.0,-0.060000000000002274,0,3393.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:10:00,52.63,52.63,52.49,52.5,16522.0,-0.1599999999999966,0,-4805.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:11:00,52.51,52.52,52.38,52.46,43205.0,-0.1700000000000017,0,26683.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:12:00,52.45,52.51,52.44,52.44,19084.0,-0.07000000000000027,0,-24121.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:13:00,52.43,52.43,52.34,52.35,30741.0,-0.10000000000000142,0,11657.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:14:00,52.37,52.46,52.33,52.45,25482.0,0.02000000000000313,1,-5259.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:15:00,52.44,52.55,52.42,52.55,26603.0,0.17999999999999972,1,1121.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:16:00,52.52,52.56,52.52,52.52,8022.0,0.0800000000000054,1,-18581.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:17:00,52.5,52.5,52.45,52.49,6073.0,-0.030000000000001137,0,-1949.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:18:00,52.49,52.55,52.46,52.46,18698.0,-0.03999999999999915,0,12625.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:19:00,52.46,52.49,52.44,52.47,5752.0,-0.02000000000000313,0,-12946.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:20:00,52.45,52.47,52.44,52.46,3784.0,0.0,0,-1968.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:21:00,52.48,52.49,52.39,52.43,47232.0,-0.02000000000000313,0,43448.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:22:00,52.42,52.43,52.35,52.38,21754.0,-0.09999999999999433,0,-25478.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:23:00,52.38,52.38,52.29,52.34,39612.0,-0.0799999999999983,0,17858.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:24:00,52.37,52.5,52.37,52.39,33566.0,0.009999999999998009,1,-6046.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:25:00,52.41,52.43,52.37,52.38,19851.0,0.010000000000005116,1,-13715.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:26:00,52.39,52.41,52.38,52.38,3778.0,-0.02999999999999403,0,-16073.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:27:00,52.39,52.39,52.32,52.34,11797.0,-0.049999999999997165,0,8019.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:28:00,52.35,52.36,52.34,52.34,5135.0,-0.049999999999997165,0,-6662.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:29:00,52.36,52.43,52.36,52.39,32374.0,0.03999999999999915,1,27239.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:30:00,52.41,52.54,52.41,52.52,17743.0,0.1600000000000037,1,-14631.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-06 09:31:00,52.53,52.63,52.53,52.6,24253.0,0.19000000000000486,1,6510.0,1,,,,,,,,,,,,,,,,,,,,,
