Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-08 09:01:00,43.855,43.9,43.75,43.77,64655.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:02:00,43.775,43.88,43.76,43.78,11447.0,-0.07499999999999574,0,-53208.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:03:00,43.765,43.77,43.65,43.77,3103.0,-0.004999999999995453,0,-8344.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:04:00,43.785,43.8,43.695,43.695,4283.0,-0.07000000000000027,0,1180.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:05:00,43.65,43.715,43.63,43.63,6799.0,-0.15499999999999406,0,2516.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:06:00,43.625,43.655,43.585,43.615,12943.0,-0.03499999999999659,0,6144.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:07:00,43.595,43.595,43.475,43.49,9460.0,-0.134999999999998,0,-3483.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:08:00,43.505,43.57,43.505,43.545,5112.0,-0.049999999999997165,0,-4348.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:09:00,43.535,43.655,43.53,43.59,16128.0,0.08500000000000085,1,11016.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:10:00,43.59,43.605,43.56,43.58,12716.0,0.045000000000001705,1,-3412.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:11:00,43.57,43.585,43.515,43.56,11426.0,-0.030000000000001137,0,-1290.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:12:00,43.54,43.54,43.5,43.51,2018.0,-0.060000000000002274,0,-9408.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:13:00,43.525,43.59,43.52,43.58,9293.0,0.03999999999999915,1,7275.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:14:00,43.645,43.65,43.595,43.625,11144.0,0.10000000000000142,1,1851.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:15:00,43.625,43.63,43.525,43.525,2468.0,-0.12000000000000455,0,-8676.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:16:00,43.52,43.565,43.495,43.545,11910.0,-0.0799999999999983,0,9442.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:17:00,43.575,43.58,43.535,43.545,9917.0,0.024999999999998582,1,-1993.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:18:00,43.535,43.59,43.535,43.55,7314.0,-0.025000000000005684,0,-2603.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:19:00,43.55,43.58,43.51,43.525,2284.0,-0.009999999999998009,0,-5030.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:20:00,43.545,43.545,43.465,43.465,4552.0,-0.08499999999999375,0,2268.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
