Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-15 09:01:00,47.44,47.6,47.44,47.585,62448.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:02:00,47.565,47.65,47.535,47.585,5665.0,0.14500000000000313,1,-56783.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:03:00,47.595,47.65,47.57,47.605,14149.0,0.03999999999999915,1,8484.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:04:00,47.615,47.695,47.615,47.685,7283.0,0.09000000000000341,1,-6866.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:05:00,47.665,47.69,47.62,47.635,7064.0,0.019999999999996017,1,-219.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:06:00,47.635,47.66,47.58,47.66,19173.0,-0.005000000000002558,0,12109.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:07:00,47.68,47.7,47.63,47.68,10181.0,0.045000000000001705,1,-8992.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:08:00,47.69,47.735,47.655,47.665,11319.0,-0.015000000000000568,0,1138.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:09:00,47.66,47.67,47.6,47.61,5608.0,-0.0799999999999983,0,-5711.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:10:00,47.575,47.575,47.465,47.465,6461.0,-0.1949999999999932,0,853.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:11:00,47.465,47.555,47.465,47.505,12800.0,-0.07000000000000027,0,6339.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:12:00,47.52,47.535,47.495,47.53,26060.0,0.06499999999999773,1,13260.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:13:00,47.53,47.54,47.43,47.465,15157.0,-0.054999999999999716,0,-10903.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:14:00,47.455,47.52,47.455,47.515,4845.0,-0.015000000000000568,0,-10312.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:15:00,47.49,47.49,47.46,47.46,1605.0,0.005000000000002558,1,-3240.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:16:00,47.47,47.585,47.47,47.545,27165.0,0.054999999999999716,1,25560.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:17:00,47.535,47.58,47.535,47.58,9952.0,0.10999999999999943,1,-17213.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:18:00,47.6,47.635,47.585,47.625,3836.0,0.09000000000000341,1,-6116.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:19:00,47.6,47.6,47.555,47.555,3514.0,-0.045000000000001705,0,-322.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:20:00,47.545,47.595,47.54,47.595,5854.0,-0.005000000000002558,0,2340.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:21:00,47.585,47.585,47.57,47.585,1964.0,0.03999999999999915,1,-3890.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:22:00,47.6,47.605,47.56,47.56,2943.0,-0.024999999999998582,0,979.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:23:00,47.57,47.625,47.57,47.615,4937.0,0.015000000000000568,1,1994.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:24:00,47.61,47.635,47.6,47.635,2670.0,0.06499999999999773,1,-2267.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:25:00,47.645,47.66,47.575,47.605,16367.0,-0.005000000000002558,0,13697.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:26:00,47.605,47.665,47.6,47.62,5576.0,-0.025000000000005684,0,-10791.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:27:00,47.62,47.645,47.6,47.635,2746.0,0.030000000000001137,1,-2830.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:28:00,47.63,47.685,47.63,47.675,4665.0,0.054999999999999716,1,1919.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:29:00,47.685,47.685,47.625,47.625,759.0,-0.005000000000002558,0,-3906.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:30:00,47.66,47.715,47.62,47.69,13901.0,0.004999999999995453,1,13142.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:31:00,47.7,47.725,47.665,47.685,6767.0,0.025000000000005684,1,-7134.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:32:00,47.67,47.685,47.63,47.645,2567.0,-0.054999999999999716,0,-4200.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:33:00,47.645,47.645,47.6,47.6,871.0,-0.07000000000000027,0,-1696.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:34:00,47.6,47.6,47.55,47.555,3695.0,-0.09000000000000341,0,2824.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:35:00,47.54,47.56,47.515,47.545,17380.0,-0.054999999999999716,0,13685.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:36:00,47.55,47.555,47.52,47.52,4921.0,-0.019999999999996017,0,-12459.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:37:00,47.525,47.565,47.51,47.555,10589.0,0.005000000000002558,1,5668.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:38:00,47.555,47.56,47.495,47.495,4580.0,-0.030000000000001137,0,-6009.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:39:00,47.5,47.5,47.44,47.45,4054.0,-0.10499999999999687,0,-526.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:40:00,47.465,47.47,47.415,47.44,7657.0,-0.060000000000002274,0,3603.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:41:00,47.405,47.415,47.37,47.385,8124.0,-0.0800000000000054,0,467.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:42:00,47.375,47.395,47.375,47.39,2290.0,-0.015000000000000568,0,-5834.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:43:00,47.395,47.425,47.395,47.425,753.0,0.049999999999997165,1,-1537.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:44:00,47.425,47.425,47.37,47.37,1777.0,-0.025000000000005684,0,1024.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:45:00,47.385,47.395,47.33,47.34,5838.0,-0.08499999999999375,0,4061.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:46:00,47.355,47.385,47.34,47.38,1755.0,-0.004999999999995453,0,-4083.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:47:00,47.395,47.395,47.355,47.375,3311.0,0.02000000000000313,1,1556.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:48:00,47.385,47.39,47.355,47.355,9958.0,-0.04000000000000625,0,6647.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:49:00,47.38,47.395,47.355,47.365,13897.0,-0.019999999999996017,0,3939.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:50:00,47.37,47.39,47.31,47.32,4486.0,-0.060000000000002274,0,-9411.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:51:00,47.33,47.355,47.315,47.35,8516.0,-0.019999999999996017,0,4030.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:52:00,47.35,47.365,47.26,47.29,7664.0,-0.03999999999999915,0,-852.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:53:00,47.275,47.275,47.2,47.2,9197.0,-0.14999999999999858,0,1533.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:54:00,47.195,47.21,47.15,47.165,15467.0,-0.10999999999999943,0,6270.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:55:00,47.16,47.175,47.125,47.15,5394.0,-0.045000000000001705,0,-10073.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:56:00,47.155,47.185,47.15,47.17,2328.0,0.010000000000005116,1,-3066.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:57:00,47.155,47.155,47.12,47.135,4789.0,-0.02000000000000313,0,2461.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:58:00,47.145,47.185,47.145,47.16,5618.0,0.004999999999995453,1,829.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:59:00,47.155,47.195,47.15,47.195,2153.0,0.049999999999997165,1,-3465.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 10:00:00,47.19,47.205,47.19,47.205,1777.0,0.049999999999997165,1,-376.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 10:01:00,47.185,47.185,47.12,47.125,11712.0,-0.06499999999999773,0,9935.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 10:02:00,47.13,47.16,47.13,47.15,2692.0,-0.035000000000003695,0,-9020.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 10:03:00,47.135,47.165,47.135,47.16,1557.0,0.02999999999999403,1,-1135.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 10:04:00,47.18,47.2,47.165,47.2,3048.0,0.06500000000000483,1,1491.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 10:05:00,47.195,47.2,47.14,47.17,6521.0,-0.009999999999998009,0,3473.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 10:06:00,47.17,47.18,47.155,47.18,1322.0,-0.015000000000000568,0,-5199.0,0,,,,,,,,,,,,,,,,,,,
