Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-15 09:01:00,41.74,41.835,41.74,41.765,24596.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:02:00,41.77,41.785,41.74,41.75,1528.0,0.009999999999998009,1,-23068.0,0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:03:00,41.735,41.74,41.66,41.66,4315.0,-0.11000000000000654,0,2787.0,1,,,,,,,,,,,,,,,,,,,
2019-08-15 09:04:00,41.665,41.67,41.59,41.6,4888.0,-0.134999999999998,0,573.0,1,,,,,,,,,,,,,,,,,,,
2019-08-15 09:05:00,41.605,41.62,41.545,41.56,6251.0,-0.10499999999999687,0,1363.0,1,,,,,,,,,,,,,,,,,,,
2019-08-15 09:06:00,41.56,41.575,41.49,41.49,11645.0,-0.11499999999999487,0,5394.0,1,,,,,,,,,,,,,,,,,,,
2019-08-15 09:07:00,41.48,41.49,41.41,41.41,5517.0,-0.15000000000000568,0,-6128.0,0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:08:00,41.415,41.465,41.415,41.42,10125.0,-0.059999999999995175,0,4608.0,1,,,,,,,,,,,,,,,,,,,
2019-08-15 09:09:00,41.44,41.49,41.43,41.435,9168.0,0.02000000000000313,1,-957.0,0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:10:00,41.435,41.45,41.405,41.405,6692.0,-0.03499999999999659,0,-2476.0,0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:11:00,41.405,41.405,41.265,41.265,19988.0,-0.1700000000000017,0,13296.0,1,,,,,,,,,,,,,,,,,,,
2019-08-15 09:12:00,41.26,41.305,41.25,41.295,8883.0,-0.10999999999999943,0,-11105.0,0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:13:00,41.305,41.33,41.29,41.29,5412.0,0.030000000000001137,1,-3471.0,0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:14:00,41.305,41.335,41.3,41.32,5043.0,0.015000000000000568,1,-369.0,0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:15:00,41.325,41.335,41.23,41.255,17221.0,-0.049999999999997165,0,12178.0,1,,,,,,,,,,,,,,,,,,,
