Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-21 09:01:00,46.28,46.28,46.12,46.19,59931.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:02:00,46.165,46.17,46.075,46.09,46202.0,-0.18999999999999773,0,-13729.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:03:00,46.085,46.16,46.05,46.09,17833.0,-0.07499999999999574,0,-28369.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:04:00,46.11,46.14,46.105,46.115,9931.0,0.030000000000001137,1,-7902.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:05:00,46.12,46.125,46.075,46.1,7956.0,-0.009999999999998009,0,-1975.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:06:00,46.11,46.125,46.04,46.055,10756.0,-0.06499999999999773,0,2800.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:07:00,46.055,46.08,46.03,46.04,8577.0,-0.07000000000000027,0,-2179.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:08:00,46.035,46.09,46.035,46.035,7930.0,-0.02000000000000313,0,-647.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:09:00,46.035,46.04,45.975,45.995,50808.0,-0.03999999999999915,0,42878.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:10:00,45.98,45.98,45.95,45.98,14401.0,-0.054999999999999716,0,-36407.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:11:00,46.025,46.025,45.98,45.995,8232.0,0.015000000000000568,1,-6169.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:12:00,45.99,46.03,45.965,46.02,6245.0,-0.004999999999995453,0,-1987.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:13:00,46.02,46.11,46.01,46.085,14789.0,0.09499999999999886,1,8544.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:14:00,46.085,46.09,46.06,46.07,5109.0,0.049999999999997165,1,-9680.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:15:00,46.065,46.09,46.06,46.09,2395.0,0.005000000000002558,1,-2714.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:16:00,46.08,46.1,46.055,46.1,5055.0,0.035000000000003695,1,2660.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:17:00,46.085,46.125,46.07,46.09,2585.0,0.010000000000005116,1,-2470.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:18:00,46.095,46.1,46.075,46.09,4664.0,0.005000000000002558,1,2079.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:19:00,46.09,46.09,46.07,46.09,4110.0,-0.004999999999995453,0,-554.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:20:00,46.12,46.17,46.12,46.165,4955.0,0.07499999999999574,1,845.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:21:00,46.17,46.17,46.12,46.12,5245.0,0.0,0,290.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:22:00,46.12,46.145,46.115,46.145,4634.0,-0.024999999999998582,0,-611.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:23:00,46.115,46.13,46.095,46.095,1370.0,-0.024999999999998582,0,-3264.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:24:00,46.09,46.15,46.09,46.13,7840.0,0.015000000000000568,1,6470.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:25:00,46.12,46.145,46.12,46.125,2317.0,0.03499999999999659,1,-5523.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:26:00,46.095,46.095,46.055,46.07,7100.0,-0.049999999999997165,0,4783.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:27:00,46.065,46.105,46.065,46.085,7138.0,-0.009999999999998009,0,38.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:28:00,46.09,46.125,46.09,46.11,4568.0,0.045000000000001705,1,-2570.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:29:00,46.11,46.12,46.085,46.09,4329.0,0.0,0,-239.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:30:00,46.1,46.12,46.1,46.12,1793.0,0.009999999999998009,1,-2536.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:31:00,46.115,46.14,46.1,46.1,8484.0,0.0,0,6691.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:32:00,46.1,46.11,46.09,46.09,3321.0,-0.024999999999998582,0,-5163.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21 09:33:00,46.1,46.1,46.08,46.095,3589.0,-0.005000000000002558,0,268.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
