Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-26 09:01:00,45.36,45.365,45.355,45.355,19173.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-26 09:02:00,45.305,45.375,45.305,45.375,2203.0,0.015000000000000568,1,-16970.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-26 09:03:00,45.37,45.415,45.37,45.405,2397.0,0.10000000000000142,1,194.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-26 09:04:00,45.375,45.415,45.37,45.415,1361.0,0.045000000000001705,1,-1036.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-26 09:05:00,45.435,45.475,45.435,45.46,2247.0,0.08500000000000085,1,886.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-26 09:06:00,45.415,45.435,45.3,45.33,6550.0,-0.10500000000000398,0,4303.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-26 09:07:00,45.29,45.305,45.215,45.215,9570.0,-0.19999999999999574,0,3020.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-26 09:08:00,45.22,45.245,45.18,45.195,3155.0,-0.09499999999999886,0,-6415.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-26 09:09:00,45.2,45.3,45.19,45.3,5340.0,0.0799999999999983,1,2185.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-26 09:10:00,45.26,45.305,45.245,45.305,1349.0,0.10499999999999687,1,-3991.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-26 09:11:00,45.325,45.33,45.325,45.325,487.0,0.06500000000000483,1,-862.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-26 09:12:00,45.29,45.36,45.27,45.36,7800.0,0.03499999999999659,1,7313.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-26 09:13:00,45.325,45.325,45.325,45.325,103.0,0.035000000000003695,1,-7697.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-26 09:14:00,45.29,45.34,45.285,45.34,988.0,0.015000000000000568,1,885.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-26 09:15:00,45.305,45.32,45.3,45.32,679.0,0.030000000000001137,1,-309.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-26 09:16:00,45.35,45.43,45.345,45.41,3472.0,0.10499999999999687,1,2793.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-26 09:17:00,45.43,45.605,45.43,45.545,84395.0,0.19500000000000028,1,80923.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-26 09:18:00,45.55,45.595,45.545,45.595,7756.0,0.16499999999999915,1,-76639.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-26 09:19:00,45.6,45.655,45.595,45.64,3777.0,0.09000000000000341,1,-3979.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-26 09:20:00,45.655,45.695,45.62,45.685,11455.0,0.08500000000000085,1,7678.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-26 09:21:00,45.695,45.7,45.635,45.685,6434.0,0.030000000000001137,1,-5021.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-26 09:22:00,45.675,45.675,45.62,45.62,2854.0,-0.07500000000000284,0,-3580.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-26 09:23:00,45.615,45.68,45.615,45.68,2811.0,0.005000000000002558,1,-43.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-26 09:24:00,45.68,45.68,45.635,45.665,2215.0,0.049999999999997165,1,-596.0,0,,,,,,,,,,,,,,,,,,,,,
