Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-07-16 09:01:00,46.0,46.125,45.95,46.06,73040.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:02:00,46.095,46.2,46.095,46.16,7315.0,0.1599999999999966,1,-65725.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:03:00,46.165,46.27,46.165,46.27,3265.0,0.17500000000000426,1,-4050.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:04:00,46.25,46.275,46.22,46.25,4814.0,0.08500000000000085,1,1549.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:05:00,46.215,46.215,46.18,46.21,4766.0,-0.03999999999999915,0,-48.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:06:00,46.22,46.32,46.22,46.315,14269.0,0.09999999999999433,1,9503.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:07:00,46.305,46.32,46.235,46.25,12817.0,0.030000000000001137,1,-1452.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:08:00,46.26,46.26,46.18,46.195,6025.0,-0.10999999999999943,0,-6792.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:09:00,46.2,46.22,46.14,46.165,9402.0,-0.09499999999999886,0,3377.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:10:00,46.15,46.185,46.14,46.175,2205.0,-0.025000000000005684,0,-7197.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:11:00,46.165,46.255,46.155,46.225,8208.0,0.07500000000000284,1,6003.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:12:00,46.26,46.29,46.26,46.265,3384.0,0.10000000000000142,1,-4824.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:13:00,46.275,46.275,46.195,46.195,3141.0,-0.06499999999999773,0,-243.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:14:00,46.2,46.215,46.2,46.21,2203.0,-0.06499999999999773,0,-938.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:15:00,46.2,46.2,46.17,46.18,1293.0,-0.02000000000000313,0,-910.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:16:00,46.175,46.275,46.175,46.275,6147.0,0.07499999999999574,1,4854.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:17:00,46.25,46.25,46.18,46.2,4879.0,0.025000000000005684,1,-1268.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:18:00,46.18,46.185,46.145,46.15,3731.0,-0.10000000000000142,0,-1148.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:19:00,46.135,46.135,46.02,46.09,16168.0,-0.0899999999999963,0,12437.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:20:00,46.1,46.1,46.04,46.04,5468.0,-0.09499999999999886,0,-10700.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:21:00,46.06,46.125,46.05,46.095,7875.0,-0.005000000000002558,0,2407.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:22:00,46.085,46.085,46.055,46.06,3135.0,0.0,0,-4740.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:23:00,46.075,46.115,46.075,46.115,16925.0,0.030000000000001137,1,13790.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:24:00,46.105,46.12,46.1,46.12,14739.0,0.0449999999999946,1,-2186.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:25:00,46.12,46.16,46.12,46.15,10209.0,0.045000000000001705,1,-4530.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:26:00,46.165,46.255,46.165,46.225,8488.0,0.10500000000000398,1,-1721.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:27:00,46.21,46.21,46.185,46.19,4522.0,0.024999999999998582,1,-3966.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:28:00,46.205,46.235,46.2,46.2,3898.0,-0.009999999999998009,0,-624.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:29:00,46.205,46.225,46.2,46.21,1812.0,0.005000000000002558,1,-2086.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:30:00,46.21,46.21,46.13,46.13,9135.0,-0.07499999999999574,0,7323.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:31:00,46.135,46.145,46.065,46.085,13367.0,-0.125,0,4232.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:32:00,46.085,46.105,46.085,46.095,1853.0,-0.03999999999999915,0,-11514.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:33:00,46.1,46.105,46.085,46.105,12736.0,0.019999999999996017,1,10883.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:34:00,46.115,46.145,46.115,46.13,1504.0,0.030000000000001137,1,-11232.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:35:00,46.115,46.115,46.115,46.115,100.0,0.0,0,-1404.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:36:00,46.11,46.11,46.07,46.09,4150.0,-0.024999999999998582,0,4050.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:37:00,46.095,46.1,46.07,46.07,1025.0,-0.03999999999999915,0,-3125.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:38:00,46.05,46.08,46.05,46.08,3730.0,-0.015000000000000568,0,2705.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:39:00,46.055,46.055,46.025,46.04,14358.0,-0.009999999999998009,0,10628.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:40:00,46.035,46.07,45.95,45.96,24042.0,-0.09499999999999886,0,9684.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:41:00,45.955,45.985,45.95,45.98,6414.0,-0.054999999999999716,0,-17628.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:42:00,45.965,45.99,45.945,45.95,29106.0,-0.004999999999995453,0,22692.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:43:00,45.955,45.955,45.945,45.945,965.0,-0.02000000000000313,0,-28141.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:44:00,45.95,45.975,45.945,45.945,2387.0,-0.009999999999998009,0,1422.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:45:00,45.965,45.965,45.935,45.935,3217.0,-0.015000000000000568,0,830.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:46:00,45.955,46.0,45.925,45.925,5463.0,-0.04000000000000625,0,2246.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:47:00,45.93,45.94,45.91,45.915,5714.0,-0.03999999999999915,0,251.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:48:00,45.92,45.93,45.905,45.91,3438.0,-0.02000000000000313,0,-2276.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:49:00,45.915,45.915,45.855,45.865,4381.0,-0.054999999999999716,0,943.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:50:00,45.875,45.885,45.87,45.875,8107.0,-0.03999999999999915,0,3726.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:51:00,45.87,45.905,45.87,45.905,5641.0,0.030000000000001137,1,-2466.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:52:00,45.91,45.92,45.85,45.85,8951.0,-0.019999999999996017,0,3310.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:53:00,45.865,45.885,45.855,45.885,2950.0,-0.024999999999998582,0,-6001.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:54:00,45.89,45.9,45.88,45.88,925.0,0.015000000000000568,1,-2025.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:55:00,45.875,45.905,45.87,45.905,3097.0,0.015000000000000568,1,2172.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-16 09:56:00,45.9,45.935,45.89,45.895,10363.0,0.02000000000000313,1,7266.0,1,,,,,,,,,,,,,,,,,,,,,
