Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-14 09:03:00,30.845,30.925,30.82,30.92,238312.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:04:00,30.88,30.885,30.725,30.83,51139.0,-0.015000000000000568,0,-187173.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:05:00,30.88,30.88,30.765,30.79,37260.0,-0.08999999999999986,0,-13879.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:06:00,30.775,30.9,30.69,30.715,28686.0,-0.16499999999999915,0,-8574.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:07:00,30.69,30.69,30.55,30.595,63991.0,-0.17999999999999972,0,35305.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:08:00,30.6,30.615,30.36,30.42,43617.0,-0.2699999999999996,0,-20374.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:09:00,30.4,30.4,30.085,30.135,42476.0,-0.4649999999999999,0,-1141.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:10:00,30.14,30.29,30.06,30.23,23238.0,-0.16999999999999815,0,-19238.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:11:00,30.195,30.285,30.145,30.145,20221.0,0.004999999999999004,1,-3017.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:12:00,30.155,30.16,30.04,30.04,16880.0,-0.15500000000000114,0,-3341.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:13:00,30.06,30.195,29.96,30.06,45483.0,-0.09500000000000243,0,28603.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:14:00,30.07,30.17,30.02,30.02,25046.0,-0.03999999999999915,0,-20437.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:15:00,30.025,30.09,30.0,30.0,11672.0,-0.07000000000000027,0,-13374.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:16:00,30.0,30.125,29.955,30.07,33679.0,0.045000000000001705,1,22007.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:17:00,30.08,30.215,30.08,30.2,18729.0,0.1999999999999993,1,-14950.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:18:00,30.205,30.31,30.175,30.195,35312.0,0.115000000000002,1,16583.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:19:00,30.195,30.21,30.1,30.11,9084.0,-0.09499999999999886,0,-26228.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:20:00,30.105,30.105,30.01,30.02,11730.0,-0.1750000000000007,0,2646.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:21:00,30.01,30.05,29.945,29.985,34235.0,-0.12000000000000098,0,22505.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:22:00,29.98,30.03,29.9,29.99,29083.0,-0.02000000000000313,0,-5152.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:23:00,29.995,30.01,29.9,30.0,34902.0,0.01999999999999957,1,5819.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:24:00,29.985,29.985,29.89,29.89,16306.0,-0.10500000000000044,0,-18596.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:25:00,29.87,29.92,29.845,29.885,13100.0,-0.09999999999999787,0,-3206.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 14:08:00,30.25,30.25,30.09,30.13,233735.0,0.259999999999998,1,220635.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-14 14:09:00,30.1,30.12,30.03,30.065,25136.0,-0.18499999999999872,0,-208599.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 14:10:00,30.035,30.08,30.0,30.0,25204.0,-0.10000000000000142,0,68.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-14 14:11:00,30.0,30.0,29.845,29.9,58906.0,-0.13500000000000156,0,33702.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-14 14:12:00,29.92,30.105,29.88,30.075,29213.0,0.07499999999999929,1,-29693.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 14:13:00,30.095,30.175,29.935,30.02,43608.0,0.09999999999999787,1,14395.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-14 14:14:00,30.0,30.02,29.915,29.935,38483.0,-0.16000000000000014,0,-5125.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 14:15:00,29.935,29.99,29.93,29.99,22638.0,-0.010000000000001565,0,-15845.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 14:16:00,29.965,30.025,29.93,30.025,13540.0,0.08999999999999986,1,-9098.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 14:17:00,30.02,30.105,29.98,30.075,36552.0,0.10999999999999943,1,23012.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-14 14:18:00,30.07,30.09,29.99,30.0,14270.0,-0.01999999999999957,0,-22282.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 14:19:00,30.005,30.03,29.975,30.03,13400.0,-0.03999999999999915,0,-870.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 14:20:00,30.02,30.04,29.995,30.035,11826.0,0.030000000000001137,1,-1574.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 14:21:00,30.045,30.05,29.99,30.045,16746.0,0.02500000000000213,1,4920.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-14 14:22:00,30.045,30.055,30.015,30.025,16352.0,-0.02000000000000313,0,-394.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 14:23:00,30.025,30.035,30.0,30.005,12310.0,-0.0400000000000027,0,-4042.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 14:24:00,30.01,30.075,30.01,30.055,10537.0,0.030000000000001137,1,-1773.0,0,,,,,,,,,,,,,,,,,,,,,
