Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-23 09:01:00,49.7,49.7,49.555,49.61,31770.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:02:00,49.635,49.705,49.61,49.705,6353.0,0.004999999999995453,1,-25417.0,0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:03:00,49.725,49.8,49.725,49.79,3955.0,0.15500000000000114,1,-2398.0,0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:04:00,49.785,49.825,49.775,49.79,5323.0,0.06499999999999773,1,1368.0,1,,,,,,,,,,,,,,,,,,,
2019-12-23 09:05:00,49.8,49.805,49.785,49.805,1507.0,0.02000000000000313,1,-3816.0,0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:06:00,49.79,49.79,49.745,49.745,2958.0,-0.054999999999999716,0,1451.0,1,,,,,,,,,,,,,,,,,,,
2019-12-23 09:07:00,49.735,49.745,49.715,49.73,3453.0,-0.060000000000002274,0,495.0,1,,,,,,,,,,,,,,,,,,,
2019-12-23 09:08:00,49.745,49.77,49.735,49.755,3579.0,0.02000000000000313,1,126.0,1,,,,,,,,,,,,,,,,,,,
2019-12-23 09:09:00,49.76,49.765,49.695,49.695,3532.0,-0.049999999999997165,0,-47.0,0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:10:00,49.7,49.7,49.635,49.635,1841.0,-0.125,0,-1691.0,0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:11:00,49.63,49.68,49.625,49.675,4620.0,-0.025000000000005684,0,2779.0,1,,,,,,,,,,,,,,,,,,,
2019-12-23 09:12:00,49.68,49.69,49.665,49.69,1378.0,0.059999999999995175,1,-3242.0,0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:13:00,49.705,49.71,49.69,49.7,1774.0,0.02000000000000313,1,396.0,1,,,,,,,,,,,,,,,,,,,
2019-12-23 09:14:00,49.715,49.745,49.71,49.715,2624.0,0.010000000000005116,1,850.0,1,,,,,,,,,,,,,,,,,,,
2019-12-23 09:15:00,49.72,49.725,49.685,49.7,1858.0,-0.015000000000000568,0,-766.0,0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:16:00,49.71,49.735,49.69,49.73,4107.0,0.009999999999998009,1,2249.0,1,,,,,,,,,,,,,,,,,,,
2019-12-23 09:17:00,49.73,49.75,49.73,49.75,3727.0,0.03999999999999915,1,-380.0,0,,,,,,,,,,,,,,,,,,,
